0,0.00000000000000000000000000000003352670259732001,0.0000000000000000000000000000008016275032580404,0.00000000000000000000000000001802356101688511,0.000000000000000000000000000381335091150293,0.000000000000000000000000007586055705097909,0.00000000000000000000000014176806927668047,0.0000000000000000000000024863848065940316,0.00000000000000000000004088109683618926,0.0000000000000000000006294163309610185,0.000000000000000000009062951413567703,0.0000000000000000001218786935114196,0.0000000000000000015285354032863352,0.00000000000000001784949297458555,0.000000000000000193748916551083,0.000000000000001951284671146656,0.00000000000001819772518467513,0.00000000000015682537377231782,0.0000000000012460794133812213,0.000000000009106959877760848,0.00000000006106776117371527,0.0000000003747366172979129,0.000000002098680751775016,0.000000010697730792573205,0.00000004949988156449713,0.0000002073963228771484,0.0000007851419635151904,0.000002681388614497637,0.000008255140775888544,0.000022921875212460285,0.00005751794580537689,0.00013091911125481698,0.00027177879535644826,0.0005181043987473857,0.0009139944367744786,0.0015038496378760556,0.0023251840621464318,0.0034015427485135303,0.004736953121253814,0.0063129349818717055,0.008088561296187145,0.010003507056033515,0.011983539532316512,0.013947514011192956,0.01581470352803193,0.017511242368965663,0.01897466480812696,0.02015595561226936,0.021019153193724188,0.021539216433057687,0.021699425917910062,0.021489832317203625,0.020907877096529845,0.019961287060559742,0.01867218835018291,0.01708073618646314,0.015246632256636108,0.013247479075282089,0.01117375381909623,0.009121022573007809,0.007180633924084068,0.005430450205249768,0.003927165761440274,0.0027014996395926774,0.0017570761514100427,0.0010731955217276143,0.0006109817529950276,0.0003216957757070076,0.00015545818662697817,0.00006848235085157422,0.000027352643451710688,0.000009869230663265277,0.0000032106292407469518,0.0000009413172837061464,0.0000002489161279342211,0.00000005946267522363419,0.00000001286052513597008,0.0000000025245859040175408,0.00000000045103043485128313,0.00000000007353502134934013,0.000000000010970605387012073,0.0000000000015016024731029982,0.00000000000018904212112145347,0.00000000000002194200511881928,0.000000000000002353332231065232,0.0000000000000002337188594910418,0.000000000000000021535866780821406,0.0000000000000000018445289575222837,0.0000000000000000001470970365239104,0.000000000000000000010939703617976903,0.0000000000000000000007598504126898347,0.000000000000000000000049358497731842305,0.000000000000000000000003002290558063111,0.000000000000000000000000171200082178529,0.000000000000000000000000009161769240341176,0.0000000000000000000000000004605797604775894,0.000000000000000000000000000021770616812043474,0.0000000000000000000000000000009683500344127776,0.000000000000000000000000000000040502141117448984,0
0,0.000000000000000000000000000000001954878151845943,0.000000000000000000000000000000048354641206659676,0.0000000000000000000000000000011248619423987587,0.000000000000000000000000000024625808167578957,0.00000000000000000000000000050696109048464376,0.000000000000000000000000009805735276235207,0.00000000000000000000000017803307247389854,0.000000000000000000000003031049438475748,0.00000000000000000000004833650280129198,0.0000000000000000000007211480273948415,0.000000000000000000010052507902474962,0.00000000000000000013074143905829596,0.0000000000000000015840925853551668,0.00000000000000001785109724051918,0.0000000000000001867675034052477,0.000000000000001810793032391561,0.00000000000001623636183543495,0.0000000000001343456533065057,0.000000000001023476461068017,0.000000000007161438615346041,0.000000000045908206361786845,0.0000000002689114593957926,0.0000000014354858780528142,0.000000006964825481281268,0.00000003063704836286254,0.00000012190657501768655,0.0000004379939617354387,0.000001419369140954556,0.000004148315200860971,0.000010947918939948133,0.000026163029068833732,0.00005686832935523866,0.00011309726913976557,0.0002072352436410983,0.00035248657351553167,0.0005606607721510888,0.000839772736667153,0.001192031247202817,0.001612692685373048,0.0020900399611401624,0.002606479669535728,0.0031405021762126394,0.003669071598708351,0.004169943083149198,0.004623460992727703,0.005013565249351088,0.005327975825212204,0.005557759300857806,0.005696616504983432,0.005740234302836078,0.00568595370351329,0.005532896288913091,0.005282596312159692,0.00494004837800566,0.004514878005192205,0.00402217751360849,0.003482536551999872,0.0029209699794601456,0.0023647518791785676,0.0018404844706073078,0.001370964858594487,0.0009724988369215278,0.0006532365780602218,0.00041288996404705355,0.00024388131875891715,0.0001336332529101822,0.00006742599740249396,0.00003111073728103872,0.000013050159703991109,0.000004954975662441498,0.000001698247306160274,0.0000005247890114658732,0.00000014623527697005462,0.00000003678718950903128,0.000000008369827077420194,0.0000000017262605649118876,0.0000000003235733701774094,0.00000000005526788947678226,0.000000000008625246729882749,0.0000000000012331407759425495,0.00000000000016192019706549418,0.000000000000019574522757031187,0.0000000000000021836425007463544,0.0000000000000002252743523841573,0.000000000000000021535866780821406,0.0000000000000000019114186352826236,0.0000000000000000001577823432072482,0.000000000000000000012133401644949475,0.0000000000000000000008705417207292367,0.00000000000000000000005835689397821092,0.0000000000000000000000036597980789255545,0.0000000000000000000000002149848625238414,0.000000000000000000000000011842048626008943,0.0000000000000000000000000006122905750034232,0.000000000000000000000000000029744511634404437,0.0000000000000000000000000000013587714470124364,0.00000000000000000000000000000005841358830321873,0.0000000000000000000000000000000023616840800234087,0
0,0.00000000000000000000000000000000010629035028134636,0.0000000000000000000000000000000027199662948306436,0.00000000000000000000000000000006546553025505828,0.0000000000000000000000000000014828828616988371,0.00000000000000000000000000003158827123572951,0.0000000000000000000000000006322896018732231,0.000000000000000000000000011881994098998852,0.00000000000000000000000020942166469631706,0.0000000000000000000000034582053862853685,0.00000000000000000000005344102287480872,0.00000000000000000000077187896361721,0.000000000000000000010406031834162568,0.00000000000000000013075145224308637,0.0000000000000000015287891067007104,0.000000000000000016605440947367363,0.0000000000000001672486432351336,0.0000000000000015589611668610447,0.000000000000013420292677489672,0.00000000000010645804679539528,0.0000000000007763629918512707,0.000000000005192181993365935,0.000000000031762931458037584,0.00000000017727062631048032,0.0000000009002342595923747,0.00000000414922553293124,0.000000017315967083226788,0.00000006530214195251869,0.00000022222536773512052,0.0000006820199690033128,0.0000018887866685871215,0.0000047293784920592045,0.000010744551357793203,0.00002225963441819101,0.00004231599348721501,0.00007433275655079103,0.00012152737618677497,0.0001862235782521865,0.0002692311853365427,0.00036947237859546783,0.00048396045109458423,0.0006081368141163993,0.000736473090225507,0.0008631781619834344,0.00098283412470437,0.0010908249364019178,0.0011835029680172659,0.0012581316292128177,0.001312708147733256,0.001345780441931174,0.0013563283605293741,0.0013437207686365137,0.0013077381255510265,0.0012486741965212135,0.001167545301922492,0.001066391252539965,0.0009485703530515278,0.0008188954031905527,0.0006834718446046028,0.0005491838420685959,0.00042289295889427005,0.00031051940238099244,0.00021622991421635696,0.00014194068041903696,0.00008726291754104807,0.00004989600567175206,0.00002634599559913172,0.000012757681327871246,0.0000056305919400618824,0.0000022537591908614383,0.0000008153282017116391,0.0000002660739624655805,0.0000000782881322320873,0.000000020781743235887867,0.000000004984173771154314,0.0000000010822084318316103,0.00000000021324122692824782,0.00000000003822900088954565,0.000000000006252109369365406,0.0000000000009352290128385082,0.00000000000012828770711549337,0.000000000000016177174008743527,0.0000000000000018797231038141542,0.00000000000000020170905323642843,0.000000000000000020031143596391947,0.0000000000000000018445289575222837,0.0000000000000000001577823432072482,0.00000000000000000001255924660830506,0.0000000000000000000009317249985052805,0.00000000000000000000006451605070673772,0.00000000000000000000000417535418941224,0.00000000000000000000000025287699309937085,0.000000000000000000000000014348891932711734,0.0000000000000000000000000007636299871367976,0.000000000000000000000000000038152908349999084,0.000000000000000000000000000001791186345246811,0.00000000000000000000000000000007908175610944296,0.000000000000000000000000000000003285902185150787,0.00000000000000000000000000000000012841341644260268,0
0,0.000000000000000000000000000000000005395165106828016,0.00000000000000000000000000000000014284156518855664,0.000000000000000000000000000000003557146624293035,0.00000000000000000000000000000008336653625400153,0.00000000000000000000000000000183747412975175,0.00000000000000000000000000003805868038915994,0.0000000000000000000000000007401484503143864,0.000000000000000000000000013502389252183406,0.0000000000000000000000002308265967623247,0.000000000000000000000003693703175944592,0.00000000000000000000005526054263670821,0.0000000000000000000007719296376499261,0.00000000000000000001005393395319243,0.0000000000000000001219067728222704,0.0000000000000000013738516306663147,0.000000000000000014364989314277986,0.000000000000000139091972979496,0.0000000000000012446607078556444,0.000000000000010271064767893457,0.00000000000007798347484264174,0.0000000000005434586076346919,0.000000000003467491692797239,0.000000000020203386656264378,0.000000000107214512964363,0.0000000005168692419965087,0.000000002258097045943467,0.0000000089206774766646,0.000000031813266945751865,0.00000010231559369540117,0.00000029674958547196854,0.0000007771143878255218,0.0000018424058580328498,0.000003970989316780806,0.000007823652740147813,0.000014181388921333027,0.000023814437543468175,0.000037309327453696596,0.00005490320918235886,0.00007637835665705477,0.00010105226142593386,0.0001278676015881039,0.00015555384750197832,0.00018281086032657722,0.0002084622647887339,0.00023154315881848418,0.0002513153828179934,0.00026723149812750234,0.0002788828592372067,0.00028596161787948683,0.00028824648211462934,0.00028560311005277657,0.00027798774597464826,0.0002654570739171024,0.00024820027098489627,0.00022660296840244318,0.00020132833949622036,0.0001733760271397355,0.0001440732243084631,0.00011497023204178052,0.00008764793102334655,0.00006348098667000081,0.00004342258317695906,0.00002787447823792641,0.0000166804293458465,0.000009240810563046675,0.0000047069039156481425,0.0000021903556544925887,0.0000009261794827300968,0.00000035440497819120943,0.00000012240474745376074,0.00000003811401077145239,0.000000010700154201413408,0.000000002711225588236389,0.0000000006211056432427886,0.0000000001289269954287921,0.000000000024309391975287306,0.000000000004174336312952186,0.0000000000006545301608511598,0.00000000000009395748590581047,0.000000000000012379086383917291,0.0000000000000015005504100075575,0.00000000000000016773091944748002,0.000000000000000017326668586622757,0.000000000000000001657438497602697,0.0000000000000000001470970365239104,0.000000000000000000012133401644949476,0.0000000000000000000009317249985052807,0.00000000000000000000006670871761538186,0.000000000000000000000004459452493748501,0.0000000000000000000000002787101796212247,0.000000000000000000000000016305004420323598,0.0000000000000000000000000008938585455158052,0.000000000000000000000000000045966359467355716,0.00000000000000000000000000000221942841787001,0.00000000000000000000000000000010070304478240658,0.000000000000000000000000000000004297156979469709,0.00000000000000000000000000000000017256811880174983,0.000000000000000000000000000000000006518313904551165,0
0,0.00000000000000000000000000000000000025591593755533996,0.000000000000000000000000000000000007010856309866193,0.00000000000000000000000000000000018065132144398958,0.0000000000000000000000000000000043806157448846124,0.00000000000000000000000000000009990017981905684,0.000000000000000000000000000002140990756583751,0.000000000000000000000000000043085131309490166,0.0000000000000000000000000008134216311907876,0.00000000000000000000000001439310267242512,0.00000000000000000000000023844026401612292,0.000000000000000000000003693912094444307,0.00000000000000000000005344753805180719,0.0000000000000000000007212904171803675,0.000000000000000000009065532796755787,0.00000000000000000010594645581978764,0.0000000000000000011493335308172712,0.000000000000000011552449975227163,0.00000000000000010737812213610005,0.0000000000000009209987790599653,0.000000000000007273351636386748,0.00000000000005276164864437617,0.0000000000003507009183414409,0.000000000002130478043125574,0.000000000011797827665037612,0.00000000005939861532919459,0.00000000027120794831957654,0.0000000011204002644502165,0.000000004179678715830932,0.000000014061066224674709,0.000000042635086104450464,0.00000011658261067644723,0.00000028803063121229756,0.0000006451072684472509,0.0000013160395555404885,0.00000245979261910433,0.00000424023351618112,0.000006788167926612044,0.000010162460218507572,0.000014323894754370045,0.000019131797421883886,0.00002436519948371674,0.0000297612010840587,0.00003505727368010704,0.000040024078925685454,0.00004448082933273117,0.00004829347238058359,0.000051362919526609736,0.0000536127816973915,0.000054982952456297374,0.00005542943178770332,0.00005492637920275845,0.0000534666612905079,0.000051061412756996386,0.0000477432855692179,0.00004357784130606387,0.000038682059609841457,0.00003324172281524907,0.00002751566712216506,0.000021817680355926875,0.000016475455147919022,0.000011776375583374702,0.000007916925969563197,0.0000049726153535662235,0.0000028982049665970274,0.0000015567593848908755,0.00000076565293729574,0.0000003428058561542932,0.0000001390750605729208,0.000000050958520082300255,0.00000001683291037610735,0.0000000050102291694720675,0.0000000013445149600411319,0.0000000003257575848306,0.0000000000714010692425671,0.000000000014191069098813266,0.0000000000025640865261497878,0.0000000000004222800009776491,0.00000000000006355671955401763,0.000000000000008764629653268571,0.0000000000000011101820020865644,0.00000000000000012947040536711865,0.000000000000000013932670813562583,0.0000000000000000013864366619930752,0.00000000000000000012782738220215868,0.000000000000000000010939703617976902,0.0000000000000000000008705417207292367,0.00000000000000000000006451605070673773,0.000000000000000000000004459452493748502,0.0000000000000000000000002878886061417308,0.00000000000000000000000001737980046185655,0.0000000000000000000000000009823079417494252,0.00000000000000000000000000005203522903412843,0.0000000000000000000000000000025859484896410833,0.000000000000000000000000000000120671196886336,0.00000000000000000000000000000000529178649811453,0.0000000000000000000000000000000002182407677025497,0.000000000000000000000000000000000008470155558583666,0.00000000000000000000000000000000000030920134789946784,0
0,0.00000000000000000000000000000000000001135461397839402,0.00000000000000000000000000000000000032190571959559144,0.000000000000000000000000000000000008583448285511629,0.00000000000000000000000000000000021536908813810376,0.000000000000000000000000000000005081862039857021,0.0000000000000000000000000000001126878500181222,0.00000000000000000000000000000234643967885274,0.000000000000000000000000000045840386905712294,0.0000000000000000000000000008394324868820848,0.000000000000000000000000014393807089112865,0.00000000000000000000000023085089457331734,0.000000000000000000000003458793565164765,0.00000000000000000000004834833141738766,0.0000000000000000000006296244990080447,0.00000000000000000000762702198723379,0.00000000000000000008579848092747141,0.0000000000000000008947033480900069,0.000000000000000008632184744705506,0.00000000000000007689786151023171,0.000000000000000631119155467471,0.0000000000000047610973764812785,0.00000000000003293393207612798,0.0000000000002083616812881404,0.0000000000012025257578442651,0.000000000006314307593347152,0.00000000003008730110554762,0.00000000012977810120785384,0.0000000005056376418204825,0.000000001776485285745152,0.000000005622601689394644,0.00000001603068708770696,0.00000004122072909955465,0.00000009583822250897208,0.00000020227844074181802,0.00000038960910152027164,0.0000006890881843450102,0.0000011267707115028361,0.000001715405281027584,0.0000024486874642354927,0.000003300323104427945,0.000004228462311224087,0.00000518383295670397,0.000006118465947850419,0.000006991974341597099,0.000007773819473244267,0.000008442021734638459,0.000008980239168315568,0.000009375323185453882,0.000009616460942587848,0.000009695634784748431,0.000009608325287696263,0.000009353591658866426,0.000008933602471574342,0.000008353643570923695,0.000007623812701007372,0.000006762637235969742,0.0000058011860195068195,0.000004785026153310611,0.000003771598469411711,0.000002822392144258814,0.0000019918236184891417,0.0000013165984504440474,0.0000008094906144619207,0.0000004597501270168728,0.0000002395974618134736,0.00000011387778222768115,0.00000004910789935132117,0.000000019139367351822892,0.0000000067249590745177335,0.00000000212792716642214,0.0000000006064121641416752,0.00000000015580248154386768,0.00000000003615168477762618,0.000000000007592501731993935,0.0000000000014468376838278847,0.00000000000025082489729647734,0.000000000000039663569491803176,0.000000000000005736200220732619,0.0000000000000007606339204568853,0.00000000000000009270589005122056,0.000000000000000010409433261648917,0.0000000000000000010791594930276588,0.00000000000000000010350831647369881,0.000000000000000000009203015940868575,0.00000000000000000000075985041268983475,0.00000000000000000000005835689397821092,0.000000000000000000000004175354189412241,0.00000000000000000000000027871017962122475,0.00000000000000000000000001737980046185655,0.000000000000000000000000001013674523514235,0.00000000000000000000000000005536062406625912,0.000000000000000000000000000002833992833783659,0.0000000000000000000000000000001361131742909691,0.000000000000000000000000000000006138708766653953,0.00000000000000000000000000000000026017541886884614,0.000000000000000000000000000000000010369821999809863,0.00000000000000000000000000000000000038892234881285825,0.00000000000000000000000000000000000001371922269536109,0
0,0.0000000000000000000000000000000000000004716159674028029,0.000000000000000000000000000000000000013838896222522583,0.0000000000000000000000000000000000003819030367276045,0.000000000000000000000000000000000009916107698194847,0.00000000000000000000000000000000024210931392266357,0.000000000000000000000000000000005554909240510325,0.00000000000000000000000000000011967883675838516,0.0000000000000000000000000000024192329328413474,0.000000000000000000000000000045842335326263555,0.0000000000000000000000000008134958588126535,0.00000000000000000000000001350437608696853,0.00000000000000000000000020946590367841824,0.0000000000000000000000030319126704095743,0.00000000000000000000004089619400431171,0.0000000000000000000005132881168439345,0.00000000000000000000598479535063673,0.00000000000000000006471288945556834,0.0000000000000000006476986953177259,0.0000000000000000059886004161112444,0.00000000000000005104087913317452,0.00000000000000040009521530353376,0.0000000000000028775101086003017,0.000000000000018940180015803602,0.00000000000011379684683138809,0.0000000000006224387478596447,0.0000000000030911951821181396,0.000000000013902794260423178,0.000000000056493471804866844,0.00000000020699172155740037,0.0000000006829016894252309,0.0000000020275246454094974,0.000000005420014765169505,0.000000013069258144280767,0.000000028518275647044537,0.00000005657424602716439,0.00000010262178792757502,0.0000001713352033399139,0.00000026516553805783716,0.0000003832095645498883,0.0000005209888357047007,0.0000006712841630471036,0.0000008256880061002648,0.0000009762273810512478,0.0000011164447639940877,0.0000012416667580059337,0.0000013486226059467895,0.0000014348413583720826,0.0000014982311438748346,0.0000015369991245042926,0.000001549805590574573,0.000001535928109631595,0.0000014952734253230155,0.0000014282450352408552,0.0000013356519593096027,0.0000012189131707578175,0.0000010806739001963883,0.00000092563073812789,0.0000007610625730671856,0.0000005965302489836872,0.000000442534189958884,0.00000030845565015310813,0.00000020054010262993167,0.00000012073854494255377,0.00000006685083313785386,0.000000033820173289337534,0.00000001554528645895953,0.0000000064627476681709,0.0000000024224997562401693,0.0000000008173009160149094,0.00000000024807148245558473,0.00000000006778286486056846,0.000000000016697014694408657,0.000000000003715449377354094,0.0000000000007486442827443412,0.00000000000013694903601356062,0.000000000000022804819634169278,0.000000000000003466119408730168,0.0000000000000004821138360912958,0.00000000000000006152385182279715,0.000000000000000007220590409622282,0.0000000000000000007811383359619485,0.00000000000000000007806224199457051,0.000000000000000000007220784284082208,0.0000000000000000000006194013346466869,0.000000000000000000000049358497731842316,0.0000000000000000000000036597980789255545,0.0000000000000000000000002528769930993708,0.000000000000000000000000016305004420323598,0.0000000000000000000000000009823079417494252,0.00000000000000000000000000005536062406625911,0.0000000000000000000000000000029217990228769696,0.00000000000000000000000000000014455239377840035,0.000000000000000000000000000000006709920475938548,0.0000000000000000000000000000000002924703695121918,0.000000000000000000000000000000000011979517668090945,0.000000000000000000000000000000000000461399269081502,0.000000000000000000000000000000000000016720494000227054,0.0000000000000000000000000000000000000005698470646678106,0
0,0.000000000000000000000000000000000000000018351180888969386,0.0000000000000000000000000000000000000005574723654461865,0.000000000000000000000000000000000000015924461921937698,0.0000000000000000000000000000000000004279313014741889,0.000000000000000000000000000000000010812176504173371,0.0000000000000000000000000000000002566913543512495,0.00000000000000000000000000000000572221631937995,0.000000000000000000000000000000119683268306993,0.0000000000000000000000000000023466259298432957,0.000000000000000000000000000043090636545928475,0.0000000000000000000000000007402839614755212,0.000000000000000000000000011884920832430467,0.00000000000000000000000017808980398652395,0.0000000000000000000000024873831406428443,0.000000000000000000000032335121591774176,0.0000000000000000000003906163972568249,0.000000000000000000004377565579105805,0.000000000000000000045428329716816094,0.0000000000000000004356924478307988,0.0000000000000000038537164792654245,0.00000000000000003136555248648307,0.00000000000000023435139179932053,0.0000000000000016033795736047042,0.000000000000010019007249084312,0.00000000000005702477662342855,0.00000000000029482934078253796,0.0000000000013809621804197,0.000000000005845155655100694,0.000000000022306877460094044,0.00000000007662012022174246,0.0000000002366186992723983,0.0000000006569279004588492,0.0000000016414786555712955,0.000000003700765867497687,0.00000000755788783266351,0.000000014055536180515507,0.000000023954081537953,0.0000000376767487076562,0.000000055108874534831056,0.0000000755524296006812,0.0000000978680874470009,0.00000012074374743032468,0.00000014296843370268903,0.00000016360056087755517,0.0000001819896010617925,0.00000019769181521371325,0.00000021036278117050282,0.00000021969402417018468,0.00000022541138909538733,0.00000022730932131329815,0.00000022528181241324016,0.0000002193241849571472,0.0000002095062593919236,0.0000001959455527658089,0.00000017882528602604964,0.00000015848687999220144,0.00000013557440659445586,0.00000011114756739826097,0.00000008666007897881477,0.00000006375143043437058,0.0000000439008660403061,0.000000028080568479082407,0.000000016560053108680856,0.00000000894184720706529,0.000000004393527832188132,0.000000001954277194757831,0.0000000007839303881191483,0.0000000002829026141778642,0.00000000009175119944011943,0.000000000026746673665790457,0.000000000007016059774908024,0.0000000000016590824116347758,0.0000000000003544733074835102,0.00000000000006860450516829609,0.000000000000012060043992257478,0.0000000000000019309103826327112,0.00000000000000028233662919926475,0.00000000000000003780102993104512,0.000000000000000004645819601979039,0.0000000000000000005253859579987957,0.00000000000000000005479330445108275,0.000000000000000000005281097179623328,0.0000000000000000000004713276261751401,0.00000000000000000000003902288611003379,0.000000000000000000000003002290558063111,0.00000000000000000000000021498486252384145,0.000000000000000000000000014348891932711734,0.0000000000000000000000000008938585455158054,0.00000000000000000000000000005203522903412843,0.0000000000000000000000000000028339928337836592,0.0000000000000000000000000000001445523937784004,0.000000000000000000000000000000006911783009710896,0.00000000000000000000000000000000031007615542734555,0.000000000000000000000000000000000013061683848203243,0.00000000000000000000000000000000000051699560918446615,0.00000000000000000000000000000000000001923988115639539,0.00000000000000000000000000000000000000067357199982040495,0.000000000000000000000000000000000000000022174106795586585,0
0,0.0000000000000000000000000000000000000000006693887529665726,0.00000000000000000000000000000000000000002105668371949123,0.00000000000000000000000000000000000000062274228241468905,0.00000000000000000000000000000000000001732244790866329,0.0000000000000000000000000000000000004529716249384428,0.00000000000000000000000000000000001112856128800395,0.00000000000000000000000000000000025669965600574766,0.0000000000000000000000000000000055552938617403745,0.0000000000000000000000000000001127003921986175,0.0000000000000000000000000000021413316534349854,0.00000000000000000000000000003806681849819973,0.0000000000000000000000000006324641654079243,0.00000000000000000000000000980913894293955,0.00000000000000000000000014182878233854475,0.000000000000000000000001909065122423491,0.000000000000000000000023885434268101638,0.0000000000000000000002773197524494234,0.000000000000000000002982540846203886,0.00000000000000000002965607060701379,0.0000000000000000002720602828182052,0.0000000000000000022976382222924785,0.000000000000000017821402748805767,0.0000000000000001266383116589786,0.0000000000000008222740673880396,0.000000000000004865391707266687,0.000000000000026161541600639847,0.000000000000127481441876228,0.0000000000005614361315279142,0.0000000000022291920200253965,0.000000000007963024130920829,0.000000000025552930096025174,0.00000000007361269606602783,0.00000000019046465547658739,0.0000000004434126256422002,0.000000000931868057115317,0.000000001776251847368386,0.0000000030893450724910404,0.000000004937341163241624,0.000000007307516902273691,0.000000010099928745083451,0.000000013149421418815278,0.000000016267959942568616,0.000000019286794904667924,0.000000022080247252498304,0.000000024565677528744124,0.000000026687980932083156,0.000000028402683922574586,0.000000029667534286133925,0.00000003044382845333433,0.00000003070255180419916,0.000000030429371029566284,0.00000002962489956570648,0.00000002830022225062904,0.000000026471538859876543,0.000000024160746816420927,0.000000021407748624862493,0.00000001829288557998541,0.00000001495729597247541,0.00000001160371771434031,0.00000000846715651812117,0.000000005761813195855161,0.000000003626677178099122,0.0000000020954356426443078,0.000000001103752549993143,0.0000000005269334693870646,0.00000000022695024664794102,0.00000000008790696464002803,0.000000000030569743541912875,0.000000000009540466544307525,0.000000000002674035342508627,0.0000000000006741522363578387,0.0000000000001532040348524064,0.00000000000003146255085336312,0.00000000000000585475393434233,0.0000000000000009899866316914209,0.0000000000000001525345980891131,0.000000000000000021473843529940978,0.000000000000000002769444949598556,0.000000000000000000328020889284163,0.000000000000000000035765159168949335,0.000000000000000000003597745220889285,0.00000000000000000000033458880513907214,0.000000000000000000000028823123940151734,0.000000000000000000000002304082133446574,0.00000000000000000000000017120008217852898,0.000000000000000000000000011842048626008943,0.0000000000000000000000000007636299871367975,0.000000000000000000000000000045966359467355716,0.000000000000000000000000000002585948489641083,0.0000000000000000000000000000001361131742909691,0.00000000000000000000000000000000670992047593855,0.0000000000000000000000000000000003100761554273456,0.00000000000000000000000000000000001344349846382221,0.0000000000000000000000000000000000005472328803638722,0.000000000000000000000000000000000000020928412938347642,0.0000000000000000000000000000000000000007524183379153863,0.000000000000000000000000000000000000000025442705682028174,0.0000000000000000000000000000000000000000008088583540212701,0
0,0.00000000000000000000000000000000000000000002290201131941604,0.000000000000000000000000000000000000000000746207984843734,0.000000000000000000000000000000000000000022853819384428115,0.0000000000000000000000000000000000000006581697291030766,0.00000000000000000000000000000000000001781525884195162,0.0000000000000000000000000000000000004529844462883099,0.000000000000000000000000000000000010812831049125404,0.00000000000000000000000000000000024213284659741766,0.000000000000000000000000000000005082567737014167,0.0000000000000000000000000000000999187823724137,0.0000000000000000000000000000018379151572398963,0.00000000000000000000000000003159778573874343,0.0000000000000000000000000005071490950040378,0.000000000000000000000000007589471102321814,0.00000000000000000000000010575107397297016,0.0000000000000000000000013699504437431189,0.000000000000000000000016472787259429014,0.00000000000000000000018353123758035556,0.0000000000000000000018910912699322316,0.00000000000000000001798421553725723,0.00000000000000000015750710209879555,0.000000000000000001267438831528015,0.000000000000000009347536032640194,0.00000000000000006301960549607862,0.00000000000000038732485129909206,0.0000000000000021640628805995865,0.00000000000001096011758894816,0.000000000000050174401247554,0.00000000000020706354388610474,0.000000000000768492634198275,0.0000000000025601410846781382,0.000000000007646608765240875,0.0000000000204731702825912,0.000000000049192220139437605,0.0000000001063476558502848,0.0000000002077209727768049,0.00000000036863697143167456,0.0000000005985349532756573,0.0000000008962196839980114,0.0000000012485008315405459,0.0000000016333107724419936,0.0000000020258163414164415,0.000000002404366721146179,0.000000002753555983738735,0.0000000030637780565993174,0.0000000033287469011534413,0.0000000035431199270097818,0.000000003701512709608445,0.000000003798873911551901,0.000000003831427452189275,0.0000000037973817250443126,0.0000000036969675665987136,0.000000003531792510795341,0.000000003303970116098529,0.0000000030159410936642078,0.000000002671928981377309,0.000000002281065236404317,0.000000001860602132436043,0.0000000014365661186547874,0.0000000010399948448601093,0.0000000006994750300766538,0.0000000004333207432178596,0.0000000002453354788697139,0.00000000012609391865666782,0.00000000005851038147793085,0.00000000002441373720917246,0.000000000009137397161517712,0.0000000000030644667826849267,0.0000000000009211590844375994,0.00000000000024848263762966346,0.00000000000006026805123299475,0.000000000000013175428421536635,0.000000000000002603210954965615,0.0000000000000004661875267456556,0.00000000000000007588760477075733,0.000000000000000011260891433968016,0.0000000000000000015274212381101171,0.000000000000000000189875091385141,0.000000000000000000021685954274167593,0.000000000000000000002280890959320023,0.00000000000000000000022140886253639564,0.000000000000000000000019876267056077073,0.000000000000000000000001653280450752749,0.00000000000000000000000012764177184126775,0.000000000000000000000000009161769240341176,0.0000000000000000000000000006122905750034232,0.000000000000000000000000000038152908349999084,0.0000000000000000000000000000022194284178700098,0.00000000000000000000000000000012067119688633597,0.000000000000000000000000000000006138708766653953,0.0000000000000000000000000000000002924703695121918,0.000000000000000000000000000000000013061683848203243,0.0000000000000000000000000000000000005472328803638722,0.000000000000000000000000000000000000021523256491923045,0.0000000000000000000000000000000000000007952043089139109,0.00000000000000000000000000000000000000002761358564213482,0.0000000000000000000000000000000000000000009016655600662571,0.00000000000000000000000000000000000000000002767446898008162,0
