0,0,0,0,0.00000000000000000000000000000000000000000000000000000000013619336973615032,0.0000000000000000000000000000000000000000000000000000002261160194768486,0.0000000000000000000000000000000000000000000000000001803278707150603,0.00000000000000000000000000000000000000000000000009199147693208379,0.00000000000000000000000000000000000000000000003372594119553961,0.000000000000000000000000000000000000000000009465244509488728,0.000000000000000000000000000000000000000002115105109398716,0.0000000000000000000000000000000000000003864640066248666,0.00000000000000000000000000000000000005884124262800659,0.00000000000000000000000000000000000757011688372512,0.0000000000000000000000000000000008316159847353629,0.0000000000000000000000000000000786323756191333,0.000000000000000000000000000006438237021232457,0.0000000000000000000000000004585566288089805,0.00000000000000000000000002850473357689696,0.0000000000000000000000015499684546324757,0.00000000000000000000007382392742836126,0.000000000000000000003081530776315416,0.00000000000000000011269913381720164,0.000000000000000003607637639001167,0.00000000000000010090476118889846,0.000000000000002459748890250211,0.000000000000052084919364919445,0.0000000000009539984555107991,0.000000000015036762262555646,0.00000000020268782348581433,0.0000000023192693130137672,0.000000022332923807191023,0.00000017915769839251627,0.0000011837841874915787,0.000006363558214732139,0.000027493647665524272,0.00009457139491461731,0.0002584927870820389,0.0005683540193528913,0.0010352497713756474,0.001621944468598074,0.0022583722434469443,0.0028747823985570717,0.003430358221260789,0.003921399606154278,0.004357289419588285,0.004738586510212471,0.005055375712227723,0.005294052206465929,0.005442570092828872,0.005492990348142205,0.0054425507426139955,0.005293899994320474,0.005054407844355383,0.004733648427732232,0.004337449825367859,0.0038598442665269657,0.003285169955889146,0.0026150860656470086,0.0018985269279467414,0.0012221921065797205,0.0006754044558754441,0.0003086576864428299,0.00011330452171039453,0.000033016055287210286,0.000007654053442762976,0.0000014254756853830573,0.00000021591542406319174,0.000000026931668204672792,0.0000000027981748751379915,0.0000000002446313775650772,0.000000000018153767153974437,0.0000000000011520293126870356,0.00000000000006290898678968724,0.0000000000000029714056100602645,0.00000000000000012191075537020193,0.000000000000000004359166899309371,0.00000000000000000013618966685653165,0.0000000000000000000037241501571584335,0.00000000000000000000008922571904592997,0.00000000000000000000000187345802788954,0.000000000000000000000000034455845039667394,0.0000000000000000000000000005543203776851863,0.000000000000000000000000000007783131039260676,0.00000000000000000000000000000009506183744683022,0.000000000000000000000000000000001005410148235349,0.000000000000000000000000000000000009152444227912383,0.00000000000000000000000000000000000007114248881131018,0.0000000000000000000000000000000000000004672698882077918,0.000000000000000000000000000000000000000002557414820226217,0.000000000000000000000000000000000000000000011444863536898658,0.00000000000000000000000000000000000000000000004078041124248335,0.0000000000000000000000000000000000000000000000001112354275880714,0.00000000000000000000000000000000000000000000000000021805485339241933,0.00000000000000000000000000000000000000000000000000000027342676207340103,0.0000000000000000000000000000000000000000000000000000000001646917775570251,0,0,0,0
0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000000003502115221786723,0.00000000000000000000000000000000000000000000000000000056523262782114726,0.0000000000000000000000000000000000000000000000000004378483947526885,0.00000000000000000000000000000000000000000000000021676840131216976,0.00000000000000000000000000000000000000000000007705473784651094,0.00000000000000000000000000000000000000000002094730665390203,0.000000000000000000000000000000000000000004529350653462952,0.0000000000000000000000000000000000000007999020853096572,0.00000000000000000000000000000000000011757527961247704,0.000000000000000000000000000000000014584404563950995,0.0000000000000000000000000000000015426422839641518,0.00000000000000000000000000000014023569638172863,0.00000000000000000000000000001102163787138249,0.0000000000000000000000000007522181934783241,0.000000000000000000000000044722324193539507,0.000000000000000000000002321123311936033,0.00000000000000000000010528548093882146,0.000000000000000000004175096508587115,0.00000000000000000014466800681768794,0.000000000000000004374452342109693,0.00000000000000011518920322889212,0.000000000000002633722274783005,0.00000000000005208949812061254,0.0000000000008869311708437163,0.000000000012926160267275986,0.0000000001601254969056607,0.0000000016721268338722724,0.000000014577653737065988,0.00000010492460434932704,0.0000006158128765983017,0.0000029091491002611683,0.000010932800263440269,0.00003246694617542927,0.00007654581026100887,0.00014645911300866768,0.00023586183154104793,0.00033207309930305596,0.00042313580252278867,0.0005038321257848873,0.0005751742474420997,0.0006390357495952094,0.0006952592889914175,0.0007421113561448843,0.0007774530189592463,0.0007994555379252014,0.0008069267862904002,0.0007994540708798222,0.0007774404590519656,0.0007420240054192256,0.0006947698726900218,0.0006368676869763142,0.000567737453816978,0.00048447675607238354,0.0003854115672557092,0.00027674466123709236,0.00017329088697560252,0.00009113067494270404,0.0000388215749939297,0.000013111576462925772,0.0000034960066383145967,0.0000007410864812564327,0.00000012639657270847278,0.000000017573829783023945,0.000000002016922434302606,0.0000000001932262166078602,0.0000000000156034575198146,0.0000000000010709218179413466,0.00000000000006290898678968724,0.0000000000000031813427912583353,0.00000000000000013916091410654783,0.000000000000000005285474415831157,0.00000000000000000017481528437059903,0.000000000000000000005045607102468256,0.00000000000000000000012724771598825116,0.000000000000000000000002805497303141409,0.00000000000000000000000005405830369280378,0.0000000000000000000000000009092957379325425,0.000000000000000000000000000013323799257317195,0.00000000000000000000000000000016953480717151482,0.0000000000000000000000000000000018650133644738556,0.000000000000000000000000000000000017632754419726076,0.00000000000000000000000000000000000014215454827349843,0.0000000000000000000000000000000000000009671494337417084,0.000000000000000000000000000000000000000005476506375833773,0.00000000000000000000000000000000000000000002532828385203333,0.00000000000000000000000000000000000000000000009317211972505405,0.00000000000000000000000000000000000000000000000026211440545896086,0.0000000000000000000000000000000000000000000000000005294516172412836,0.0000000000000000000000000000000000000000000000000000006834971873396058,0.00000000000000000000000000000000000000000000000000000000042349314228949314,0,0,0,0,0
0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000000817160218416902,0.0000000000000000000000000000000000000000000000000000012810849732081672,0.0000000000000000000000000000000000000000000000000009630999864906453,0.0000000000000000000000000000000000000000000000004623176166832667,0.0000000000000000000000000000000000000000000001591898742541932,0.000000000000000000000000000000000000000000041875794877778673,0.000000000000000000000000000000000000000008751981364930201,0.0000000000000000000000000000000000000014921968606095678,0.0000000000000000000000000000000000002114805272594202,0.00000000000000000000000000000000002525882851120485,0.000000000000000000000000000000002568733721202843,0.00000000000000000000000000000022415567056870464,0.000000000000000000000000000016882041696613535,0.0000000000000000000000000011020360768706245,0.00000000000000000000000006254051502679594,0.0000000000000000000000030913538654990098,0.00000000000000000000013321865903581506,0.000000000000000000005005319600984677,0.00000000000000000016383324176875539,0.000000000000000004664070825586738,0.0000000000000001151966858102126,0.000000000000002460121471473941,0.00000000000004522999100059527,0.0000000000007120366219606659,0.000000000009535104258433505,0.00000000010776190597073414,0.000000001018254111650541,0.000000007957018014225611,0.00000005078432074055544,0.0000002611406115873008,0.0000010673193612067247,0.000003430803618549737,0.000008656242548334044,0.000017389961852667174,0.000028763203586067034,0.000040886768138461246,0.00005209595302228589,0.00006189297929823599,0.00007057842601117909,0.00007841471105123251,0.00008534850094978825,0.00009113884867409603,0.00009551027685610617,0.00009823276649204939,0.00009915737268082697,0.0000982326708956816,0.00009550938865402237,0.00009113211951998218,0.00008530730524475822,0.00007821471315645531,0.00006982511719806689,0.000059743268248205,0.00004754673577462223,0.000033818242040065745,0.000020614811525049857,0.00001032143575427167,0.000004107025300670405,0.0000012810925685187685,0.0000003140105480943799,0.00000006114271680567788,0.00000000958861560100656,0.0000000012278615794551055,0.000000000130009769277737,0.000000000011508120738653493,0.0000000000008596349812136263,0.00000000000005461914580539565,0.0000000000000029714056100602645,0.00000000000000013916091410654783,0.000000000000000005635112130635286,0.0000000000000000001979658490803878,0.00000000000000000000604871920198968,0.00000000000000000000016100299834240368,0.0000000000000000000000037363706218545904,0.0000000000000000000000000755946186097271,0.0000000000000000000000000013321403814149027,0.00000000000000000000000000002040802611306912,0.00000000000000000000000000000027098493643700573,0.0000000000000000000000000000000031055018233007066,0.00000000000000000000000000000000003053805527822148,0.00000000000000000000000000000000000025568924581084867,0.0000000000000000000000000000000000000018041836527151296,0.000000000000000000000000000000000000000010582112161681521,0.00000000000000000000000000000000000000000005063366346989115,0.00000000000000000000000000000000000000000000019248687312748103,0.0000000000000000000000000000000000000000000000005590294629972935,0.000000000000000000000000000000000000000000000000001164591150204467,0.000000000000000000000000000000000000000000000000000001549127827399703,0.000000000000000000000000000000000000000000000000000000000988150665342151,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000000017364654641359169,0.0000000000000000000000000000000000000000000000000000026420498036033553,0.0000000000000000000000000000000000000000000000000019259229504292318,0.0000000000000000000000000000000000000000000000008955454260879626,0.0000000000000000000000000000000000000000000002983938312676569,0.00000000000000000000000000000000000000000007587206590658867,0.000000000000000000000000000000000000000015309232084559772,0.0000000000000000000000000000000000000025167958618965283,0.0000000000000000000000000000000000003434571919289267,0.000000000000000000000000000000000039441683742065565,0.000000000000000000000000000000003850434017126282,0.0000000000000000000000000000003219877898758743,0.000000000000000000000000000023195269829402838,0.0000000000000000000000000014453302917067436,0.00000000000000000000000007811918990265689,0.000000000000000000000003668614684516143,0.00000000000000000000014979492759725387,0.000000000000000000005316625968478015,0.0000000000000000001638411652092773,0.0000000000000000043749439063293155,0.00000000000000010092459640667088,0.0000000000000020034641681122764,0.00000000000003405219157013114,0.0000000000004924798966398214,0.00000000000601492646909713,0.00000000006147975765495175,0.0000000005202668050197113,0.0000000035997551461833408,0.000000020078082421150703,0.0000000889277799052772,0.0000003084776151678871,0.0000008316031428664075,0.000001753818522353113,0.000002978222579248906,0.000004268877576171214,0.000005434545299985796,0.000006442297834302319,0.000007339724008587511,0.000008155257895959527,0.000008879714983117807,0.000009485637276398305,0.000009943355121920963,0.00001022849751740764,0.000010325349190955406,0.00001022849212858907,0.000009943300902134558,0.00000948519116236946,0.000008876742363018766,0.000008139515490093035,0.000007274951815142942,0.000006240634898681399,0.000004972580834433366,0.0000035079351180669406,0.0000020824615150406006,0.0000009928760642488403,0.00000036963867731397927,0.00000010681467954696853,0.000000024155586460704114,0.000000004335676554503832,0.0000000006271350429707205,0.00000000007415268054160599,0.000000000007258089701803453,0.0000000000005944753240120328,0.00000000000004111609954243954,0.0000000000000024196157140684283,0.00000000000000012191075537020193,0.000000000000000005285474415831158,0.00000000000000000019796584908038778,0.000000000000000000006424666740617785,0.00000000000000000000018103060388647071,0.000000000000000000000004433960410425683,0.00000000000000000000000009442297322110062,0.000000000000000000000000001747082702022901,0.00000000000000000000000000002803941920271733,0.0000000000000000000000000000003892508034170496,0.0000000000000000000000000000000046549823380126346,0.00000000000000000000000000000000004768481185723124,0.0000000000000000000000000000000000004152520897457974,0.000000000000000000000000000000000000003042988591320663,0.00000000000000000000000000000000000000001851047598609511,0.00000000000000000000000000000000000000000009173959554986674,0.0000000000000000000000000000000000000000000003608066261795093,0.0000000000000000000000000000000000000000000000010828820936327501,0.0000000000000000000000000000000000000000000000000023288449946986284,0.000000000000000000000000000000000000000000000000000003194847382336602,0.000000000000000000000000000000000000000000000000000000002099820163852071,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000003370785900969721,0.0000000000000000000000000000000000000000000000000000049729759168440656,0.0000000000000000000000000000000000000000000000000035115597653816054,0.0000000000000000000000000000000000000000000000015800922543783134,0.0000000000000000000000000000000000000000000005089039799882604,0.00000000000000000000000000000000000000000012492895927948615,0.000000000000000000000000000000000000000024306183786538504,0.000000000000000000000000000000000000003847683123110827,0.0000000000000000000000000000000000005048609056984636,0.0000000000000000000000000000000000556558628700376,0.000000000000000000000000000000005206817164804928,0.0000000000000000000000000000004164807307015929,0.0000000000000000000000000000286391196266336,0.0000000000000000000000000016996510773237922,0.0000000000000000000000000872798786750386,0.000000000000000000000003883671073739576,0.00000000000000000000014980033439186217,0.000000000000000000005005738986729251,0.0000000000000000001446891569849095,0.0000000000000000036084583912535066,0.00000000000000007737284922797954,0.0000000000000014197835553555646,0.000000000000022165575631674324,0.0000000000002922937572186,0.0000000000032271897559010947,0.00000000002951899768714043,0.0000000002209020794961485,0.000000001332850211012826,0.0000000063793556457368125,0.000000023824005443790945,0.00000006853626348123849,0.000000151742822834193,0.00000026454691474033094,0.0000003819213949076731,0.0000004854994230237907,0.0000005743046964118493,0.0000006538331503118388,0.0000007265717309543841,0.0000007913879075412978,0.000000845661138846394,0.0000008866782775559826,0.0000009122362572380102,0.0000009209181971265221,0.0000009122359930305021,0.0000008866754032038415,0.0000008456355130822865,0.000000791202597371247,0.000000725505034051175,0.0000006490580466449491,0.0000005581478600858725,0.00000044553452690263044,0.00000031209863741085474,0.0000001804371201363313,0.00000008192006533737458,0.000000028571367360078228,0.000000007667169117814206,0.0000000016042519788469334,0.00000000026615330779903784,0.000000000035591909307301113,0.000000000003893230146154981,0.00000000000035276460105313717,0.000000000000026759918819794697,0.0000000000000017145080666042446,0.00000000000000009345365046957128,0.000000000000000004359166899309371,0.00000000000000000017481528437059907,0.00000000000000000000604871920198968,0.00000000000000000000018103060388647071,0.000000000000000000000004693743434743508,0.00000000000000000000000010549298572146484,0.000000000000000000000000002054459219405544,0.00000000000000000000000000003461961104164833,0.0000000000000000000000000000005034765397104354,0.000000000000000000000000000000006294713263170537,0.0000000000000000000000000000000000672870837964421,0.0000000000000000000000000000000000006103906314085482,0.0000000000000000000000000000000000000046521013442563946,0.000000000000000000000000000000000000000029388608800430753,0.00000000000000000000000000000000000000000015105550615382897,0.000000000000000000000000000000000000000000000615346065322512,0.000000000000000000000000000000000000000000000001910624081071562,0.0000000000000000000000000000000000000000000000000042462081289898403,0.000000000000000000000000000000000000000000000000000006013471524907664,0.0000000000000000000000000000000000000000000000000000000040761214945363726,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000005992508268390614,0.000000000000000000000000000000000000000000000000000008564152251189372,0.000000000000000000000000000000000000000000000000005852032141875655,0.0000000000000000000000000000000000000000000000025453376597051564,0.0000000000000000000000000000000000000000000007914788805508306,0.00000000000000000000000000000000000000000018735023631118303,0.000000000000000000000000000000000000000035099542392784683,0.0000000000000000000000000000000000000053424135927503264,0.0000000000000000000000000000000000006729333336478998,0.00000000000000000000000000000000007109254776107237,0.000000000000000000000000000000006361856421341861,0.0000000000000000000000000000004857539314583316,0.00000000000000000000000000003181398311348968,0.000000000000000000000000001793847201978709,0.00000000000000000000000008728222277556116,0.000000000000000000000003668843848084679,0.0000000000000000000001332331820356685,0.000000000000000000004175803727200141,0.00000000000000000011272701941210176,0.0000000000000000026129358654986625,0.000000000000000051784547219649097,0.0000000000000008726825174815681,0.000000000000012419321965236288,0.00000000000014798662929147936,0.0000000000014612132272794224,0.000000000011806446943879128,0.00000000007690437489920553,0.00000000039691429852898264,0.00000000159289459348456,0.000000004885357727734939,0.000000011358012946964083,0.00000002033439024866016,0.000000029536985769314425,0.000000037475329282431356,0.00000004424104967406859,0.00000005033849628786146,0.00000005594727495412725,0.00000006095748199934262,0.00000006515638837344111,0.00000006833086525966739,0.00000007030926524996617,0.0000000709813783841543,0.00000007030925393297375,0.00000006833073226650184,0.00000006515510572277421,0.00000006094743779634956,0.00000005588459985405554,0.00000005003418275639507,0.00000004312544923139507,0.00000003450166733630864,0.00000002402412511185155,0.000000013523102094170232,0.0000000058451522895012,0.0000000019116957816122132,0.0000000004772941508110317,0.00000000009260076706260464,0.000000000014229274827375365,0.0000000000017622439468197842,0.00000000000017856245271535127,0.000000000000014990986973441552,0.0000000000000010537012507062387,0.00000000000000006254091561736603,0.0000000000000000031562851026490276,0.00000000000000000013618966685653165,0.000000000000000000005045607102468256,0.00000000000000000000016100299834240366,0.000000000000000000000004433960410425684,0.00000000000000000000000010549298572146484,0.0000000000000000000000000021682715920374273,0.000000000000000000000000000038456769001166634,0.0000000000000000000000000000005872111707908914,0.000000000000000000000000000000007690991455782575,0.00000000000000000000000000000000008594897258535579,0.0000000000000000000000000000000000008135885092309896,0.000000000000000000000000000000000000006459288972856584,0.00000000000000000000000000000000000000004243865658842726,0.00000000000000000000000000000000000000000022653019639707554,0.0000000000000000000000000000000000000000000009570216240438198,0.000000000000000000000000000000000000000000000003077778811901095,0.000000000000000000000000000000000000000000000000007076319339074463,0.000000000000000000000000000000000000000000000000000010356024149901353,0.000000000000000000000000000000000000000000000000000000007246438212509105,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000009777250332637316,0.000000000000000000000000000000000000000000000000000013521812128448204,0.000000000000000000000000000000000000000000000000008931357407841978,0.0000000000000000000000000000000000000000000000037505997717124145,0.0000000000000000000000000000000000000000000011245697511530788,0.00000000000000000000000000000000000000000025632975268519122,0.00000000000000000000000000000000000000004617468164093887,0.000000000000000000000000000000000000006746928946728107,0.0000000000000000000000000000000000008144369222745147,0.00000000000000000000000000000000008230221159759737,0.000000000000000000000000000000007030469674621214,0.0000000000000000000000000000005112769704287733,0.00000000000000000000000000003181461281100625,0.0000000000000000000000000016997297515819982,0.00000000000000000000000007812552200354495,0.000000000000000000000003091743782263677,0.00000000000000000000010530487217609984,0.000000000000000000003082328100962675,0.0000000000000000000773310802486635,0.000000000000000001656594308913175,0.000000000000000030146954873367395,0.0000000000000004630000992198161,0.000000000000005951761447259549,0.00000000000006338700230507213,0.0000000000005523371719939173,0.000000000003878384372098625,0.000000000021550536030712426,0.00000000009281188022952274,0.00000000030327206622567004,0.000000000740671192555143,0.000000001362401302472597,0.000000001989238285380823,0.0000000025181257786335643,0.000000002967159968248065,0.0000000033745803084672013,0.0000000037512322851204464,0.000000004088349017463842,0.000000004371067532149431,0.000000004584872175995146,0.0000000047181408272148,0.000000004763419036378222,0.00000000471814040218244,0.0000000045848667832596,0.000000004371011327853162,0.000000004087873142261774,0.00000000374801976494525,0.000000003357701393358075,0.000000002900275049089724,0.0000000023263122032369057,0.0000000016117387049293416,0.0000000008828748120612284,0.0000000003631716121036613,0.00000000011145849082901166,0.00000000002592696107118163,0.000000000004671620921586287,0.0000000000006658641968997957,0.00000000000007646196982548451,0.000000000000007182703081425904,0.0000000000000005589522945354273,0.00000000000000003640456338613676,0.000000000000000002000891408673648,0.00000000000000000009341974469843106,0.0000000000000000000037241501571584335,0.00000000000000000000012724771598825116,0.0000000000000000000000037363706218545904,0.00000000000000000000000009442297322110061,0.000000000000000000000000002054459219405544,0.000000000000000000000000000038456769001166634,0.0000000000000000000000000000006180551611127309,0.000000000000000000000000000000008499182472414119,0.0000000000000000000000000000000000995001101322212,0.0000000000000000000000000000000000009846606314649699,0.000000000000000000000000000000000000008157375632229063,0.0000000000000000000000000000000000000000558292559362712,0.0000000000000000000000000000000000000000003099339642929895,0.0000000000000000000000000000000000000000000013597766250924523,0.000000000000000000000000000000000000000000000004535152210035923,0.000000000000000000000000000000000000000000000000010799848503392452,0.000000000000000000000000000000000000000000000000000016350962773929776,0.00000000000000000000000000000000000000000000000000000001182313603093591,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000014665875498955973,0.000000000000000000000000000000000000000000000000000019606018451461072,0.000000000000000000000000000000000000000000000000012503153954909654,0.0000000000000000000000000000000000000000000000050628801272451167,0.0000000000000000000000000000000000000000000014617869246336413,0.00000000000000000000000000000000000000000032037406731586134,0.00000000000000000000000000000000000000005540274259911618,0.000000000000000000000000000000000000007758055628137755,0.0000000000000000000000000000000000008957946900632343,0.00000000000000000000000000000000008641264931726942,0.000000000000000000000000000000007030570345050858,0.0000000000000000000000000000004857703677590982,0.000000000000000000000000000028640829366283914,0.000000000000000000000000001445465242700932,0.00000000000000000000000006254906664928226,0.000000000000000000000002321569591641575,0.00000000000000000000007384336083139633,0.0000000000000000000020086383842374132,0.00000000000000000004656901299301328,0.000000000000000000915909767342092,0.000000000000000015186824168462048,0.00000000000000021061147449731778,0.00000000000000241851509181965,0.000000000000022711765926684766,0.0000000000001717480343913894,0.0000000000010263166421548677,0.000000000004738748326306054,0.000000000016490906328900898,0.000000000042330950779472935,0.00000000008005630756408083,0.00000000011739059327460584,0.00000000014822404588246195,0.0000000001743515130860346,0.00000000019822259414479047,0.0000000002203878414127025,0.00000000024025780703436396,0.00000000025693040838430014,0.00000000026954206645417853,0.00000000027740424934600527,0.0000000002800756157341211,0.0000000002774042353094696,0.0000000002695418741811548,0.0000000002569282440794547,0.00000000024023801322345043,0.00000000022024348002270606,0.00000000019740321826544233,0.00000000017084802107908438,0.00000000013742717830158723,0.00000000009482312018236212,0.000000000050510822870025083,0.00000000001976347768722918,0.0000000000056940387480261366,0.0000000000012352563193557812,0.00000000000020694076280664617,0.000000000000027386644394876025,0.0000000000000029179550109094615,0.00000000000000025421017533872485,0.000000000000000018336531324471143,0.0000000000000000011061461812721807,0.00000000000000000005625288097012096,0.0000000000000000000024267282175569602,0.00000000000000000000008922571904592995,0.0000000000000000000000028054973031414086,0.00000000000000000000000007559461860972707,0.0000000000000000000000000017470827020229008,0.000000000000000000000000000034619611041648325,0.0000000000000000000000000000005872111707908913,0.000000000000000000000000000000008499182472414119,0.00000000000000000000000000000000010446826591419706,0.0000000000000000000000000000000000010830128957220644,0.000000000000000000000000000000000000009379810842502217,0.00000000000000000000000000000000000000006698641936493272,0.0000000000000000000000000000000000000000003873697184448431,0.0000000000000000000000000000000000000000000017675182412381868,0.000000000000000000000000000000000000000000000006121923079346939,0.000000000000000000000000000000000000000000000000015118865710520154,0.000000000000000000000000000000000000000000000000000023708145271100212,0.000000000000000000000000000000000000000000000000000000017734704046403863,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000020252875689034439,0.000000000000000000000000000000000000000000000000000026140747546100507,0.000000000000000000000000000000000000000000000000016074788016001368,0.00000000000000000000000000000000000000000000000626796090395259,0.0000000000000000000000000000000000000000000017401050215646035,0.0000000000000000000000000000000000000000003661168119466075,0.00000000000000000000000000000000000000006067567555987474,0.000000000000000000000000000000000000008127215401555535,0.0000000000000000000000000000000000008958036745368966,0.00000000000000000000000000000000008230419794603053,0.000000000000000000000000000000006362131037427854,0.000000000000000000000000000000416509132221112,0.000000000000000000000000000023197602844596854,0.000000000000000000000000001102192656824799,0.00000000000000000000000004473104435491865,0.0000000000000000000000015503750349004953,0.000000000000000000000045824728071089377,0.000000000000000000001151784278715455,0.0000000000000000000245133166329788,0.0000000000000000004391957634142733,0.000000000000000006573829784468894,0.00000000000000008140148559416844,0.0000000000000008236124883476944,0.000000000000006703950623520036,0.0000000000000430536938975088,0.00000000000021299649612053302,0.0000000000007893115129996846,0.000000000002130974444759064,0.0000000000041472687000662496,0.000000000006102191221625212,0.000000000007683836751261437,0.00000000000902378549473827,0.000000000010256564123878429,0.000000000011405623216947302,0.000000000012437005593190329,0.000000000013302797535078064,0.00000000001395784521905764,0.000000000014366255929738212,0.000000000014505031635739658,0.000000000014366255521246672,0.000000000013957839175619667,0.000000000013302724069427187,0.000000000012436280209673245,0.000000000011399912629065503,0.0000000000102215903961626,0.000000000008862627222596775,0.00000000000715059076108745,0.000000000004917830588679373,0.000000000002545176272664313,0.0000000000009466138118132235,0.0000000000002560655228256963,0.000000000000051838223979035265,0.000000000000008079966181674032,0.0000000000000009933627417138622,0.00000000000000009822897121764743,0.000000000000000007935833217298625,0.0000000000000000005303478579940548,0.00000000000000000002960780092004964,0.0000000000000000000013914150819791197,0.00000000000000000000005536712833054888,0.0000000000000000000000018734580278895394,0.00000000000000000000000005405830369280376,0.0000000000000000000000000013321403814149021,0.00000000000000000000000000002803941920271732,0.0000000000000000000000000000005034765397104353,0.000000000000000000000000000000007690991455782576,0.0000000000000000000000000000000000995001101322212,0.0000000000000000000000000000000000010830128957220644,0.000000000000000000000000000000000000009826062954116131,0.00000000000000000000000000000000000000007336137772363826,0.000000000000000000000000000000000000000000442676015402832,0.0000000000000000000000000000000000000000000021040392767356265,0.000000000000000000000000000000000000000000000007579062890930513,0.000000000000000000000000000000000000000000000000019437673363571245,0.00000000000000000000000000000000000000000000000000003161010202702456,0.000000000000000000000000000000000000000000000000000000024490781778367235,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000025776387240589285,0.000000000000000000000000000000000000000000000000000032081309459356688,0.000000000000000000000000000000000000000000000000018996948999550014,0.000000000000000000000000000000000000000000000007122444137598806,0.0000000000000000000000000000000000000000000018982367214708495,0.000000000000000000000000000000000000000000382751174705568,0.00000000000000000000000000000000000000006067607819948072,0.000000000000000000000000000000000000007758183609408469,0.0000000000000000000000000000000000008144615354029343,0.00000000000000000000000000000000007109600320515536,0.000000000000000000000000000000005207195427891246,0.00000000000000000000000000000032202115380974477,0.000000000000000000000000000016884458330270176,0.0000000000000000000000000007523636408865219,0.00000000000000000000000002851206070259552,0.0000000000000000000000009182570946228618,0.000000000000000000000025076766298291612,0.0000000000000000000005785284221671169,0.000000000000000000011214417486050906,0.00000000000000000018132586652180508,0.0000000000000000024223461136967763,0.000000000000000026411054534272525,0.0000000000000002313726685489487,0.0000000000000015964692133482949,0.000000000000008460473347537344,0.00000000000003338992296815645,0.00000000000009488988327668891,0.00000000000019024544516415282,0.0000000000002806533659861409,0.000000000000352374611979537,0.00000000000041321636946898273,0.0000000000004695773813445588,0.0000000000005222850845394014,0.0000000000005696438767244381,0.0000000000006094132575898439,0.0000000000006395077606625703,0.0000000000006582732207140372,0.0000000000006646499658350941,0.000000000000658273210222415,0.0000000000006395075928810059,0.0000000000006094110541672761,0.000000000000569620389249397,0.0000000000005220855728886587,0.0000000000004682598479332403,0.00000000000040667876200118705,0.0000000000003291606170614609,0.00000000000022583326138100212,0.00000000000011343290210314235,0.000000000000040069778671550084,0.000000000000010175928050080245,0.0000000000000019228658797415025,0.00000000000000027893580202962686,0.00000000000000003186101780579608,0.000000000000000002923579492228082,0.0000000000000000002189235180869796,0.00000000000000000001354341813102252,0.0000000000000000000006988278518811819,0.000000000000000000000030296514178041394,0.0000000000000000000000011095510429324183,0.000000000000000000000000034455845039667377,0.0000000000000000000000000009092957379325424,0.000000000000000000000000000020408026113069111,0.00000000000000000000000000000038925080341704963,0.000000000000000000000000000000006294713263170535,0.00000000000000000000000000000000008594897258535579,0.0000000000000000000000000000000000009846606314649695,0.000000000000000000000000000000000000009379810842502217,0.00000000000000000000000000000000000000007336137772363824,0.000000000000000000000000000000000000000000462786504886824,0.000000000000000000000000000000000000000000002295235133020275,0.00000000000000000000000000000000000000000000000861226158981295,0.00000000000000000000000000000000000000000000000002297112316522063,0.000000000000000000000000000000000000000000000000000038793564196244684,0.00000000000000000000000000000000000000000000000000000003117008589974012,0,0,0,0,0,0,0,0,0,0,0,0,0
