0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000003829983851437254,0.000000000000000000000000000000000000000000000002296903952287895,0.0000000000000000000000000000000000000000000006273663507189795,0.00000000000000000000000000000000000000000010328901431489012,0.000000000000000000000000000000000000000011431615948962633,0.0000000000000000000000000000000000000008978089015834976,0.00000000000000000000000000000000000005146347313335968,0.0000000000000000000000000000000000021798156628345172,0.00000000000000000000000000000000006824936732788143,0.0000000000000000000000000000000015619895160993772,0.00000000000000000000000000000002548308346609084,0.00000000000000000000000000000028310557859626412,0.0000000000000000000000000000019719521491676635,0.000000000000000000000000000007328449748190001,0.000000000000000000000000000010424921082307391,0.000000000000000000000000000012570315921586036,0.000000000000000000000000000014598489385265453,0.00000000000000000000000000001659871316884309,0.000000000000000000000000000018502617161467754,0.000000000000000000000000000020221657824612944,0.000000000000000000000000000021668375496928807,0.000000000000000000000000000022764696547341184,0.000000000000000000000000000023448939610130613,0.000000000000000000000000000023681561117359881,0.00000000000000000000000000002344893961011931,0.000000000000000000000000000022764696546457203,0.000000000000000000000000000021668375446550678,0.000000000000000000000000000020221655707003089,0.000000000000000000000000000018502551546521502,0.000000000000000000000000000016597233645001733,0.000000000000000000000000000014574893087117797,0.000000000000000000000000000012317978194797728,0.000000000000000000000000000008794522373358933,0.0000000000000000000000000000023754866047387837,0.0000000000000000000000000000003415534402192077,0.000000000000000000000000000000030767851807961033,0.0000000000000000000000000000000018867853184326018,0.00000000000000000000000000000000008246567474252669,0.000000000000000000000000000000000002634421083968931,0.00000000000000000000000000000000000006220580758586145,0.000000000000000000000000000000000000001085340622803593,0.000000000000000000000000000000000000000013820665482383677,0.00000000000000000000000000000000000000000012488395768479088,0.0000000000000000000000000000000000000000000007585758737455157,0.000000000000000000000000000000000000000000000002777419282309304,0.0000000000000000000000000000000000000000000000000046314064313842704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000008207108253079832,0.0000000000000000000000000000000000000000000000052999335637677613,0.000000000000000000000000000000000000000000001567962549851105,0.00000000000000000000000000000000000000000028154341011630076,0.00000000000000000000000000000000000000003426296341831562,0.00000000000000000000000000000000000000298818548532958,0.0000000000000000000000000000000000001925259617037489,0.000000000000000000000000000000000009306609523394364,0.0000000000000000000000000000000003391656435257193,0.000000000000000000000000000000009277284286581096,0.000000000000000000000000000000187757296505574,0.000000000000000000000000000002736467143106129,0.00000000000000000000000000002741758703292242,0.00000000000000000000000000017416846319255944,0.0000000000000000000000000006029029632830935,0.0000000000000000000000000008641075652079495,0.0000000000000000000000000010447456074629069,0.0000000000000000000000000012135912956047866,0.0000000000000000000000000013796930544089316,0.0000000000000000000000000015377341613544763,0.0000000000000000000000000016804095742184484,0.0000000000000000000000000018004707382339716,0.0000000000000000000000000018914460625480414,0.0000000000000000000000000019482233107907068,0.0000000000000000000000000019675253344291047,0.0000000000000000000000000019482233107877598,0.0000000000000000000000000018914460623591283,0.000000000000000000000000001800470729160087,0.000000000000000000000000001680409246301144,0.000000000000000000000000001537725293930181,0.0000000000000000000000000013795165055304547,0.0000000000000000000000000012110815937551093,0.0000000000000000000000000010206313374694916,0.0000000000000000000000000007230080406755714,0.0000000000000000000000000002097219966851814,0.000000000000000000000000000033068938660181515,0.000000000000000000000000000003303317039507094,0.00000000000000000000000000000022676529342885753,0.000000000000000000000000000000011208418028081791,0.0000000000000000000000000000000004098599915108251,0.00000000000000000000000000000000001124833950314657,0.00000000000000000000000000000000000023272427923263464,0.000000000000000000000000000000000000003612460672998053,0.00000000000000000000000000000000000000004142427073784881,0.00000000000000000000000000000000000000000034041067986040575,0.000000000000000000000000000000000000000000001895904351639853,0.000000000000000000000000000000000000000000000006408704891341651,0.000000000000000000000000000000000000000000000000009924442352966291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000015867075955954342,0.000000000000000000000000000000000000000000000010977394107177194,0.000000000000000000000000000000000000000000003496939140183807,0.00000000000000000000000000000000000000000068009571141633856,0.0000000000000000000000000000000000000000902622955451198,0.000000000000000000000000000000000000008655400757570084,0.00000000000000000000000000000000000061920645922554375,0.00000000000000000000000000000000003363921099307732,0.0000000000000000000000000000000013988102236895025,0.000000000000000000000000000000044521304336632514,0.0000000000000000000000000000010763032278397378,0.00000000000000000000000000001943989305418543,0.0000000000000000000000000002549987616857762,0.0000000000000000000000000023185449684216095,0.00000000000000000000000001350595861423592,0.00000000000000000000000004377770642164511,0.00000000000000000000000006317110845156953,0.00000000000000000000000007659423938341172,0.0000000000000000000000000889993896674275,0.00000000000000000000000010116771398951484,0.00000000000000000000000011274002840750245,0.000000000000000000000000123185572933001,0.0000000000000000000000001319745396882857,0.00000000000000000000000013863377426454802,0.00000000000000000000000014278954916238768,0.00000000000000000000000014420231117047343,0.000000000000000000000000142789549161779,0.00000000000000000000000013863377423165739,0.00000000000000000000000013197453833013548,0.00000000000000000000000012318553010221259,0.00000000000000000000000011273900590001027,0.00000000000000000000000010114957427926398,0.00000000000000000000000008876786590563125,0.00000000000000000000000007458345156448512,0.00000000000000000000000005246078498404273,0.000000000000000000000000016255799088627117,0.000000000000000000000000002795635146709154,0.00000000000000000000000000030775714949499545,0.000000000000000000000000000023474999889525222,0.0000000000000000000000000000013001828032942024,0.00000000000000000000000000000005379573565013712,0.000000000000000000000000000000001690515955104399,0.000000000000000000000000000000000040659984682777773,0.0000000000000000000000000000000000007485215445342371,0.00000000000000000000000000000000000001046390378940414,0.00000000000000000000000000000000000000010912983666990344,0.0000000000000000000000000000000000000000008223038486633704,0.0000000000000000000000000000000000000000000042283538731480524,0.000000000000000000000000000000000000000000000013273949973470061,0.000000000000000000000000000000000000000000000000019187255215734834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000277673829229201,0.00000000000000000000000000000000000000000000002048955878311246,0.000000000000000000000000000000000000000000006992540348663121,0.0000000000000000000000000000000000000000014642966302320115,0.00000000000000000000000000000000000000021048549690621397,0.000000000000000000000000000000000000022010932408881782,0.0000000000000000000000000000000000017312311099657424,0.00000000000000000000000000000000010442131051989227,0.0000000000000000000000000000000048791847329824076,0.00000000000000000000000000000017715477773479403,0.000000000000000000000000000004981571855387205,0.0000000000000000000000000001074130993763396,0.000000000000000000000000001744188687719506,0.000000000000000000000000020716204863390925,0.00000000000000000000000017180908041180477,0.0000000000000000000000009220041248040034,0.000000000000000000000002811293374273133,0.000000000000000000000004081289561100654,0.000000000000000000000004963313914699316,0.000000000000000000000005769307467773185,0.000000000000000000000006557308257073292,0.000000000000000000000007306281390107206,0.000000000000000000000007982210374050413,0.000000000000000000000008550877706118168,0.000000000000000000000008981710072732901,0.00000000000000000000000925056113724198,0.0000000000000000000000093419549135998,0.000000000000000000000009250561137139672,0.000000000000000000000008981710067979941,0.00000000000000000000000855087753486046,0.00000000000000000000000798220560655812,0.000000000000000000000007306179995677469,0.000000000000000000000006555693807374365,0.000000000000000000000005750697141530528,0.0000000000000000000000048165016685804565,0.0000000000000000000000033663841368875316,0.000000000000000000000001109208926208033,0.0000000000000000000000002070987005908807,0.00000000000000000000000002499683429294495,0.0000000000000000000000000021058786207336537,0.00000000000000000000000000012973898879149065,0.000000000000000000000000000006018669638696353,0.00000000000000000000000000000021407956256994094,0.0000000000000000000000000000000058970707989807555,0.00000000000000000000000000000000012622056680465227,0.0000000000000000000000000000000000020928462048780458,0.00000000000000000000000000000000000002661056801780108,0.0000000000000000000000000000000000000002544868723556075,0.0000000000000000000000000000000000000000017704969646470426,0.000000000000000000000000000000000000000000008455132409591435,0.000000000000000000000000000000000000000000000024776186705225016,0.000000000000000000000000000000000000000000000000033577696627535955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000004410113758346132,0.00000000000000000000000000000000000000000000003457399656977332,0.00000000000000000000000000000000000000000001258463287400137,0.0000000000000000000000000000000000000000028231842154974267,0.0000000000000000000000000000000000000004369506174687752,0.00000000000000000000000000000000000004948674827472314,0.0000000000000000000000000000000000042444186052983174,0.000000000000000000000000000000000281441788537358,0.00000000000000000000000000000001459904391198742,0.00000000000000000000000000000059553469325712555,0.000000000000000000000000000019099101635890253,0.0000000000000000000000000004788328454932653,0.000000000000000000000000009276188365174439,0.00000000000000000000000013622671127781956,0.0000000000000000000000014722732490865492,0.000000000000000000000011184506734342457,0.00000000000000000000005551182488571306,0.00000000000000000000015986769782935178,0.00000000000000000000023332016973539257,0.0000000000000000000002846304369889074,0.00000000000000000000033100132739077034,0.00000000000000000000037616789032352063,0.0000000000000000000004190675811161996,0.0000000000000000000004577757874968949,0.0000000000000000000004903375098656742,0.0000000000000000000005150046517250707,0.00000000000000000000053039670678929235,0.00000000000000000000053562895867775355,0.0000000000000000000005303967067750376,0.0000000000000000000005150046511471819,0.0000000000000000000004903374914862904,0.0000000000000000000004577753317418952,0.0000000000000000000004190588833830856,0.00000000000000000000037604286632337624,0.00000000000000000000032969350115832327,0.0000000000000000000002752220080498187,0.00000000000000000000019128573489849773,0.00000000000000000000006675003449830475,0.00000000000000000000001347739004881826,0.0000000000000000000000017760777952536975,0.00000000000000000000000016444701663953512,0.000000000000000000000000011202711133378144,0.0000000000000000000000000005784552511789814,0.000000000000000000000000000023077845879209453,0.0000000000000000000000000000007197179430982908,0.000000000000000000000000000000017645597141945893,0.00000000000000000000000000000000034020882538617645,0.000000000000000000000000000000000005131114094836748,0.00000000000000000000000000000000000005982908498792659,0.0000000000000000000000000000000000000005283001966979048,0.000000000000000000000000000000000000000003413568845735779,0.000000000000000000000000000000000000000000015216959690398617,0.0000000000000000000000000000000000000000000000418073144852507,0.00000000000000000000000000000000000000000000000005332928287902769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000006370164317611081,0.0000000000000000000000000000000000000000000000528753210190796,0.000000000000000000000000000000000000000000020447532670312347,0.0000000000000000000000000000000000000000048923912434112484,0.0000000000000000000000000000000000000008111655319843223,0.00000000000000000000000000000000000009891298237487766,0.000000000000000000000000000000000009187669617951577,0.0000000000000000000000000000000006642997539819894,0.000000000000000000000000000000037879288179348934,0.000000000000000000000000000001715191007457901,0.00000000000000000000000000006179049505789446,0.000000000000000000000000001766329715170441,0.00000000000000000000000003977002878917349,0.0000000000000000000000006962893572859115,0.00000000000000000000000929240268516536,0.00000000000000000000009174955554353609,0.0000000000000000000006406758007100242,0.0000000000000000000029508197178900206,0.00000000000000000000805518886814789,0.000000000000000000011809584284836098,0.00000000000000000001445347196593557,0.00000000000000000001681729889773534,0.000000000000000000019110080645535506,0.000000000000000000021285955666589077,0.00000000000000000002324879276620493,0.00000000000000000002489973419721569,0.000000000000000000026150287229410374,0.00000000000000000002693057112765029,0.00000000000000000002719580626809485,0.00000000000000000002693057112598153,0.000000000000000000026150287169692875,0.000000000000000000024899732505555164,0.000000000000000000023248755130262585,0.00000000000000000002128530741587979,0.000000000000000000019101629018445092,0.000000000000000000016736764639048072,0.00000000000000000001392345077671264,0.000000000000000000009630512160488042,0.000000000000000000003546342280152886,0.0000000000000000000007717475935419666,0.00000000000000000000011065461148709617,0.000000000000000000000011215296856272643,0.0000000000000000000000008407755947532803,0.00000000000000000000000004803864800096873,0.0000000000000000000000000021340864449441043,0.00000000000000000000000000007466919537926487,0.000000000000000000000000000002072975013230287,0.00000000000000000000000000000004578597277723997,0.0000000000000000000000000000000008030348913549846,0.000000000000000000000000000000000011107294843564339,0.00000000000000000000000000000000000011958683476998464,0.0000000000000000000000000000000000000009807592575384099,0.000000000000000000000000000000000000000005915528336379127,0.000000000000000000000000000000000000000000024724637541663773,0.00000000000000000000000000000000000000000000006393761617610207,0.00000000000000000000000000000000000000000000000007703118638081776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000008381795154751422,0.00000000000000000000000000000000000000000000007343527766309352,0.00000000000000000000000000000000000000000003006708248420982,0.000000000000000000000000000000000000000007642987329946177,0.0000000000000000000000000000000000000013515303355135865,0.00000000000000000000000000000000000017654479286856987,0.00000000000000000000000000000000001765552949175867,0.000000000000000000000000000000001382431539887179,0.00000000000000000000000000000008594956379351031,0.000000000000000000000000000004277787981451206,0.00000000000000000000000000017104200370305178,0.0000000000000000000000000054913121662105006,0.00000000000000000000000014093404970660498,0.0000000000000000000000028664846522015173,0.000000000000000000000045571265541386034,0.0000000000000000000005548310937221449,0.000000000000000000005021041884911311,0.00000000000000000003232027101519911,0.0000000000000000001385339786259024,0.0000000000000000003596113944134579,0.000000000000000000529196942880357,0.0000000000000000006498490846269238,0.0000000000000000007566161508612045,0.000000000000000000859689898690246,0.0000000000000000009574084770473065,0.0000000000000000010455362359116685,0.0000000000000000011196499089651454,0.0000000000000000011757837757611447,0.0000000000000000012108062186799822,0.0000000000000000012227106960555884,0.0000000000000000012108062185141945,0.0000000000000000011757837704765401,0.0000000000000000011196497746663658,0.000000000000000001045533539686665,0.0000000000000000009573663678091724,0.0000000000000000008591900867841621,0.0000000000000000007522646190094211,0.0000000000000000006235828313168957,0.000000000000000000429580823401394,0.00000000000000000016639913588574352,0.00000000000000000003891785914693947,0.000000000000000000006054017705171005,0.0000000000000000000006695100331280736,0.00000000000000000000005501918763852612,0.000000000000000000000003462027407264125,0.00000000000000000000000017025964858511488,0.000000000000000000000000006635270392464023,0.00000000000000000000000000020670572787856966,0.000000000000000000000000000005170378521743676,0.00000000000000000000000000000010389385878479208,0.0000000000000000000000000000000016711876988484992,0.000000000000000000000000000000000021344785243326554,0.00000000000000000000000000000000000021344733304506763,0.0000000000000000000000000000000000000016341152171212993,0.000000000000000000000000000000000000000009241406333464183,0.00000000000000000000000000000000000000000003635647830383526,0.00000000000000000000000000000000000000000000008879915300449974,0.00000000000000000000000000000000000000000000000010135682418528653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000010058154185701706,0.00000000000000000000000000000000000000000000009275800352166332,0.000000000000000000000000000000000000000000040086711510132295,0.000000000000000000000000000000000000000010788647168080094,0.000000000000000000000000000000000000002026822801336541,0.00000000000000000000000000000000000028236558077205984,0.00000000000000000000000000000000003024910999988228,0.0000000000000000000000000000000025499697929426124,0.00000000000000000000000000000017167990619225293,0.000000000000000000000000000009316001026098394,0.0000000000000000000000000004093908346858362,0.000000000000000000000000014585712754396187,0.0000000000000000000000004203427510041934,0.000000000000000000000009742219848398838,0.0000000000000000000001798378687985022,0.0000000000000000000026060463345317707,0.00000000000000000002903541788798831,0.0000000000000000002414560413556084,0.0000000000000000014360502418724345,0.000000000000000005742309012112504,0.000000000000000014215042664397548,0.00000000000000002097990016922992,0.000000000000000025852339777273707,0.00000000000000003012242877399562,0.00000000000000003422343226066804,0.000000000000000038106593879633865,0.000000000000000041607541300972764,0.00000000000000004455130793226904,0.000000000000000046780681769311115,0.00000000000000004817150917508588,0.000000000000000048644248338898266,0.00000000000000004817150916100406,0.00000000000000004678068136659415,0.000000000000000044551298697912326,0.000000000000000041607373231212674,0.000000000000000038104205005693074,0.00000000000000003419754265937673,0.0000000000000000299160020499499,0.000000000000000024707336725332367,0.00000000000000001696608554356375,0.000000000000000006893200604382138,0.0000000000000000017284943864463366,0.00000000000000000029104718993109565,0.000000000000000000035029317309896974,0.0000000000000000000031458165966842766,0.000000000000000000000217172393742472,0.000000000000000000000011768108703603911,0.0000000000000000000000005078631409220799,0.000000000000000000000000017625600090355738,0.000000000000000000000000000494780206459594,0.000000000000000000000000000011260314357593342,0.0000000000000000000000000000002075290158053018,0.0000000000000000000000000000000030826647013386707,0.000000000000000000000000000000000036570480983635076,0.00000000000000000000000000000000000034139142102645626,0.000000000000000000000000000000000000002450620945768503,0.000000000000000000000000000000000000000013045003469740209,0.00000000000000000000000000000000000000000004847215062687741,0.00000000000000000000000000000000000000000000011216466608192772,0.00000000000000000000000000000000000000000000000012162818902234382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000011016073631959012,0.00000000000000000000000000000000000000000000010667011129981848,0.0000000000000000000000000000000000000000000485238626022896,0.000000000000000000000000000000000000000013784204375637067,0.00000000000000000000000000000000000000274170869235099,0.0000000000000000000000000000000000004057868056425128,0.000000000000000000000000000000000046361549787202284,0.0000000000000000000000000000000041864382232133445,0.0000000000000000000000000000003034406249166119,0.000000000000000000000000000017829829139462304,0.0000000000000000000000000008542017350367955,0.000000000000000000000000033445070388074345,0.0000000000000000000000010694514835994315,0.000000000000000000000027826360601903327,0.0000000000000000000005851297143164103,0.0000000000000000000098399869711187,0.0000000000000000001303648856938609,0.0000000000000000013323872525315898,0.000000000000000010201924122791785,0.00000000000000005616375386960401,0.00000000000000020994613842992984,0.0000000000000004968976698428631,0.0000000000000007348967303559928,0.0000000000000009087849866768683,0.000000000000001059818392811107,0.0000000000000012040430603646213,0.0000000000000013404043896275441,0.0000000000000014632979524674377,0.000000000000001566614895593149,0.0000000000000016448497182892105,0.000000000000001693653883661527,0.0000000000000017102416718016708,0.0000000000000016936538826333265,0.000000000000001644849691755104,0.0000000000000015666143440803507,0.0000000000000014632888192061503,0.0000000000000013402859058430792,0.0000000000000012028680115593606,0.0000000000000010512235363889116,0.0000000000000008649146542110241,0.0000000000000005925222163108243,0.00000000000000025186178654176655,0.00000000000000006757162438476152,0.000000000000000012293421403759714,0.0000000000000000016070677005962899,0.0000000000000000001573384472710499,0.00000000000000000001188110122873673,0.000000000000000000000706725684175491,0.000000000000000000000033616915898227536,0.0000000000000000000000012922365722416375,0.000000000000000000000000040418105836057236,0.0000000000000000000000000010324166887344987,0.000000000000000000000000000021551787922007678,0.00000000000000000000000000000036681269234984106,0.0000000000000000000000000000000050610928614576965,0.00000000000000000000000000000000005605084496873048,0.0000000000000000000000000000000000004906176888967933,0.00000000000000000000000000000000000000331500940648012,0.000000000000000000000000000000000000000016667135059835089,0.0000000000000000000000000000000000000000000586743690473152,0.00000000000000000000000000000000000000000000012898759944797534,0.00000000000000000000000000000000000000000000000013321182607209087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000011016073631959012,0.00000000000000000000000000000000000000000000011174908880756937,0.000000000000000000000000000000000000000000053375078169382,0.000000000000000000000000000000000000000015959778373262547,0.0000000000000000000000000000000000000033506088474381147,0.0000000000000000000000000000000000005250339623174862,0.00000000000000000000000000000000006372687096420442,0.0000000000000000000000000000000061370648477532026,0.0000000000000000000000000000004764781583151302,0.000000000000000000000000000030140149893720334,0.0000000000000000000000000015635069958696197,0.00000000000000000000000006673355809420407,0.000000000000000000000002344817368179838,0.00000000000000000000006768442709722433,0.0000000000000000000015974278678813619,0.00000000000000000003058953919595169,0.0000000000000000004700178086550333,0.00000000000000000570620828649286,0.000000000000000053594719838817154,0.00000000000000037839613023605253,0.0000000000000019309092713068118,0.000000000000006759371206639723,0.000000000000015330719544461282,0.00000000000002270086492705046,0.000000000000028173758071823722,0.000000000000032889263211076806,0.00000000000003736406348511431,0.00000000000004158734278913067,0.00000000000004539178349874499,0.00000000000004858956081114339,0.000000000000051010707886729085,0.00000000000005252093261488473,0.0000000000000530342134100409,0.00000000000005252093255009863,0.00000000000005101070637107997,0.0000000000000485895321512537,0.00000000000004539135042275364,0.000000000000041582204008810995,0.000000000000037317354318030374,0.000000000000032575494602548546,0.000000000000026698666224197036,0.000000000000018263498832630235,0.000000000000008103232142651051,0.0000000000000023220051122195053,0.0000000000000004558174236801241,0.00000000000000006462752170779779,0.000000000000000006885552754882883,0.0000000000000000005674279668120941,0.000000000000000000036941817309627,0.0000000000000000000019296494783299403,0.00000000000000000000008177721559602804,0.000000000000000000000002833484562185369,0.00000000000000000000000008065124625513947,0.0000000000000000000000000018897815705829598,0.000000000000000000000000000036432963111874194,0.000000000000000000000000000000576001202800516,0.000000000000000000000000000000007419380555562595,0.00000000000000000000000000000000007704637965267591,0.000000000000000000000000000000000000634799562462469,0.0000000000000000000000000000000000000040512585198878076,0.000000000000000000000000000000000000000019297806406001103,0.00000000000000000000000000000000000000000006454055245728835,0.00000000000000000000000000000000000000000000013512935095573335,0.00000000000000000000000000000000000000000000000013321182607209087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
