0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000008246891452013282,0.0000000000000000000000000000000000000000000000000012551795035378618,0.000000000000000000000000000000000000000000000000914554407550367,0.0000000000000000000000000000000000000000000004247208221287383,0.00000000000000000000000000000000000000000014120904692236138,0.00000000000000000000000000000000000000003579249721025144,0.000000000000000000000000000000000000007191966674867987,0.0000000000000000000000000000000000011760770042502082,0.00000000000000000000000000000000015944900087327416,0.000000000000000000000000000000018167198827688408,0.0000000000000000000000000000017570989548938595,0.0000000000000000000000000001453427434939328,0.000000000000000000000000010338795531606084,0.0000000000000000000000006349375007965524,0.000000000000000000000033752808825353554,0.0000000000000000000015554090738596071,0.00000000000000000006216214304180849,0.0000000000000000021534055133274095,0.0000000000000000645666409176269,0.000000000000001671575376526948,0.000000000000037239507664050483,0.0000000000007107364726024474,0.000000000011555924314463703,0.0000000001589639752030659,0.0000000018347310417535005,0.000000017591963575242654,0.00000013850719105855784,0.0000008836547223778011,0.000004503009631894507,0.00001807680719112121,0.000056627773665820466,0.00013871549130598453,0.00027158117971769495,0.0004424844905614736,0.0006260022947930836,0.0007982209040830907,0.0009496427423142374,0.0010834445021677653,0.001203652491473532,0.0013097934821888584,0.0013983634797062622,0.0014652096459885208,0.001506834857800589,0.0015209705786461544,0.0015068332256348482,0.00146519426832791,0.0013982461868196111,0.0013090767412330259,0.0012002133785215874,0.001070782100655697,0.0009147091320039842,0.0007272730913671142,0.0005197268486519848,0.00032167100372667716,0.0001653057335765961,0.00006776767859000869,0.000021694163355567886,0.000005414405679051069,0.0000010638966798889092,0.00000016691376495256491,0.00000002121426918780457,0.0000000022136372091172742,0.00000000019186769909489052,0.000000000013952127815369628,0.0000000000008583220396908646,0.00000000000004498125182240336,0.000000000000002019409070371131,0.00000000000000007801272704421266,0.0000000000000000026021523507658774,0.00000000000000000007512337403655385,0.0000000000000000000018798791815359208,0.00000000000000000000004079683983679698,0.0000000000000000000000007674937032070493,0.000000000000000000000000012497917361061873,0.00000000000000000000000000017570417264300976,0.000000000000000000000000000002124239873814318,0.000000000000000000000000000000021964021990366568,0.00000000000000000000000000000000019277934838689784,0.0000000000000000000000000000000000014219612151778858,0.000000000000000000000000000000000000008695841762113247,0.000000000000000000000000000000000000000043277960091480655,0.00000000000000000000000000000000000000000017074465513307987,0.0000000000000000000000000000000000000000000005135669608080127,0.0000000000000000000000000000000000000000000000011058881782522403,0.0000000000000000000000000000000000000000000000000015178014306223725,0.0000000000000000000000000000000000000000000000000000009972550170270089,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000019439101279745596,0.000000000000000000000000000000000000000000000000002868701849943153,0.0000000000000000000000000000000000000000000000020246833387285575,0.0000000000000000000000000000000000000000000009098414785343343,0.00000000000000000000000000000000000000000029238526972179255,0.00000000000000000000000000000000000000007154813538838242,0.000000000000000000000000000000000000013861578985202516,0.000000000000000000000000000000000002182546780397753,0.00000000000000000000000000000000028449220044634186,0.000000000000000000000000000000031114566514183233,0.000000000000000000000000000002883684878286014,0.00000000000000000000000000022814133259284293,0.00000000000000000000000001548990679251657,0.000000000000000000000000905947264215576,0.000000000000000000000045751273934045604,0.000000000000000000001997451579063907,0.00000000000000000007540222858814136,0.000000000000000002458944351442701,0.00000000000000006914453020295278,0.000000000000001671693725209,0.000000000000034611743451482033,0.0000000000006105624954636039,0.000000000009117763477304123,0.00000000011436180889132852,0.0000000011933955001565049,0.000000010244583360657693,0.0000000713993729331234,0.0000003980680942541972,0.0000017481845366470693,0.000005967975032030743,0.00001575685293150348,0.00003257880523171929,0.000054668001282675564,0.00007811999898955382,0.00009954656266598714,0.00011812579311782648,0.00013461869536558944,0.00014956430717154184,0.00016282533844890073,0.00017391226565704007,0.00018228604859399405,0.00018750217226428943,0.0001892738111507916,0.00018750206947800924,0.0001822849932376257,0.00017390346055322364,0.00016276628865962225,0.0001492522383129474,0.00013334942207761534,0.00011425751364544408,0.00009093974954242649,0.00006434736038086397,0.00003866228476940937,0.000018806166623029453,0.000007150039807942863,0.000002099695559648367,0.0000004789112486729265,0.00000008599923565749349,0.000000012349583588616158,0.0000000014394779561894894,0.00000000013800653953592936,0.000000000011006769750656952,0.0000000000007372626051984071,0.00000000000004180346325786976,0.000000000000002019409070371131,0.00000000000000008353923831779862,0.000000000000000002971226693098144,0.00000000000000000009112073748286747,0.0000000000000000000024140623680660853,0.00000000000000000000005529795907177423,0.0000000000000000000000010950602302602474,0.000000000000000000000000018724461544779816,0.0000000000000000000000000002757952815874891,0.000000000000000000000000000003486184398799247,0.000000000000000000000000000000037616967106350403,0.00000000000000000000000000000000034395842361276596,0.000000000000000000000000000000000002638840083728896,0.000000000000000000000000000000000000016760027455765865,0.00000000000000000000000000000000000000008651105781479818,0.0000000000000000000000000000000000000000003535403583408881,0.0000000000000000000000000000000000000000000011001667222021612,0.0000000000000000000000000000000000000000000000024482643849295816,0.0000000000000000000000000000000000000000000000000034689202715846765,0.0000000000000000000000000000000000000000000000000000023506725401350928,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000041470082730123935,0.000000000000000000000000000000000000000000000000005928172286636199,0.00000000000000000000000000000000000000000000000404870664826067,0.0000000000000000000000000000000000000000000017585932864976796,0.00000000000000000000000000000000000000000054560549793850105,0.0000000000000000000000000000000000000001287333435007276,0.000000000000000000000000000000000000024014830175824706,0.000000000000000000000000000000000003635490561892126,0.000000000000000000000000000000000454893245427142,0.00000000000000000000000000000004767510286273939,0.000000000000000000000000000004226181628645625,0.0000000000000000000000000003191437654454436,0.000000000000000000000000020636605429052127,0.0000000000000000000000011466413521962574,0.00000000000000000000005486300627732524,0.0000000000000000000022625146737560837,0.00000000000000000008040330560514893,0.000000000000000002459071601323182,0.00000000000000006457447869983088,0.0000000000000014508999113180495,0.000000000000027763725466409935,0.0000000000004497691774419968,0.0000000000061226966155050416,0.0000000000694036008089176,0.0000000006479380676815877,0.000000004917267830665916,0.00000002987978876529326,0.00000014297082161013353,0.0000005299511333886348,0.0000015048427292829472,0.000003284889207505255,0.000005675225709442594,0.0000081788763319074,0.000010406671496183105,0.000012318599210044958,0.000014026354389158463,0.00001558565831717217,0.00001697432124587612,0.000018136892151692434,0.0000190154339771443,0.00001956283021459603,0.00001974877386731081,0.000019562824660939664,0.000019015371964792257,0.000018136327946805783,0.0000169701852683184,0.0000155617034468084,0.00001391934922126791,0.000011960482177590497,0.000009537344027132566,0.0000066923780101021455,0.000003904755277920611,0.0000017983908857000027,0.0000006355152602324081,0.0000001718341009341736,0.00000003596565371958024,0.000000005924918401455142,0.0000000007812902705921958,0.0000000000837331194351558,0.000000000007389875882187906,0.0000000000005430290742916993,0.00000000000003352904375934723,0.0000000000000017525463722627827,0.00000000000000007801272704421267,0.0000000000000000029712266930981445,0.00000000000000000009716030385026082,0.0000000000000000000027343178581707076,0.00000000000000000000006630917550974246,0.0000000000000000000000013859673885626603,0.00000000000000000000000002494542497520655,0.00000000000000000000000000038580051286225787,0.000000000000000000000000000005109112873881371,0.00000000000000000000000000000005763780679255846,0.00000000000000000000000000000000054997341186369045,0.0000000000000000000000000000000000043955158845002253,0.000000000000000000000000000000000000029036178191621606,0.00000000000000000000000000000000000000015565488764327989,0.0000000000000000000000000000000000000000006597221748765012,0.0000000000000000000000000000000000000000000021264607976618863,0.000000000000000000000000000000000000000000000004895725097541458,0.000000000000000000000000000000000000000000000000007168519875107946,0.000000000000000000000000000000000000000000000000000005014768085621532,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000803482852896151,0.000000000000000000000000000000000000000000000000011114586050017902,0.000000000000000000000000000000000000000000000007337305089028146,0.000000000000000000000000000000000000000000003076925033671118,0.0000000000000000000000000000000000000000009204659880949327,0.0000000000000000000000000000000000000002091233449401888,0.000000000000000000000000000000000000037508728282589264,0.000000000000000000000000000000000005450853579364216,0.0000000000000000000000000000000006535954279860858,0.00000000000000000000000000000006551987489558555,0.0000000000000000000000000000055439726318918425,0.0000000000000000000000000003987270083555052,0.000000000000000000000000024494671556471255,0.00000000000000000000000128949785998291,0.00000000000000000000005827975571283312,0.0000000000000000000022626004964202928,0.00000000000000000007540893054819315,0.0000000000000000021537427221776742,0.00000000000000005255865131886234,0.0000000000000010913429224080742,0.00000000000001917556774432146,0.0000000000002831099209104606,0.0000000000034816607607791428,0.00000000003528498363019773,0.0000000002908952910061992,0.0000000019210344029494433,0.00000000998366800409514,0.00000004006792903036848,0.00000012216108067944277,0.00000028151498952838485,0.0000005008083018470175,0.0000007268925161737332,0.0000009229563879294715,0.000001090015157470678,0.0000012402979904742107,0.0000013784200898308486,0.0000015017749207659486,0.0000016051483244111367,0.0000016832982457283113,0.0000017320016604918324,0.000001748547243762732,0.0000017320014015643988,0.0000016832951058749037,0.0000016051172407558945,0.0000015015265829555273,0.000001376849673114118,0.0000012326276106285218,0.0000010619533575024039,0.0000008488831502951127,0.0000005915303068224725,0.00000033512183171261943,0.00000014615278017712398,0.000000048087843045083864,0.000000012006129062094481,0.000000002313288158406971,0.0000000003506176862171329,0.00000000004255748051297414,0.000000000004201326325388997,0.00000000000034175739691283994,0.000000000000023154635576226938,0.0000000000000013181103876832733,0.00000000000000006349159788656066,0.000000000000000002602152350765877,0.00000000000000000009112073748286746,0.0000000000000000000027343178581707076,0.00000000000000000000007043661193079721,0.000000000000000000000001558602182034882,0.00000000000000000000000002960844147388551,0.0000000000000000000000000004819977653094639,0.000000000000000000000000000006702127803331375,0.00000000000000000000000000000007921077643709704,0.0000000000000000000000000000000007902009345266826,0.00000000000000000000000000000000000659034950261072,0.00000000000000000000000000000000000004535132894319278,0.0000000000000000000000000000000000000002528555668341066,0.0000000000000000000000000000000000000000011129837907109571,0.000000000000000000000000000000000000000000003720557539546658,0.000000000000000000000000000000000000000000000008872311137283224,0.000000000000000000000000000000000000000000000000013440076059245918,0.000000000000000000000000000000000000000000000000000009716113165891716,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000014179109168755605,0.000000000000000000000000000000000000000000000000018959154959825688,0.000000000000000000000000000000000000000000000012083682031528918,0.0000000000000000000000000000000000000000000048861088901887074,0.0000000000000000000000000000000000000000014074813476199364,0.00000000000000000000000000000000000000030745755169109093,0.00000000000000000000000000000000000005293832405609867,0.000000000000000000000000000000000007372367572299458,0.0000000000000000000000000000000008455512494645929,0.00000000000000000000000000000008090993993396322,0.000000000000000000000000000006520370547546929,0.0000000000000000000000000004455292838499921,0.00000000000000000000000002593200520337811,0.0000000000000000000000012895335812611196,0.00000000000000000000005486657590350333,0.000000000000000000001997680611114271,0.00000000000000000006217332833769381,0.0000000000000000016501205418851069,0.000000000000000037211032972245705,0.000000000000000709378057154584,0.000000000000011357050634876958,0.00000000000015142497477841853,0.0000000000016639534997663657,0.000000000014877103609948284,0.00000000010654928227733241,0.0000000006000349241981702,0.0000000026017587033151103,0.000000008506175082672808,0.000000020696941434796393,0.000000037928791393339924,0.00000005537578809831763,0.00000007013506597779781,0.00000008265470493908908,0.00000009400280737841897,0.0000001044915973187499,0.00000011387946710190673,0.00000012175251289067385,0.00000012770642465057196,0.00000013141758504198173,0.00000013267845132197743,0.0000001314175745768296,0.00000012770628693885325,0.00000012175103169420477,0.00000011386659734773014,0.0000001044029845628244,0.0000000935311256451779,0.00000008077489700949945,0.0000000647535790735665,0.000000044865379071745123,0.000000024669588220738586,0.000000010186532408223868,0.0000000031246881784414735,0.0000000007219507737254672,0.00000000012835319095712711,0.000000000017936526351806247,0.000000000002007349431457633,0.00000000000018275697096403053,0.000000000000013711681036112218,0.0000000000000008566809998303674,0.000000000000000044947524773642284,0.000000000000000001993539522147442,0.00000000000000000007512337403655386,0.000000000000000000002414062368066085,0.00000000000000000000006630917550974246,0.000000000000000000000001558602182034882,0.00000000000000000000000003134514870970056,0.0000000000000000000000000005385646123106256,0.000000000000000000000000000007882384573829955,0.00000000000000000000000000000009781558441061258,0.0000000000000000000000000000000010222672847215843,0.000000000000000000000000000000000008913489501356755,0.00000000000000000000000000000000000006400669802891377,0.0000000000000000000000000000000000000003717520053892512,0.000000000000000000000000000000000000000001701854376369832,0.00000000000000000000000000000000000000000000590817469927221,0.000000000000000000000000000000000000000000000014611638202026887,0.00000000000000000000000000000000000000000000000002292593994850518,0.000000000000000000000000000000000000000000000000000017146082057455967,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000022844120327439584,0.00000000000000000000000000000000000000000000000002949075453590704,0.000000000000000000000000000000000000000000000018124007222959864,0.00000000000000000000000000000000000000000000705685791249065,0.000000000000000000000000000000000000000001954534363161491,0.0000000000000000000000000000000000000004098696197290931,0.00000000000000000000000000000000000006763009747751718,0.000000000000000000000000000000000009008858328653222,0.0000000000000000000000000000000009862903468847464,0.00000000000000000000000000000008988614912016406,0.000000000000000000000000000006882012214172677,0.0000000000000000000000000004455381920705645,0.000000000000000000000000024495829629595794,0.0000000000000000000000011467372843725078,0.000000000000000000000045757291554206756,0.0000000000000000000015557108929574575,0.00000000000000000004499102315590242,0.0000000000000000011033369178012616,0.00000000000000002284008817039364,0.00000000000000039665879629929433,0.000000000000005733119288820712,0.00000000000006826707612234067,0.000000000000661241596509904,0.000000000005128603197026956,0.000000000031244144529082047,0.00000000014613720313636555,0.0000000005118892817208924,0.000000001315518051690467,0.0000000024851623802282485,0.0000000036455786289840026,0.000000004604167401408394,0.000000005415581574072071,0.000000006156783484642576,0.000000006845171137178018,0.000000007462356021328922,0.000000007980249210172797,0.000000008372004043937207,0.000000008616227423163286,0.00000000869920836137625,0.00000000861622705513935,0.000000008371998789821149,0.00000000798018786359113,0.000000007461777151730682,0.000000006840839959388452,0.0000000061317194841412816,0.000000005307053371304187,0.000000004267894279034849,0.0000000029435898817044785,0.000000001569811385519608,0.0000000006135293044109429,0.00000000017561615934734756,0.000000000037609000368480236,0.000000000006180144027787975,0.0000000000007974254074601595,0.00000000000008237199822567586,0.000000000000006920492954749558,0.0000000000000004789601221944046,0.000000000000000027585880113608116,0.000000000000000001332854055966098,0.00000000000000000005435878103395407,0.0000000000000000000018798791815359208,0.00000000000000000000005529795907177422,0.0000000000000000000000013859673885626601,0.000000000000000000000000029608441473885506,0.0000000000000000000000000005385646123106255,0.000000000000000000000000000008319435009595791,0.00000000000000000000000000000010866593218189197,0.0000000000000000000000000000000011924081090141055,0.000000000000000000000000000000000010891986493191804,0.00000000000000000000000000000000000008176973566589295,0.00000000000000000000000000000000000000049557784570493296,0.0000000000000000000000000000000000000000023633149614990358,0.000000000000000000000000000000000000000000008532976835129257,0.000000000000000000000000000000000000000000000021915593779683324,0.000000000000000000000000000000000000000000000000035661021601655454,0.000000000000000000000000000000000000000000000000000027624243314790167,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000003366501942991097,0.00000000000000000000000000000000000000000000000004190653301279775,0.000000000000000000000000000000000000000000000024799720607855364,0.00000000000000000000000000000000000000000000928452683962674,0.000000000000000000000000000000000000000002468624094433572,0.0000000000000000000000000000000000000004961007148538739,0.00000000000000000000000000000000000007829969246809587,0.00000000000000000000000000000000000995621920912456,0.000000000000000000000000000000001038143805506452,0.00000000000000000000000000000008988741687000637,0.000000000000000000000000000006520590835981611,0.00000000000000000000000000039875106872614322,0.000000000000000000000000020638575392697676,0.0000000000000000000000009060753061900002,0.00000000000000000000003375958946258275,0.0000000000000000000010665043520625332,0.00000000000000000002849680746283267,0.0000000000000000006414452215727288,0.000000000000000012094323557889906,0.00000000000000018956622426951693,0.000000000000002445814474315054,0.000000000000025652209151214525,0.0000000000002152744676783516,0.0000000000014171840569573624,0.000000000007142642709272228,0.000000000026791158058760308,0.00000000007275870160140285,0.00000000014182104226207719,0.00000000020881278377242874,0.000000000262915430716828,0.00000000030870968475173917,0.0000000003508644127491706,0.0000000003901767692376909,0.0000000004254702644552965,0.00000000045509924268456524,0.0000000004775167503933646,0.0000000004914938641671854,0.0000000004962432413424316,0.0000000004914938528748761,0.0000000004775165754336702,0.0000000004550970257306117,0.00000000042544756393475807,0.00000000038999243716921245,0.00000000034970671861914206,0.0000000003032735973609743,0.00000000024471236221919095,0.00000000016818897768351414,0.00000000008691233842043667,0.000000000032134895512488187,0.000000000008588089561123174,0.0000000000017065553185072953,0.0000000000002594899269287984,0.000000000000030942399199778944,0.0000000000000029516886117714218,0.0000000000000002288604879522042,0.000000000000000014605504216258146,0.0000000000000000007748058595134438,0.00000000000000000003442772649462759,0.0000000000000000000012886618339755793,0.000000000000000000000040796839836796976,0.000000000000000000000001095060230260247,0.000000000000000000000000024945424975206544,0.0000000000000000000000000004819977653094638,0.000000000000000000000000000007882384573829953,0.000000000000000000000000000000108665932181892,0.000000000000000000000000000000001255084097332623,0.0000000000000000000000000000000000120372704570717,0.00000000000000000000000000000000000009466942526057223,0.00000000000000000000000000000000000000059983780359497555,0.000000000000000000000000000000000000000002984913039259708,0.000000000000000000000000000000000000000000011226590883072447,0.00000000000000000000000000000000000000000000002998783764688164,0.00000000000000000000000000000000000000000000000005067448340841131,0.00000000000000000000000000000000000000000000000000004070941120074341,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000454477762303798,0.00000000000000000000000000000000000000000000000005447719361050465,0.000000000000000000000000000000000000000000000030998314177215305,0.000000000000000000000000000000000000000000011140806964333377,0.0000000000000000000000000000000000000000028387454476732513,0.00000000000000000000000000000000000000054568134535509805,0.00000000000000000000000000000000000008221203033437498,0.000000000000000000000000000000000009956314251013922,0.0000000000000000000000000000000009863134348452769,0.00000000000000000000000000000008091338172938001,0.00000000000000000000000000000554435042615479,0.0000000000000000000000000003191762502750838,0.000000000000000000000000015492160595798427,0.0000000000000000000000006350657476551054,0.000000000000000000000021985007973955825,0.0000000000000000000006416466056963879,0.000000000000000000015734801927591903,0.00000000000000000032253917588899997,0.000000000000000005487192872965528,0.00000000000000007674312574444767,0.0000000000000008715573103549895,0.000000000000007911153862849132,0.00000000000005624448107316153,0.00000000000030527436008866377,0.0000000000012258937977605924,0.0000000000035206274034736115,0.000000000007088690702671353,0.000000000010465494732784627,0.000000000013134951507133347,0.0000000000153984699203234,0.000000000017497778655729405,0.000000000019462402233042958,0.00000000002122806854169523,0.000000000022710894686613007,0.000000000023833027035467817,0.000000000024532748404268968,0.0000000000247705251475648,0.000000000024532748101352855,0.00000000002383302193784897,0.000000000022710824568992155,0.00000000002122728961587908,0.000000000019455542594403986,0.000000000017451072759851694,0.00000000001516094841652254,0.000000000012276286982281438,0.000000000008416266612186592,0.000000000004209411209100045,0.0000000000014713992828755755,0.00000000000036722927290868297,0.0000000000000677528562877953,0.000000000000009538585195448153,0.0000000000000010515152238598097,0.00000000000000009263149418229651,0.000000000000000006625504269027204,0.0000000000000000003895528096732445,0.00000000000000000001900797614489942,0.0000000000000000000007752528272650588,0.00000000000000000000002656645149703594,0.0000000000000000000000007674937032070492,0.000000000000000000000000018724461544779813,0.00000000000000000000000000038580051286225778,0.000000000000000000000000000006702127803331373,0.00000000000000000000000000000009781558441061258,0.0000000000000000000000000000000011924081090141054,0.000000000000000000000000000000000012037270457071697,0.00000000000000000000000000000000000009939897037383875,0.000000000000000000000000000000000000000659782382768169,0.000000000000000000000000000000000000000003432428183151495,0.00000000000000000000000000000000000000000001347111698105353,0.000000000000000000000000000000000000000000000037483120052779286,0.00000000000000000000000000000000000000000000000006587520850669059,0.0000000000000000000000000000000000000000000000000000549577051210036,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000005626867533285118,0.00000000000000000000000000000000000000000000000006485280988516014,0.00000000000000000000000000000000000000000000003542577045943771,0.00000000000000000000000000000000000000000001220151723403747,0.000000000000000000000000000000000000000002973873056022134,0.0000000000000000000000000000000000000005456846099838829,0.00000000000000000000000000000000000007830089359513542,0.000000000000000000000000000000000009009117569084102,0.0000000000000000000000000000000008455911391952652,0.00000000000000000000000000000006552457035677712,0.000000000000000000000000000004226619836103913,0.0000000000000000000000000002281744432649034,0.00000000000000000000000001034084762987751,0.0000000000000000000000003938371474857632,0.000000000000000000000012594971834189612,0.00000000000000000000033732786937080887,0.00000000000000000000753193906600138,0.00000000000000000013927393572826243,0.0000000000000000021134248445030883,0.000000000000000026002460537711177,0.0000000000000002553245999870459,0.000000000000001960132284927681,0.00000000000001145497196547203,0.00000000000004925342688363789,0.00000000000014971227122123075,0.00000000000031179555443787887,0.0000000000004611446401346782,0.00000000000057686521964062,0.0000000000006753182648068259,0.0000000000007672893166473681,0.0000000000008536161806711505,0.000000000000931267179088387,0.0000000000009964991939775268,0.0000000000010458719943149385,0.0000000000010766623401962622,0.0000000000010871259481265003,0.000000000001076662333083978,0.0000000000010458718641391817,0.000000000000996497248739973,0.0000000000009312437279925249,0.000000000000853392233469043,0.0000000000007656371076951515,0.0000000000006662252508920047,0.0000000000005413975259018004,0.0000000000003705855629767223,0.0000000000001791549252496505,0.00000000000005915319406327477,0.000000000000013785733144818238,0.0000000000000023619580506505193,0.00000000000000030792333271075876,0.000000000000000031377397878903856,0.0000000000000000025513646752740176,0.00000000000000000016818728028565197,0.000000000000000000009097797375998031,0.00000000000000000000040753554442035573,0.000000000000000000000015218711933071703,0.0000000000000000000000004759403189088899,0.000000000000000000000000012497917361061869,0.00000000000000000000000000027579528158748907,0.0000000000000000000000000000051091128738813706,0.00000000000000000000000000000007921077643709704,0.0000000000000000000000000000000010222672847215843,0.000000000000000000000000000000000010891986493191801,0.00000000000000000000000000000000000009466942526057223,0.000000000000000000000000000000000000000659782382768169,0.0000000000000000000000000000000000000000035958003298803455,0.000000000000000000000000000000000000000000014753651907910834,0.000000000000000000000000000000000000000000000042836718996393437,0.00000000000000000000000000000000000000000000000007842160499123797,0.00000000000000000000000000000000000000000000000000006804287300695684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000006394167651460362,0.00000000000000000000000000000000000000000000000007074801793198138,0.00000000000000000000000000000000000000000000003703577957343007,0.000000000000000000000000000000000000000000012201555946148916,0.000000000000000000000000000000000000000002838771012022187,0.00000000000000000000000000000000000000049610965777111775,0.00000000000000000000000000000000000006763218671912248,0.000000000000000000000000000000000007372724595970139,0.0000000000000000000000000000000006536422760443058,0.0000000000000000000000000000000476799649916531,0.000000000000000000000000000002884091746469238,0.00000000000000000000000000014537054804571105,0.000000000000000000000000006120670011472637,0.00000000000000000000000021532902370478437,0.000000000000000000000006318673559729605,0.00000000000000000000015406605338564768,0.00000000000000000000310247846767427,0.000000000000000000051153582925187594,0.0000000000000000006825000169915422,0.000000000000000007254002611689609,0.00000000000000006015389062279715,0.000000000000000378586742272229,0.0000000000000017437022676460916,0.000000000000005615770499909469,0.000000000000012115638781253308,0.00000000000001793505855712311,0.000000000000022360707852640364,0.000000000000026143878028139958,0.000000000000029702254558069437,0.00000000000003305069644963046,0.00000000000003606470597339511,0.0000000000000385973261645253,0.00000000000004051450362076526,0.000000000000041710226902478733,0.000000000000042116593705475906,0.00000000000004171022675625503,0.000000000000040514500704406795,0.000000000000038597278757936193,0.000000000000036064085235683444,0.00000000000003304426617072908,0.000000000000029650851002408806,0.000000000000025837797866241015,0.000000000000021072804125302577,0.00000000000001441462716751195,0.000000000000006725445553899281,0.000000000000002095339110298308,0.00000000000000045579854030830025,0.00000000000000007250658037327078,0.000000000000000008750334962152537,0.0000000000000000008237237102997666,0.00000000000000000006176230532315278,0.0000000000000000000037469936721292416,0.00000000000000000000018611403470635035,0.000000000000000000000007634411575217018,0.0000000000000000000000002602044151430939,0.000000000000000000000000007397111756918963,0.00000000000000000000000000017570417264300971,0.000000000000000000000000000003486184398799247,0.00000000000000000000000000000005763780679255845,0.0000000000000000000000000000000007902009345266824,0.000000000000000000000000000000000008913489501356751,0.00000000000000000000000000000000000008176973566589292,0.0000000000000000000000000000000000000005998378035949755,0.0000000000000000000000000000000000000000034324281831514936,0.000000000000000000000000000000000000000000014753651907910831,0.00000000000000000000000000000000000000000000004478345092012488,0.0000000000000000000000000000000000000000000000000855501607768713,0.00000000000000000000000000000000000000000000000000007732144659881458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000667217494065429,0.00000000000000000000000000000000000000000000000007074808450012157,0.000000000000000000000000000000000000000000000035425911905102376,0.000000000000000000000000000000000000000000011140913425994344,0.000000000000000000000000000000000000000002468668835523666,0.0000000000000000000000000000000000000004098820423400616,0.0000000000000000000000000000000000000529408056847222,0.000000000000000000000000000000000005451228612758325,0.0000000000000000000000000000000004549375193579472,0.00000000000000000000000000000003111873801577105,0.0000000000000000000000000000017574172556795555,0.0000000000000000000000000000822917145029261,0.0000000000000000000000000032003236973111916,0.00000000000000000000000010330001358865013,0.00000000000000000000000275925306023145,0.00000000000000000000006066433349590424,0.0000000000000000000010889505751351373,0.000000000000000000015778995003240783,0.0000000000000000001817265674792252,0.0000000000000000016290319213833453,0.00000000000000001104815869583733,0.000000000000000054548295462375695,0.0000000000000001863735844465032,0.0000000000000004172399843258838,0.0000000000000006176801495587626,0.0000000000000007675091926311937,0.000000000000000896352502498038,0.0000000000000010183239356314148,0.0000000000000011333450735679402,0.0000000000000012369367949352364,0.000000000000001324002418595025,0.0000000000000013899195051959144,0.0000000000000014310348995895154,0.0000000000000014450085848340338,0.0000000000000014310348969581835,0.0000000000000013899194478651878,0.0000000000000013240014029193563,0.000000000000001236922330901986,0.0000000000000011331823941111894,0.0000000000000010169141614398315,0.0000000000000008872684266903463,0.0000000000000007262671122281026,0.0000000000000004968883329538118,0.00000000000000022336276063144533,0.0000000000000000655817678415526,0.000000000000000013306215059284448,0.0000000000000000019640828881451755,0.00000000000000000021925772979957392,0.00000000000000000001904711072819262,0.0000000000000000000013149617529739391,0.00000000000000000000007327490458431303,0.000000000000000000000003333526115891941,0.00000000000000000000000012482005828638447,0.000000000000000000000000003867548334100682,0.00000000000000000000000000009945929448485144,0.000000000000000000000000000002124239873814318,0.0000000000000000000000000000000376169671063504,0.0000000000000000000000000000000005499734118636904,0.000000000000000000000000000000000006590349502610719,0.00000000000000000000000000000000000006400669802891375,0.0000000000000000000000000000000000000004955778457049328,0.000000000000000000000000000000000000000002984913039259708,0.000000000000000000000000000000000000000000013471116981053527,0.00000000000000000000000000000000000000000000004283671899639343,0.0000000000000000000000000000000000000000000000000855501607768713,0.00000000000000000000000000000000000000000000000000008068324862485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
