0,0.0000000000000000000000000003156077661599805,0.000000000000000000000000006632984853083538,0.00000000000000000000000013101060444797979,0.000000000000000000000002434301593139821,0.00000000000000000000004251002870958797,0.0000000000000000000006969438194417438,0.000000000000000000010715063057527255,0.0000000000000000001542914792999044,0.000000000000000002078044038778243,0.00000000000000002613973431783603,0.00000000000000030661875279933575,0.0000000000000033481967959410054,0.00000000000003397380315678693,0.00000000000031970072989543844,0.0000000000027841369998489848,0.00000000002238718677975942,0.00000000016581215448097496,0.0000000011282849442678353,0.000000007034274875246673,0.000000040065747312035614,0.00000020787092551920482,0.0000009794410600944577,0.000004178796159012307,0.000016100120259046294,0.00005588793797984773,0.00017452135754642228,0.0004900622084686487,0.0012389670856156065,0.002829447644877343,0.005869501867463247,0.01114568443873587,0.0195523753356268,0.0319935950778165,0.04928166253193438,0.07204838539142153,0.1006762652567413,0.13524966140177944,0.1755236861456059,0.220909337999325,0.27047482869729894,0.3229654694731854,0.37684474207737334,0.43035914710604983,0.4816261299242285,0.5287401291999486,0.5698849892415488,0.6034369427790851,0.628044697343288,0.6426842974443606,0.6466999877472317,0.6398406094436376,0.62228922905584,0.5946779166525971,0.5580792096122885,0.5139636624617283,0.46411683433793166,0.41052356778836424,0.35523686572835045,0.3002495286880118,0.24738207508370813,0.19819324322049986,0.15391508121233127,0.11541108017448842,0.08315588581694197,0.05723533723998529,0.03736829541115203,0.022953201785391095,0.013142873053012726,0.006948022570654535,0.0033603485942349364,0.001475473777518781,0.0005849330904465742,0.00020869504250163365,0.00006693386574584718,0.00001930652236531749,0.000005016247725735188,0.0000011767477208985944,0.000000249928278861013,0.00000004820172510379758,0.000000008467139568588225,0.000000001358726007969812,0.00000000019975543177175511,0.000000000026979189746574454,0.000000000003356207379838995,0.0000000000003854918687471728,0.00000000000004097473473676563,0.000000000000004038985325692793,0.0000000000000003699472841751453,0.000000000000000031543796799466726,0.0000000000000000025080266178680295,0.00000000000000000018624206649461412,0.000000000000000000012935512330353592,0.0000000000000000000008414629756987824,0.000000000000000000000051330182284489725,0.0000000000000000000000029396543286345545,0.00000000000000000000000015822150856164152,0.00000000000000000000000000801128779178503,0.0000000000000000000000000003812172417481864,0
0,0.000000000000000000000000000023506787694176805,0.0000000000000000000000000005110143060819689,0.000000000000000000000000010443316425347411,0.00000000000000000000000020082128445532283,0.0000000000000000000000036303273125156034,0.0000000000000000000000616323102731844,0.0000000000000000000009815715300553922,0.000000000000000000014647737629650548,0.00000000000000000020454836183179988,0.000000000000000002669284451292819,0.000000000000000032502405974824636,0.0000000000000003686847415815586,0.000000000000003889167512300904,0.00000000000003808073333210745,0.0000000000003454029537011858,0.0000000000028958826194482193,0.000000000022390703659895575,0.00000000015926481678384412,0.0000000010394630744151446,0.000000006208007596118368,0.00000003383172025390623,0.0000001677564482759945,0.0000007547231338162467,0.0000030724803721183616,0.000011292050780000696,0.000037401505356859824,0.00011155663723504705,0.0002997990731256043,0.0007275925661535634,0.0016015615492281643,0.003217737154105493,0.005947929818824559,0.01020510082696296,0.01639585580926889,0.024869678413245378,0.03587287112007668,0.04951213479983431,0.06572994684556269,0.08429262316812847,0.10479130431688488,0.12665619761851,0.1491841081743466,0.17157862413419955,0.19300062233992016,0.2126244642257087,0.2296923585537182,0.24355772969093376,0.25370961665778985,0.2597767658091875,0.26152011056839836,0.2588288894759282,0.25173205062379256,0.24042279370635858,0.2252814386764623,0.20688023961700808,0.18596148745941227,0.16339079386330163,0.14009449189676593,0.11699158000577814,0.09492923393182634,0.07462798004206471,0.056640203634130915,0.041323751455728676,0.028831570169503076,0.01911784827671624,0.011961067938952678,0.007003372866444364,0.003803863273253837,0.001899782048041446,0.0008655723060844961,0.0003575137933488293,0.00013329856155168626,0.00004476466128828133,0.000013533512263166448,0.000003686522652001243,0.0000009064078268794571,0.00000020163102574013509,0.00000004069031151578775,0.00000000747075834474287,0.0000000012515025112192105,0.00000000019183318314279276,0.00000000002697918974657445,0.000000000003490434181929026,0.0000000000004164330400609539,0.000000000000045923076827084696,0.0000000000000046911239001517355,0.0000000000000004447948797509643,0.000000000000000039218926920985736,0.000000000000000003221388090500883,0.00000000000000000024689119783442215,0.000000000000000000017682180260944862,0.00000000000000000000118505316653443,0.0000000000000000000000744167177825314,0.00000000000000000000000438379366209556,0.0000000000000000000000002425229465923607,0.000000000000000000000000012612965377883003,0.0000000000000000000000000006172267240183299,0.000000000000000000000000000028394567605604126,0
0,0.0000000000000000000000000000016263870431154325,0.000000000000000000000000000036568497150876814,0.0000000000000000000000000007731506853463441,0.000000000000000000000000015383810406195487,0.00000000000000000000000028782231318219733,0.000000000000000000000005058573041751263,0.00000000000000000000008342964041484235,0.0000000000000000000012897591699693005,0.000000000000000000018666330688822235,0.000000000000000000252577156859373,0.0000000000000000031907334059567446,0.000000000000000037572999943438595,0.00000000000000041174260946566594,0.000000000000004191420753415474,0.00000000000003955903264339316,0.00000000000034544804022958837,0.000000000002784934382019119,0.000000000020678714616656223,0.00000000014106861270171922,0.000000000881868353538175,0.0000000050381237656233605,0.000000026231685764937004,0.00000012413131689417589,0.0000005324635872295455,0.0000020654934017074792,0.000007232096772445004,0.00002283097008968307,0.00006498288515384143,0.00016700284012328263,0.0003887832781797108,0.0008240983511031055,0.0016013846957400807,0.002875432245571992,0.004810768623461076,0.0075599929729837385,0.011241185527209605,0.01591815849092061,0.021586205949901453,0.028164896851750235,0.035498515905444894,0.04336403769520774,0.05148589585465522,0.05955612163837786,0.06725766775707977,0.07428795205112997,0.08037911253559213,0.08531154987677811,0.08891851831939311,0.09108230155176089,0.09172623620865582,0.09080959364135235,0.08833104312613066,0.08434048207827875,0.07895299780367444,0.07235728398441281,0.0648135341807635,0.05663977863617005,0.04818887210887313,0.0398199898421633,0.031868896665691135,0.024620845138256915,0.018289162051061274,0.01300172289952579,0.00879666862997282,0.005627898615703528,0.0033798988151192756,0.0018901958731723254,0.0009762325449881752,0.0004619689477082762,0.00019895218660914514,0.00007758134713699557,0.000027305927664306896,0.00000866239618899726,0.0000024770203445780537,0.0000006392028041459444,0.00000014914236890907553,0.000000031539761337776625,0.000000006061305097810866,0.0000000010615183566188186,0.00000000016988258730248505,0.00000000002491211251120265,0.000000000003356207379838995,0.00000000000041643304006095386,0.00000000000004770033559663238,0.0000000000000050551890050202045,0.0000000000000004966967004481051,0.000000000000000045333702775677514,0.0000000000000000038504149988321364,0.0000000000000000003048426457455268,0.000000000000000000022531965737773937,0.0000000000000000000015570474222249675,0.0000000000000000000001007307210745161,0.00000000000000000000000610820739858448,0.0000000000000000000000003475767244604543,0.000000000000000000000000018579213782506867,0.0000000000000000000000000009338170669374186,0.00000000000000000000000000004417091469200865,0.000000000000000000000000000001964637163207371,0
0,0.00000000000000000000000000000010468715740915061,0.0000000000000000000000000000024344347897380406,0.00000000000000000000000000005324322927302905,0.0000000000000000000000000010960545018448315,0.000000000000000000000000021219629998002504,0.0000000000000000000000003859961159226481,0.000000000000000000000006590730686089971,0.00000000000000000000010551597521556992,0.0000000000000000000015820701372550151,0.0000000000000000000221872228527083,0.00000000000000000029063785200352105,0.000000000000000003550819502155746,0.00000000000000004039592212640575,0.0000000000000004272004689863644,0.000000000000004191879795957084,0.0000000000000380898407260979,0.00000000000031982634793928097,0.000000000002475975863715648,0.00000000001763073218212047,0.00000000011518542209263166,0.0000000006886442567270708,0.000000003757512287615628,0.000000018661526399985425,0.00000008413978850070939,0.0000003435719466486432,0.000001267992374397001,0.000004223660097630805,0.000012691844419567677,0.000034431636311755764,0.0000845274734439197,0.00018854262792718511,0.00038431061643160407,0.000720892802436585,0.001254096494611882,0.0020391243046503408,0.0031217891455735808,0.004530065940051196,0.006267577671787767,0.008310127404011429,0.010605795994313579,0.01307853212138126,0.015634647298075656,0.018171198367532258,0.02058495097791836,0.02278050365298142,0.024676300759392922,0.026207688345267804,0.027326868464793486,0.028000483007619318,0.02820640587395405,0.027931788969190362,0.02717393126180858,0.025944057315292025,0.02427246907656943,0.02221278410187107,0.019843271996965887,0.017264185190100187,0.014591054280271612,0.011944866661425833,0.009440675844450044,0.0071764614087418575,0.00522398172728613,0.0036230386206625403,0.002380048454917864,0.0014711622336502966,0.0008494090667764573,0.000454557870003977,0.0002237371048951893,0.00010058414771352217,0.00004106747423141922,0.000015167194527032609,0.000005055535868039155,0.0000015197576407435223,0.00000041224736207237956,0.0000001010520532575039,0.00000002243005219568643,0.000000004519295885497929,0.000000000828724184897699,0.00000000013868275870279936,0.000000000021236183188974522,0.0000000000029833889896444452,0.0000000000003854918687471727,0.00000000000004592307682708469,0.0000000000000050551890050202045,0.0000000000000005152939977476838,0.00000000000000004873550160524535,0.00000000000000000428461951702973,0.00000000000000000035075509228114803,0.000000000000000000026780352610096552,0.0000000000000000000019098305887727148,0.00000000000000000000012739079164430564,0.000000000000000000000007957921240169737,0.0000000000000000000000004661131091541884,0.0000000000000000000000000256262467896978,0.000000000000000000000000001323777656329535,0.00000000000000000000000000006431025008007754,0.0000000000000000000000000000029406570071959417,0.00000000000000000000000000000012646423615561692,0
0,0.000000000000000000000000000000006277708113532619,0.00000000000000000000000000000015097985444087127,0.000000000000000000000000000003415593368758658,0.00000000000000000000000000007273711952224903,0.000000000000000000000000001456943846482151,0.000000000000000000000000027424978775247263,0.0000000000000000000000004846763096537913,0.000000000000000000000008033557865281337,0.00000000000000000000012474545167897678,0.000000000000000000001812472322940681,0.000000000000000000024607866884121202,0.00000000000000000031175461233764675,0.0000000000000000036797672022809176,0.00000000000000004039966478734274,0.00000000000000041182557707387887,0.0000000000000038904493522773,0.000000000000033990132274944055,0.000000000000274050555051878,0.0000000000020343921952587787,0.000000000013871166377348072,0.00000000008664979473507116,0.0000000004946142727196306,0.0000000025731510765728383,0.000000012168484398974922,0.000000052181622410543286,0.00000020247698120883727,0.0000007097347341428134,0.000002245404267932883,0.000006412792942895105,0.000016558467995161795,0.00003877619530435397,0.0000827442690116449,0.0001618837358951285,0.00029243775244428775,0.0004914247731510926,0.0007738150909677147,0.0011495499945401323,0.0016210867183972483,0.002182018652190635,0.002817062908579788,0.0035034019529944114,0.0042130854701925066,0.004915993096355688,0.005582768784296688,0.0061871832874664835,0.006707561929493515,0.0071271847774903195,0.007433849378501045,0.0076189845903927005,0.0076767705271955184,0.007603663732600197,0.007398582774083753,0.007063808417997871,0.006606398055469944,0.006039657085188945,0.005384068170127101,0.004667131995583576,0.003921824571203847,0.0031837488102134204,0.0024874189531392133,0.0018623654411683622,0.001329825429328677,0.0009006869157076173,0.0005751054021365025,0.0003438610094655462,0.0001911340433178201,0.00009804046030234033,0.00004608236943632101,0.00001972813138397639,0.000007656481880121347,0.0000026855868150212405,0.000000850109109896813,0.00000024281863379516157,0.00000006264187827029235,0.000000014620214033526386,0.0000000030938193740496644,0.0000000005950613695082925,0.00000000010430128065485501,0.000000000016704383235595648,0.0000000000024508760384412664,0.0000000000003302666955064018,0.000000000000040974734736765636,0.0000000000000046911239001517355,0.0000000000000004966967004481051,0.00000000000000004873550160524535,0.000000000000000004439849222547749,0.0000000000000000003762120960499699,0.000000000000000000029700154753020264,0.0000000000000000000021878362166169933,0.00000000000000000000015059876250496278,0.000000000000000000000009699583937792364,0.0000000000000000000000005852497873824798,0.000000000000000000000000033118933352045564,0.0000000000000000000000000017595844387822407,0.00000000000000000000000000008785322349381113,0.000000000000000000000000000004125716892094556,0.00000000000000000000000000000018238182084271361,0.00000000000000000000000000000000758386751282311,0
0,0.00000000000000000000000000000000035115187497614222,0.000000000000000000000000000000008734367425224878,0.00000000000000000000000000000020438339520563696,0.000000000000000000000000000004502220038071412,0.00000000000000000000000000009329230251827203,0.0000000000000000000000000018169398622407754,0.000000000000000000000000033228785376557695,0.00000000000000000000000057007923608241,0.000000000000000000000009165005658678269,0.00000000000000000000013791042626003239,0.000000000000000000001939886645191147,0.000000000000000000025472649640634038,0.000000000000000000311779219886362,0.000000000000000003551426961274279,0.00000000000000003758347384462611,0.00000000000000036883399439542286,0.0000000000000033500474659372036,0.000000000000028102593381326654,0.00000000000021724536307019097,0.0000000000015439842504081697,0.00000000001006363518087002,0.00000000006000397700961317,0.00000000032643038039244335,0.0000000016160826730536195,0.0000000072630607584139585,0.000000029565030122095273,0.00000010880109351308189,0.0000003615347684654708,0.0000010843834270417198,0.0000029383135283835952,0.000007209094050331589,0.000016076261371133365,0.00003275634661202091,0.00006137371626245661,0.00010648503920562454,0.00017231003684916294,0.00026183937688411624,0.0003760503109898763,0.0005134411152911356,0.0006700093792316865,0.0008396786872719419,0.0010150609857598179,0.0011883615012012714,0.0013522110037955091,0.0015002526816465934,0.001627404020844773,0.0017298252143234775,0.00180471104563653,0.0018500468425208419,0.0018644298210473778,0.001846993898434241,0.0017974442395488008,0.001716219043707345,0.0016047943104223325,0.001466085133767073,0.0013048049015222224,0.0011275918650906042,0.0009427442957545514,0.0007595157680948453,0.0005870652483385004,0.00043327818809348745,0.00030373357312112916,0.000201069486554499,0.00012490271109556045,0.00007231217065536474,0.00003874316351591114,0.000019076848445988964,0.000008578319925627546,0.0000035044918948292534,0.0000012958298126211361,0.0000004327253581399764,0.00000013039941068722145,0.000000035473543612156263,0.00000000872270601214103,0.0000000019423899850247536,0.00000000039260203309623005,0.000000000072208524726721,0.00000000001211643256804547,0.000000000001859710347346405,0.0000000000002617649744375394,0.000000000000033872400554367743,0.000000000000004038985325692793,0.0000000000000004447948797509642,0.0000000000000000453337027756775,0.00000000000000000428461951702973,0.00000000000000000037621209604996994,0.000000000000000000030741725817693477,0.0000000000000000000023414901620541995,0.00000000000000000000016648270482214913,0.000000000000000000000011065108902143428,0.0000000000000000000000006883425492621794,0.000000000000000000000000040126042021060884,0.0000000000000000000000000021942764808427906,0.00000000000000000000000000011267625525810202,0.000000000000000000000000000005438088883140843,0.00000000000000000000000000000024688554951189112,0.000000000000000000000000000000010551391394813161,0.0000000000000000000000000000000004242280475682389,0
0,0.00000000000000000000000000000000001834317424602605,0.0000000000000000000000000000000004718990010999338,0.000000000000000000000000000000011421701584294262,0.0000000000000000000000000000002602477436165485,0.000000000000000000000000000005578342074774147,0.00000000000000000000000000011239319699527068,0.0000000000000000000000000021267315870404432,0.000000000000000000000000037757993395453635,0.0000000000000000000000006283150004673826,0.000000000000000000000009788766007441581,0.00000000000000000000014260311350747087,0.0000000000000000000019400178861475056,0.00000000000000000002461146441981113,0.00000000000000000029070686146378515,0.000000000000000003191829702475963,0.00000000000000003251759406803922,0.00000000000000030680634004483187,0.000000000000002675435984303191,0.00000000000002151642902384017,0.00000000000015922011643592053,0.0000000000010815194934806654,0.000000000006726574059239333,0.00000000003820874214162013,0.00000000019770606133124758,0.0000000009295448124042525,0.000000003961782143329739,0.00000001527545746736154,0.00000005320056567521427,0.00000016723135737560463,0.00000047457219677290525,0.0000012176623406507057,0.000002833193925722369,0.000006004364766193895,0.000011656217425091062,0.000020863028187316366,0.00003466760803162153,0.000053850443058603675,0.00007871307796684041,0.00010894239945346906,0.00014359934519169216,0.00018123656870770965,0.00022010947050589942,0.0002584183981902206,0.00029451579426321284,0.00032703159355069376,0.00035490491103963177,0.0003773453219806288,0.0003937669397298468,0.000403734470940154,0.00040693762332125926,0.00040318686395568736,0.000392419165971579,0.0003747178853865014,0.00035036420305993403,0.0003199272031692394,0.0002843688144220683,0.00024511169834466964,0.00020401382061534392,0.00016321875990028882,0.0001248953536397815,0.00009092458977463333,0.0000626174226544153,0.000040543713101238033,0.000024520476451311278,0.00001375794596334469,0.000007112664442547002,0.0000033664083981042747,0.000001450537276599972,0.0000005665414432677191,0.00000019999471294952867,0.00000006371744445938036,0.00000001831767482052411,0.000000004755683504852029,0.000000001116779296587982,0.0000000002377022922791121,0.00000000004596686664975895,0.000000000008096659661890945,0.0000000000013023989164855032,0.00000000000019181333098526376,0.00000000000002592985739709267,0.0000000000000032251883339723858,0.0000000000000003699472841751453,0.000000000000000039218926920985723,0.000000000000000003850414998832136,0.00000000000000000035075509228114803,0.000000000000000000029700154753020264,0.0000000000000000000023414901620542,0.00000000000000000000017213718009297152,0.00000000000000000000001181754351191,0.00000000000000000000000075862204425834415,0.00000000000000000000000004559334473256831,0.0000000000000000000000000025683013615455388,0.00000000000000000000000000013574090306744032,0.00000000000000000000000000000673767840336369,0.0000000000000000000000000000003143575278674107,0.000000000000000000000000000000013797393861882177,0.0000000000000000000000000000000005700888071042608,0.00000000000000000000000000000000002216119352972102,0
0,0.0000000000000000000000000000000000008957632007380967,0.000000000000000000000000000000000023836348329301278,0.00000000000000000000000000000000059676638382147935,0.000000000000000000000000000000014064827297089917,0.00000000000000000000000000000031184133372962657,0.000000000000000000000000000006499402668920578,0.0000000000000000000000000001272306306935217,0.0000000000000000000000000023371766973577648,0.000000000000000000000000040247571777510004,0.0000000000000000000000006490293301443855,0.000000000000000000000009789336580526047,0.00000000000000000000013792775255247342,0.0000000000000000000018128411171100137,0.000000000000000000022193735506700095,0.0000000000000000002526776492375201,0.000000000000000002670669758178979,0.000000000000000026156983993981323,0.0000000000000002369250391601155,0.0000000000000019805039310157316,0.00000000000001524446972934331,0.00000000000010779509652877272,0.0000000000006985025758506512,0.0000000000041372961820118844,0.000000000022342139739840015,0.00000000010971905110054261,0.0000000004887952548136217,0.0000000019710707205546455,0.000000007181717090513099,0.000000023615495071495575,0.0000000700616129128161,0.00000018768962382564033,0.0000004550108919632189,0.000001001817792826962,0.0000020131814337627514,0.0000037144824166493138,0.000006334379720725641,0.000010052424541708757,0.000014946593045977788,0.000020958615929538212,0.000027889879133666507,0.00003542996392757781,0.000043208233398102105,0.00005085127609859491,0.00005802860681157145,0.00006447571642360887,0.00006999403162607735,0.00007443653124138601,0.00007769126163470395,0.00007967158158563186,0.00008031450928279405,0.00007958260857376374,0.00007746487007139197,0.0000739773651334967,0.00006916954265350902,0.00006314119330556312,0.00005606762064839854,0.00004822148948257531,0.000039975730777476194,0.00003177626570003726,0.00002408477369182304,0.000017304917614265604,0.000011714089856889641,0.00000742263462937531,0.000004373376194030658,0.000002379876449440024,0.0000011883355306509603,0.0000005412675972462167,0.00000022380237218783218,0.00000008370746854367875,0.000000028261474124972634,0.000000008606351657672476,0.0000000023647606270776554,0.0000000005869830290916764,0.0000000001318647113046283,0.000000000026869887350883828,0.000000000004978615267561613,0.0000000000008409593684253572,0.0000000000001298349179529294,0.000000000000018368166982074667,0.000000000000002387095263005619,0.0000000000000002856461545046643,0.00000000000000003154379679946672,0.0000000000000000032213880905008827,0.0000000000000000003048426457455268,0.000000000000000000026780352610096552,0.0000000000000000000021878362166169933,0.00000000000000000000016648270482214917,0.000000000000000000000011817543511910002,0.0000000000000000000000007835912496532972,0.00000000000000000000000004859724892883705,0.0000000000000000000000000028223201017457474,0.0000000000000000000000000001536545945867981,0.000000000000000000000000000007849884870234538,0.00000000000000000000000000000037666620451370444,0.00000000000000000000000000000001698978846741062,0.0000000000000000000000000000000007209185908590128,0.000000000000000000000000000000000028797039610357237,0.0000000000000000000000000000000000010822452056553673,0
0,0.00000000000000000000000000000000000004093183752307771,0.0000000000000000000000000000000000011267513589907048,0.00000000000000000000000000000000002918137077424444,0.0000000000000000000000000000000007114157364067187,0.00000000000000000000000000000001631552988528064,0.0000000000000000000000000000003517436731530502,0.000000000000000000000000000007122840419808382,0.00000000000000000000000000013536358876566769,0.0000000000000000000000000024118818333362085,0.000000000000000000000000040249601997656604,0.0000000000000000000000006283831639628393,0.000000000000000000000009166612086971014,0.00000000000000000000012477691049586893,0.0000000000000000000015826093524463776,0.00000000000000000001867460288470898,0.00000000000000000020466322169589,0.0000000000000000020794961282919506,0.00000000000000001955105117957934,0.00000000000000016973964261228808,0.0000000000000013578410288535895,0.00000000000000998536835072164,0.00000000000006734048127377224,0.0000000000004154241808627212,0.0000000000023382479931200187,0.000000000011976999580066548,0.00000000005568884892791991,0.0000000002344935800571853,0.0000000008923922212061888,0.0000000030646801181401038,0.000000009490402680121866,0.000000026506484349026965,0.00000006686799187287748,0.00000015279567132885423,0.0000003175815167973479,0.0000006036596929223019,0.0000010559314884049849,0.000001711229878517354,0.000002587048064687586,0.000003673690155911585,0.000004933080128999584,0.000006304918644422434,0.000007717931538785887,0.0000091020531832825,0.00001039743537634838,0.00001155805727285098,0.000012550380506591044,0.000013349520569528892,0.000013935798022908388,0.000014293312293151248,0.000014410334595322787,0.000014280147600892636,0.000013901174756754359,0.000013276517840849487,0.000012414299987916927,0.000011330354004548516,0.000010053365014047644,0.000008630343886448645,0.000007128821926320237,0.000005632638197806066,0.0000042306971570359665,0.000003001409701092342,0.0000019979383969276064,0.0000012395202473518238,0.0000007118592878731745,0.0000003759472604817084,0.00000018145970821455462,0.00000007962534908280628,0.00000003163378522454859,0.000000011347076385347263,0.000000003669845352520328,0.0000000010699644130709743,0.00000000028145172690815107,0.00000000006690001340623868,0.000000000014398940249525834,0.0000000000028128614344546742,0.0000000000005000167317453697,0.0000000000000810906690485448,0.000000000000012029105050411546,0.0000000000000016363265902526756,0.00000000000000020461486033048642,0.00000000000000002357441026722498,0.0000000000000000025080266178680295,0.00000000000000000024689119783442215,0.000000000000000000022531965737773934,0.0000000000000000000019098305887727148,0.00000000000000000000015059876250496278,0.000000000000000000000011065108902143431,0.0000000000000000000000007586220442583443,0.00000000000000000000000004859724892883705,0.0000000000000000000000000029123997029773027,0.00000000000000000000000000016346991906067504,0.000000000000000000000000000008602542856799073,0.0000000000000000000000000000004248489444872152,0.000000000000000000000000000000019707945251858328,0.0000000000000000000000000000000008593955908095548,0.000000000000000000000000000000000035253533232001,0.0000000000000000000000000000000000013612891736509896,0.00000000000000000000000000000000000004945464085149547,0
0,0.0000000000000000000000000000000000000017516494072455626,0.00000000000000000000000000000000000004988817453976514,0.0000000000000000000000000000000000013366978773325372,0.00000000000000000000000000000000003371069327896554,0.0000000000000000000000000000000007997172513089132,0.00000000000000000000000000000001783376318637786,0.00000000000000000000000000000037355775434554685,0.00000000000000000000000000000734373398983804,0.00000000000000000000000000013536952034877742,0.0000000000000000000000000023373965428608947,0.000000000000000000000000037763719902554634,0.0000000000000000000000005702033480971424,0.000000000000000000000008035915707240093,0.00000000000000000000010555613142417159,0.0000000000000000000012903792386232407,0.000000000000000000014656471939805275,0.00000000000000000015440408528759633,0.0000000000000000015058760888721318,0.000000000000000013569002095263142,0.00000000000000011272096378433597,0.0000000000000008613372349034072,0.000000000000006039682343465171,0.00000000000003876514955936831,0.00000000000022716133246283701,0.0000000000012121466923358594,0.000000000005874579459629354,0.000000000025794251269833202,0.00000000010238199347602945,0.0000000003666811517830077,0.000000001183585106806956,0.000000003442031476978961,0.000000009025600133901097,0.000000021384146605357095,0.00000004593808160034925,0.00000008990721581050366,0.00000016124688160403622,0.00000026675431551886646,0.00000040990171076530474,0.0000005892469304747201,0.000000798141304175744,0.000001025921427830633,0.0000012601150852702702,0.0000014887694591859245,0.000001702048297361422,0.0000018926993977923133,0.000002055584102771751,0.0000021868456773054388,0.0000022832885624766378,0.0000023422209028655355,0.0000023616379348635646,0.0000023404387998077445,0.000002278445384016292,0.00000217623759900914,0.000002035073316143914,0.0000018572411266321675,0.0000016469736631443403,0.0000014115973861476785,0.0000011622037736003173,0.000000913117604765093,0.0000006799106862965639,0.0000004764431066954554,0.00000031199039409478953,0.00000018958221098988794,0.0000001061720668944983,0.00000005444800584124678,0.000000025422878072303122,0.000000010757333653171084,0.00000000411101146121512,0.0000000014160584930789427,0.0000000004393282845620003,0.00000000012281122567489856,0.00000000003097178113477041,0.000000000007059595381496335,0.0000000000014576792494228764,0.0000000000002733375789959573,0.00000000000004666886297843999,0.000000000000007274279229190603,0.000000000000001037800307874796,0.00000000000000013585912430321917,0.000000000000000016359041067632306,0.0000000000000000018159757291239406,0.00000000000000000018624206649461412,0.000000000000000000017682180260944862,0.0000000000000000000015570474222249677,0.00000000000000000000012739079164430566,0.000000000000000000000009699583937792366,0.0000000000000000000000006883425492621793,0.00000000000000000000000004559334473256831,0.0000000000000000000000000028223201017457474,0.00000000000000000000000000016346991906067504,0.000000000000000000000000000008868973314435389,0.00000000000000000000000000000045118057241412025,0.000000000000000000000000000000021541154353669813,0.0000000000000000000000000000000009660357639213706,0.000000000000000000000000000000000040724229016770536,0.000000000000000000000000000000000001614896919213876,0.00000000000000000000000000000000000006027450287312082,0.0000000000000000000000000000000000000021164398921260477,0
0,0.000000000000000000000000000000000000000070255451978805,0.0000000000000000000000000000000000000020705818819412732,0.00000000000000000000000000000000000005740455673770236,0.0000000000000000000000000000000000014977577000895683,0.000000000000000000000000000000000036756093265094077,0.0000000000000000000000000000000008478692877665098,0.000000000000000000000000000000018370735068274244,0.00000000000000000000000000000037357201967982094,0.000000000000000000000000000007123423391552894,0.00000000000000000000000000012724739077210735,0.0000000000000000000000000021271329590522372,0.00000000000000000000000003323722145248255,0.000000000000000000000000484835484103777,0.000000000000000000000006593457883034298,0.0000000000000000000000834723360466467,0.0000000000000000000009821844152198035,0.000000000000000000010723144542801938,0.00000000000000000010842565665676313,0.0000000000000000010133691007159682,0.000000000000000008736058992848192,0.00000000000000006931131889187456,0.0000000000000005049003005239006,0.000000000000003368531605845065,0.000000000000020529916494883415,0.00000000000011399751093288742,0.0000000000005751883837166132,0.0000000000026302978262891414,0.00000000001087501451638469,0.00000000004056732126013088,0.0000000001363203976317727,0.00000000041231096469066816,0.000000001122646396670159,0.000000002755632054935164,0.000000006114499595157842,0.000000012315793144928637,0.000000022639092755741197,0.000000038220778567023096,0.00000005967849026924326,0.00000008682116923972763,0.00000011858677195986486,0.00000015325078772085846,0.00000018881797566811238,0.00000022342578535304573,0.00000025560037263438555,0.00000028430226097876157,0.00000030881389625376516,0.00000032858489332505864,0.0000003431344100344052,0.0000003520418225788262,0.0000003549922674089453,0.0000003518202198119953,0.00000034251226719941626,0.00000032717034389249713,0.00000030597905971062106,0.0000002792418432293105,0.00000024752369905569396,0.00000021186069658888325,0.00000017391265047693337,0.0000001359144004498344,0.00000010035850959312193,0.00000006948478191080564,0.0000000447731646567836,0.000000026655687042553503,0.000000014562402703270119,0.000000007255286106729493,0.00000000327922498854479,0.0000000013391437508090703,0.0000000004927879380261829,0.0000000001631913628440206,0.00000000004862863964095506,0.000000000013050486244277945,0.0000000000031593908614097097,0.000000000000691426261658339,0.00000000000013712491462067989,0.000000000000024708762649501803,0.000000000000004056136140433497,0.0000000000000006082148297132815,0.00000000000000008352400575878237,0.00000000000000001053073580047984,0.000000000000000001221884715551892,0.00000000000000000013076756542566827,0.000000000000000000012935512330353595,0.0000000000000000000011850531665344304,0.0000000000000000000001007307210745161,0.000000000000000000000007957921240169737,0.0000000000000000000000005852497873824799,0.00000000000000000000000004012604202106088,0.000000000000000000000000002568301361545539,0.0000000000000000000000000001536545945867981,0.000000000000000000000000000008602542856799073,0.0000000000000000000000000000004511805724141203,0.00000000000000000000000000000002218898671597896,0.000000000000000000000000000000001024169825597775,0.000000000000000000000000000000000044401954694154095,0.0000000000000000000000000000000000018094299027531583,0.00000000000000000000000000000000000006935408258245162,0.0000000000000000000000000000000000000025017374477028412,0.0000000000000000000000000000000000000000848889837672272,0
