0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000002631946015684419,0.00000000000000000000000000000000000000000008513879663116678,0.00000000000000000000000000000000000000001163358605173394,0.0000000000000000000000000000000000000008705986392752245,0.00000000000000000000000000000000000003857783147603943,0.0000000000000000000000000000000000010158616251505654,0.00000000000000000000000000000000001490178996209592,0.00000000000000000000000000000000009986529642370606,0.00000000000000000000000000000000013397020200250225,0.0000000000000000000000000000000001595520777736093,0.00000000000000000000000000000000018523147276068193,0.00000000000000000000000000000000021077336087944156,0.00000000000000000000000000000000023511730407352047,0.0000000000000000000000000000000002571123183399503,0.00000000000000000000000000000000027563256701342593,0.00000000000000000000000000000000028967263197715232,0.0000000000000000000000000000000002984376730728129,0.00000000000000000000000000000000030141790117282695,0.0000000000000000000000000000000002984376730728129,0.00000000000000000000000000000000028967263197715237,0.00000000000000000000000000000000027563256701316275,0.00000000000000000000000000000000025711231825512987,0.00000000000000000000000000000000023511729254288076,0.0000000000000000000000000000000002107725043462377,0.00000000000000000000000000000000018519394736059309,0.00000000000000000000000000000000015858284078094419,0.00000000000000000000000000000000012029569616857665,0.000000000000000000000000000000000017989266293795368,0.0000000000000000000000000000000000012272841281702932,0.00000000000000000000000000000000000004662463248543319,0.0000000000000000000000000000000000000010524313871549363,0.000000000000000000000000000000000000000014065435371944978,0.00000000000000000000000000000000000000000010294643472554666,0.00000000000000000000000000000000000000000000031826796605219896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000009869797558816571,0.0000000000000000000000000000000000000000003647203230031978,0.00000000000000000000000000000000000000005809626207293034,0.000000000000000000000000000000000000005209399489273542,0.00000000000000000000000000000000000028768714118543437,0.00000000000000000000000000000000001003311639710521,0.00000000000000000000000000000000021672033980789204,0.0000000000000000000000000000000026895713049947258,0.000000000000000000000000000000015757645625533786,0.00000000000000000000000000000002139734024182422,0.0000000000000000000000000000000255262679782742,0.00000000000000000000000000000002963344809572988,0.000000000000000000000000000000033715211015187965,0.000000000000000000000000000000037604942772093543,0.00000000000000000000000000000004111899129186152,0.000000000000000000000000000000044077646721248043,0.00000000000000000000000000000004632044264641733,0.000000000000000000000000000000047720534878345845,0.000000000000000000000000000000048196574630249606,0.000000000000000000000000000000047720534878345845,0.00000000000000000000000000000004632044264641636,0.000000000000000000000000000000044077646720884516,0.00000000000000000000000000000004111899123420628,0.00000000000000000000000000000003760493763293633,0.000000000000000000000000000000033714929625816787,0.000000000000000000000000000000029623762712126146,0.00000000000000000000000000000002532167167666214,0.000000000000000000000000000000018969537741902816,0.0000000000000000000000000000000032457467410814224,0.000000000000000000000000000000000261768805073319,0.00000000000000000000000000000000001212403819583186,0.00000000000000000000000000000000000034773279337264267,0.000000000000000000000000000000000000006297769996824063,0.00000000000000000000000000000000000000007024228847754749,0.0000000000000000000000000000000000000000004410093256776109,0.0000000000000000000000000000000000000000000011935048726957462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000003180268102285339,0.0000000000000000000000000000000000000000013216702371419574,0.00000000000000000000000000000000000000024046645172773775,0.00000000000000000000000000000000000002513066085999954,0.0000000000000000000000000000000000016623253733055593,0.00000000000000000000000000000000007220343922491037,0.0000000000000000000000000000000020627367303821562,0.000000000000000000000000000000037564173976508996,0.0000000000000000000000000000004023862041064579,0.0000000000000000000000000000020938763484797307,0.0000000000000000000000000000028760773470259644,0.000000000000000000000000000003437651512838047,0.000000000000000000000000000003990746518260476,0.000000000000000000000000000004539825438937308,0.0000000000000000000000000000050629804225646574,0.0000000000000000000000000000055355556570035216,0.000000000000000000000000000005933406319287055,0.000000000000000000000000000006234975767861996,0.000000000000000000000000000006423225987977473,0.000000000000000000000000000006487230810815167,0.000000000000000000000000000006423225987977469,0.00000000000000000000000000000623497576786068,0.0000000000000000000000000000059334063190481875,0.0000000000000000000000000000055355556321636075,0.000000000000000000000000000005062978790621519,0.000000000000000000000000000004539755244928739,0.000000000000000000000000000003988771044540316,0.0000000000000000000000000000034025795560777395,0.0000000000000000000000000000025190534386678128,0.0000000000000000000000000000004854270583328602,0.000000000000000000000000000000045362295748306075,0.0000000000000000000000000000000024922172162023815,0.00000000000000000000000000000000008726301022166333,0.0000000000000000000000000000000000020094306557240496,0.000000000000000000000000000000000000030382235125282785,0.0000000000000000000000000000000000000002907455860261881,0.0000000000000000000000000000000000000000015981371172804277,0.000000000000000000000000000000000000000000003845737923130737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000008904750686398949,0.000000000000000000000000000000000000000004110799119851415,0.0000000000000000000000000000000000000008410546770564002,0.0000000000000000000000000000000000001003816558337423,0.00000000000000000000000000000000000773707795338247,0.0000000000000000000000000000000004023738887843412,0.0000000000000000000000000000000143064565975986,0.0000000000000000000000000000003440637830509085,0.000000000000000000000000000005387985565792505,0.00000000000000000000000000005057696088953812,0.0000000000000000000000000002366898259560451,0.00000000000000000000000000032863416790024028,0.00000000000000000000000000039364629607723045,0.0000000000000000000000000004569972994713993,0.0000000000000000000000000005198028916921897,0.00000000000000000000000000057963081975561445,0.00000000000000000000000000063366820059176585,0.0000000000000000000000000006791569644922435,0.0000000000000000000000000007136349563540474,0.0000000000000000000000000007351563553514093,0.0000000000000000000000000007424734369892971,0.000000000000000000000000000735156355351405,0.0000000000000000000000000007136349563532115,0.00000000000000000000000000067915696439287865,0.00000000000000000000000000063366819297605,0.0000000000000000000000000005796304267348495,0.00000000000000000000000000051978907157868895,0.000000000000000000000000000456670523855869,0.00000000000000000000000000038867394171761594,0.00000000000000000000000000028456217784559115,0.00000000000000000000000000006099229405586833,0.000000000000000000000000000006504970834888936,0.0000000000000000000000000000004156312061781516,0.000000000000000000000000000000017288167520530605,0.0000000000000000000000000000000004863430969503203,0.00000000000000000000000000000000000935312397485569,0.00000000000000000000000000000000000012136198828220067,0.000000000000000000000000000000000000001016925707538965,0.0000000000000000000000000000000000000000049707243431167726,0.000000000000000000000000000000000000000000010768066184766062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000002185711532116106,0.000000000000000000000000000000000000000011096899126600325,0.000000000000000000000000000000000000002521823830398315,0.0000000000000000000000000000000000003384288066284818,0.00000000000000000000000000000000002978539237401395,0.0000000000000000000000000000000018045092933611963,0.0000000000000000000000000000000767873981300274,0.000000000000000000000000000002296554725704206,0.000000000000000000000000000047417812411163675,0.000000000000000000000000000648082724165382,0.000000000000000000000000005394099123339542,0.000000000000000000000000022932406341602142,0.00000000000000000000000003216352753067717,0.000000000000000000000000038617662456353576,0.000000000000000000000000044836269515145946,0.00000000000000000000000005099100229248681,0.00000000000000000000000005685247775977367,0.00000000000000000000000006214598659261162,0.00000000000000000000000006660164817823774,0.00000000000000000000000006997855530765973,0.00000000000000000000000007208634391893283,0.00000000000000000000000007280295605127831,0.0000000000000000000000000720863439189303,0.00000000000000000000000006997855530732437,0.00000000000000000000000006660164814886152,0.00000000000000000000000006214598482411041,0.00000000000000000000000005685240315360397,0.000000000000000000000000050988798539647915,0.000000000000000000000000044791626526682844,0.0000000000000000000000000380268506096906,0.0000000000000000000000000275516706958997,0.00000000000000000000000000650239908254855,0.0000000000000000000000000007822422885620844,0.0000000000000000000000000000572708775024158,0.000000000000000000000000000002774823948049055,0.00000000000000000000000000000009280188679521997,0.0000000000000000000000000000000021812284542210924,0.00000000000000000000000000000000003600809099104,0.0000000000000000000000000000000000004091715119975403,0.0000000000000000000000000000000000000030491924194732314,0.000000000000000000000000000000000000000013418287927488183,0.000000000000000000000000000000000000000000026430707908062153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000004735708319584896,0.000000000000000000000000000000000000000026224807165817493,0.000000000000000000000000000000000000006554013695675143,0.0000000000000000000000000000000000009768837789884544,0.00000000000000000000000000000000009666156822422178,0.000000000000000000000000000000006685752346647643,0.00000000000000000000000000000033133520601850035,0.00000000000000000000000000001185454208269083,0.0000000000000000000000000003041329539156277,0.0000000000000000000000000054710303574106945,0.00000000000000000000000006601208530798071,0.000000000000000000000000491728044957811,0.0000000000000000000000019150476093206333,0.000000000000000000000002711220963491635,0.000000000000000000000003263708301857128,0.0000000000000000000000037897900208828625,0.000000000000000000000004309407451852257,0.000000000000000000000004804117006755259,0.000000000000000000000005250830582982172,0.0000000000000000000000056268013932841165,0.000000000000000000000005911725023434201,0.0000000000000000000000060895589811998814,0.0000000000000000000000061500179788356426,0.000000000000000000000006089558981198912,0.000000000000000000000005911725023338723,0.000000000000000000000005626801386715225,0.000000000000000000000005250830259728878,0.000000000000000000000004804105552683334,0.000000000000000000000004309117644180927,0.000000000000000000000003784686408766652,0.0000000000000000000000032043028488459126,0.000000000000000000000002299149132427595,0.0000000000000000000000005925189077481868,0.00000000000000000000000007965621389377195,0.000000000000000000000000006606632296764927,0.00000000000000000000000000036741824119884424,0.000000000000000000000000000014325282584703282,0.0000000000000000000000000000004004701573109991,0.000000000000000000000000000000008081912059995027,0.00000000000000000000000000000000011685945975918202,0.0000000000000000000000000000000000011811056783361594,0.00000000000000000000000000000000000000792467752034656,0.000000000000000000000000000000000000000031710966281278347,0.00000000000000000000000000000000000000000005726653380080133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000009107131383817108,0.00000000000000000000000000000000000000005462804015864405,0.000000000000000000000000000000000000014890603953244,0.0000000000000000000000000000000000024406521798529313,0.0000000000000000000000000000000002682040138400839,0.000000000000000000000000000000020853809595655768,0.0000000000000000000000000000011796810222821005,0.00000000000000000000000000004914073657536431,0.0000000000000000000000000015074217089683237,0.000000000000000000000000033663167060270944,0.000000000000000000000000533576479745314,0.0000000000000000000000057346869404287694,0.000000000000000000000038520141762228284,0.0000000000000000000001383898923252592,0.00000000000000000000019762522011419957,0.0000000000000000000002385651409010873,0.0000000000000000000002770762286208557,0.00000000000000000000031502120316595906,0.0000000000000000000003511338929033934,0.0000000000000000000003837382431003246,0.0000000000000000000004111763602762407,0.0000000000000000000004319682599964246,0.0000000000000000000004449447555951155,0.0000000000000000000004493563155659545,0.0000000000000000000004449447555948501,0.0000000000000000000004319682599758952,0.00000000000000000000041117635912176937,0.00000000000000000000038373819538550414,0.00000000000000000000035113244487024563,0.0000000000000000000003149893613854881,0.00000000000000000000027658331400242255,0.0000000000000000000002334746549045703,0.00000000000000000000016602313125859002,0.0000000000000000000000463955691824021,0.000000000000000000000006918052906618792,0.000000000000000000000000644200943911758,0.000000000000000000000000040661861312192546,0.000000000000000000000000001821386589213513,0.00000000000000000000000000005938856124733296,0.0000000000000000000000000000014259160508798207,0.00000000000000000000000000000002520961401792201,0.00000000000000000000000000000000032425443373697134,0.000000000000000000000000000000000002950924703321889,0.00000000000000000000000000000000000001800487207427951,0.00000000000000000000000000000000000000006605629859682627,0.00000000000000000000000000000000000000000011012794961692566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000015612225229400757,0.0000000000000000000000000000000000000001008416491977297,0.000000000000000000000000000000000000029773538208884753,0.00000000000000000000000000000000000532240229547186,0.0000000000000000000000000000000006431311258137582,0.00000000000000000000000000000005553042041493933,0.0000000000000000000000000000035308432444842386,0.00000000000000000000000000016785407565345186,0.000000000000000000000000005993036049494781,0.0000000000000000000000001599357016394762,0.0000000000000000000000031438675121203804,0.000000000000000000000044295249947013524,0.00000000000000000000042708629161579505,0.0000000000000000000026027158978713512,0.000000000000000000008677398498262479,0.000000000000000000012489645877391268,0.000000000000000000015122584371748824,0.000000000000000000017568685686631037,0.000000000000000000019971849970214088,0.000000000000000000022257922387880986,0.000000000000000000024321571118572302,0.000000000000000000026058032911939475,0.000000000000000000027373767990894154,0.00000000000000000002819488924244111,0.000000000000000000028474034241052745,0.00000000000000000002819488924238635,0.000000000000000000027373767987430454,0.000000000000000000026058032748353438,0.000000000000000000024321565328409636,0.000000000000000000022257769694277183,0.000000000000000000019968899325696048,0.000000000000000000017528187322619834,0.00000000000000000001474896557081826,0.000000000000000000010401991768885978,0.000000000000000000003133388197970837,0.000000000000000000000515061789366062,0.00000000000000000000005346749068523265,0.000000000000000000000003796885935816347,0.00000000000000000000000019322299407438585,0.000000000000000000000000007242097834668187,0.00000000000000000000000000020287338435450814,0.000000000000000000000000000004268041497662235,0.00000000000000000000000000000006713134013543217,0.000000000000000000000000000000000777550959440838,0.000000000000000000000000000000000006435247408245443,0.000000000000000000000000000000000000036000714068456514,0.00000000000000000000000000000000000000012193820317233138,0.0000000000000000000000000000000000000000001887907707718725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000023938745351747827,0.00000000000000000000000000000000000000016565561287968212,0.00000000000000000000000000000000000005266572632226764,0.00000000000000000000000000000000001019730943912873,0.0000000000000000000000000000000013438227421907333,0.00000000000000000000000000000012757879416958622,0.000000000000000000000000000009007354702190493,0.0000000000000000000000000004812369887510425,0.000000000000000000000000019604568879074907,0.0000000000000000000000006087330028227923,0.000000000000000000000014291075763482362,0.00000000000000000000024943301654469504,0.000000000000000000003145541346685655,0.0000000000000000000273625090527106,0.0000000000000000001520457620945502,0.0000000000000000004728320474797556,0.0000000000000000006854025123847934,0.0000000000000000008325781232630921,0.00000000000000000096760189486519,0.0000000000000000010998044186863418,0.000000000000000001225493920534265,0.0000000000000000013389338906770926,0.0000000000000000014343765693519734,0.0000000000000000015066879574220187,0.0000000000000000015518131916104113,0.000000000000000001567153320039455,0.0000000000000000015518131916015591,0.0000000000000000015066879569516708,0.0000000000000000014343765503290748,0.000000000000000001338933305636671,0.0000000000000000012254803649848023,0.000000000000000001099572248857885,0.0000000000000000009647575457137062,0.00000000000000000080901164296014895,0.000000000000000000566345018416859,0.00000000000000000018295583211075237,0.00000000000000000003298826812661599,0.000000000000000000003796028749767421,0.0000000000000000000003011921952018838,0.000000000000000000000017263188087801967,0.0000000000000000000000007355263008925401,0.000000000000000000000000023692581321418668,0.0000000000000000000000000005816705733914671,0.00000000000000000000000000001088840133895552,0.00000000000000000000000000000015423535701951322,0.000000000000000000000000000000001624720104258959,0.000000000000000000000000000000000012329561924550574,0.0000000000000000000000000000000000000636812038910019,0.00000000000000000000000000000000000000020031205171884172,0.00000000000000000000000000000000000000000028947918185020455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000032915774858653267,0.00000000000000000000000000000000000000024294761601658225,0.00000000000000000000000000000000000008274790873798476,0.00000000000000000000000000000000001725185769465653,0.000000000000000000000000000000002462398136585396,0.00000000000000000000000000000025494061904125313,0.000000000000000000000000000019789442691352584,0.0000000000000000000000000011738792908151783,0.00000000000000000000000005373594221350354,0.0000000000000000000000019033386237598994,0.00000000000000000000005197081984158645,0.0000000000000000000010826357632891,0.000000000000000000016892294363967902,0.00000000000000000019170445401032636,0.0000000000000000015112699431817219,0.000000000000000007688632424590505,0.00000000000000002240178905745486,0.0000000000000000326766521526375,0.000000000000000039830098552509873,0.00000000000000004631106769948189,0.00000000000000005263148225123236,0.00000000000000005863625530741204,0.00000000000000006405468620413482,0.00000000000000006861287954225184,0.00000000000000007206602420835175,0.00000000000000007422078745528938,0.00000000000000007495326631803624,0.00000000000000007422078745413968,0.00000000000000007206602415603476,0.00000000000000006861287770385874,0.00000000000000006405463653333111,0.00000000000000005863523546041683,0.000000000000000052615897564219285,0.000000000000000046139757114965636,0.000000000000000038550120412964255,0.00000000000000002680937398501448,0.000000000000000009246750928733648,0.00000000000000000182135425696749,0.0000000000000000002312918036361079,0.000000000000000000020393869494073254,0.0000000000000000000013076073509153159,0.00000000000000000000006278876807544732,0.0000000000000000000000023000161340378337,0.00000000000000000000000006494551535070805,0.0000000000000000000000000014189315644964067,0.000000000000000000000000000023922912008676394,0.00000000000000000000000000000030821497044087397,0.0000000000000000000000000000000029771516902799393,0.000000000000000000000000000000000020859397979522936,0.00000000000000000000000000000000000010005582991265991,0.000000000000000000000000000000000000000293774776099669,0.0000000000000000000000000000000000000000003980338750440313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000004066066306068933,0.0000000000000000000000000000000000000003188561079141007,0.00000000000000000000000000000000000011583447683906487,0.0000000000000000000000000000000000258721096723412,0.0000000000000000000000000000000039761716765519806,0.0000000000000000000000000000004458584078238713,0.00000000000000000000000000003774107009731736,0.0000000000000000000000000024612086906232893,0.00000000000000000000000012507525333872084,0.000000000000000000000004977311323341589,0.00000000000000000000015499174680279935,0.000000000000000000003753654780726851,0.00000000000000000006985191871311844,0.0000000000000000009794831119145157,0.000000000000000010045467925780035,0.00000000000000007201962824220351,0.00000000000000033658866182671107,0.0000000000000009224112053721094,0.0000000000000013527309651256413,0.0000000000000016548915680418106,0.0000000000000019252831557602255,0.000000000000002187768070161823,0.000000000000002436923383844412,0.0000000000000026616951682035203,0.0000000000000028507545976047438,0.0000000000000029939651155249784,0.000000000000003083322300676556,0.0000000000000031136968547004678,0.0000000000000030833223005544932,0.0000000000000029939651106988437,0.0000000000000028507544486281042,0.0000000000000026616916018241176,0.0000000000000024368580663748405,0.000000000000002186872941476545,0.0000000000000019164199753848143,0.0000000000000015949886144266576,0.0000000000000011029062136702216,0.00000000000000040456543746580206,0.00000000000000008676391037129162,0.00000000000000001211667462705077,0.0000000000000000011822875503691155,0.00000000000000000008435442663733846,0.0000000000000000000045344491416317815,0.0000000000000000000001872753777344185,0.000000000000000000000006015107675171325,0.00000000000000000000000015117467539552745,0.00000000000000000000000000297510798572695,0.00000000000000000000000000004562533198223505,0.0000000000000000000000000000005390381129244923,0.0000000000000000000000000000000048074310406658806,0.00000000000000000000000000000000003128247368407736,0.0000000000000000000000000000000000001400635485813235,0.0000000000000000000000000000000000000003855648468395892,0.0000000000000000000000000000000000000000004916889044661562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000004517851451187702,0.0000000000000000000000000000000000000003751161100677703,0.00000000000000000000000000000000000014478290926178511,0.00000000000000000000000000000000003449094334106838,0.000000000000000000000000000000005678664225592797,0.0000000000000000000000000000006856116478662654,0.00000000000000000000000000006285370874808047,0.000000000000000000000000004469563085142522,0.00000000000000000000000024968862218877496,0.000000000000000000000011029435184990955,0.0000000000000000000003857997059695349,0.000000000000000000010652595433429372,0.00000000000000000023035646353451783,0.0000000000000000038493290873945444,0.000000000000000048705154453129176,0.0000000000000004528548284922136,0.000000000000002960491579591424,0.000000000000012744574415844162,0.00000000000003296331334805541,0.000000000000048555532124258574,0.00000000000005963055705853281,0.00000000000006942301322843086,0.00000000000007887906796944186,0.00000000000008784495389802434,0.00000000000009593105818366916,0.00000000000010273133484132264,0.00000000000010788188524938378,0.00000000000011109536335703082,0.00000000000011218765686577472,0.00000000000011109536334630759,0.00000000000010788188487691412,0.00000000000010273132465492759,0.00000000000009593084069730894,0.00000000000008784138280583301,0.00000000000007883501057936469,0.00000000000006902893564305343,0.0000000000000572161342154133,0.00000000000003937606641467749,0.000000000000015308826516243302,0.0000000000000035651087062630794,0.0000000000000005460687364719272,0.0000000000000000587772431147939,0.000000000000000004647764375995092,0.00000000000000000027823689606291993,0.000000000000000000012870103308102727,0.0000000000000000000004662003903491799,0.000000000000000000000013329960735848752,0.00000000000000000000000030180435320377907,0.000000000000000000000000005402974627579733,0.00000000000000000000000000007598578166568628,0.0000000000000000000000000000008289100409996344,0.000000000000000000000000000000006865918954962047,0.000000000000000000000000000000000041703954768071517,0.00000000000000000000000000000000000017506779833457312,0.00000000000000000000000000000000000000045359592365632225,0.0000000000000000000000000000000000000000005463210049623957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000004517851451187702,0.00000000000000000000000000000000000000039595285884373,0.00000000000000000000000000000000000016181060017288713,0.00000000000000000000000000000000004095438038464993,0.00000000000000000000000000000000719168382027233,0.000000000000000000000000000000930171883997326,0.00000000000000000000000000009181322430553902,0.000000000000000000000000007070639841119173,0.0000000000000000000000004306934897624813,0.000000000000000000000020912097817709428,0.00000000000000000000081186300576255155,0.000000000000000000025175987853486182,0.0000000000000000006205032936003307,0.000000000000000012042730945859102,0.00000000000000018142085402080827,0.0000000000000020775346019374412,0.000000000000017552151811212603,0.00000000000010482921661464589,0.0000000000004165629296839855,0.0000000000010199619179201358,0.0000000000015075393775804145,0.0000000000018588973503184966,0.00000000000216604161447865,0.000000000002460850326092415,0.000000000002739987469891726,0.000000000002991645609642182,0.000000000003203247941410441,0.0000000000033634961231961414,0.0000000000034634682215265327,0.000000000003497448334937749,0.000000000003463468220740367,0.000000000003363496099001285,0.0000000000032032473513269877,0.0000000000029916343164981015,0.0000000000027398205928790144,0.0000000000024589918045059295,0.0000000000021509960474287807,0.0000000000017752264765740658,0.0000000000012171574674704663,0.0000000000005000330024563396,0.00000000000012618101957403772,0.000000000000021158342870215156,0.000000000000002506584761343614,0.000000000000000219013015452375,0.000000000000000014543841309359034,0.0000000000000000007495868662051131,0.000000000000000000030419840797957085,0.0000000000000000000009811250517223564,0.000000000000000000000025275238771272336,0.0000000000000000000000005206081388636484,0.000000000000000000000000008547479008062298,0.00000000000000000000000000011099793283398387,0.0000000000000000000000000000011246003848286267,0.000000000000000000000000000000008695349579352543,0.00000000000000000000000000000000004951936968621264,0.00000000000000000000000000000000000019565792338615065,0.0000000000000000000000000000000000000004787927537301366,0.0000000000000000000000000000000000000000005463210049623957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000004066066306068933,0.0000000000000000000000000000000000000003751161100677703,0.00000000000000000000000000000000000016181060017288713,0.000000000000000000000000000000000043362201581557066,0.000000000000000000000000000000008089932522533027,0.0000000000000000000000000000011159955723631931,0.0000000000000000000000000001180044163324753,0.00000000000000000000000000978431123510698,0.0000000000000000000000006454202907866619,0.00000000000000000000003416824333574223,0.000000000000000000001457955353590313,0.00000000000000000005017246570002114,0.0000000000000000013884826947741633,0.00000000000000003070323665811527,0.0000000000000005368974335704772,0.000000000000007312757900323821,0.00000000000007594571435062172,0.000000000000583858676344279,0.00000000000318949754500442,0.00000000001171812204819596,0.000000000027235010640657885,0.00000000004034634405281595,0.00000000004996051658072723,0.00000000005827652162465979,0.0000000000662039964588899,0.00000000007369688755968485,0.00000000008044920370453036,0.00000000008612560916091068,0.00000000009042379985770885,0.00000000009310501442694081,0.00000000009401630673969763,0.00000000009310501437856371,0.00000000009042379852985446,0.0000000000861255801351941,0.00000000008044870389306282,0.00000000007369022310816658,0.00000000006613687708470734,0.00000000005778426968410004,0.000000000047474589452717886,0.00000000003246542864171603,0.000000000014055521799325025,0.000000000003837206637096045,0.0000000000007035704169950761,0.0000000000000916067357845307,0.00000000000000882634016807594,0.0000000000000006483063820786434,0.000000000000000037085966060775936,0.000000000000000001677520098983939,0.00000000000000000006062766928199165,0.000000000000000000001762020956114999,0.000000000000000000000041298919595921496,0.0000000000000000000000007801869921268494,0.000000000000000000000000011828220524029125,0.00000000000000000000000000014266421101551297,0.0000000000000000000000000000013492815169403797,0.000000000000000000000000000000009781486743023916,0.00000000000000000000000000000000005243102718795115,0.0000000000000000000000000000000000001956585282063874,0.0000000000000000000000000000000000000004535972318081103,0.0000000000000000000000000000000000000000004916889044661562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000032915774858653267,0.0000000000000000000000000000000000000003188561079141007,0.00000000000000000000000000000000000014478290926178511,0.00000000000000000000000000000000004095438038464993,0.000000000000000000000000000000008089932522533027,0.000000000000000000000000000001185671719592717,0.0000000000000000000000000001337155367323952,0.000000000000000000000000011876854456179661,0.000000000000000000000000843493834304479,0.000000000000000000000048355743206609966,0.000000000000000000002249542861144181,0.00000000000000000008507681056470289,0.0000000000000000026124006625801147,0.0000000000000000648483671807559,0.0000000000000012915235526821832,0.000000000000020405838160016045,0.0000000000002517688615872836,0.000000000002374059536091766,0.00000000001661856040845658,0.0000000000830783148510399,0.0000000002825237613789355,0.0000000006247788538405662,0.0000000009265304167372977,0.0000000011523633590928937,0.0000000013458712888866645,0.0000000015289151733099931,0.000000001701541302358751,0.000000001857019097907128,0.0000000019876919536357255,0.000000002086622353451345,0.000000002148328892530136,0.0000000021693006649044386,0.000000002148328890022738,0.0000000020866222917595303,0.0000000019876907404515064,0.0000000018570002518763928,0.0000000017013141696187208,0.00000000152684492933017,0.000000001332115547750128,0.0000000010893032112250307,0.0000000007438998014271126,0.0000000003385931320098784,0.00000000009989314606875034,0.000000000020018166983177083,0.000000000002862819271920188,0.0000000000003038155562689439,0.000000000000024636121557868028,0.0000000000000015598074251943855,0.00000000000000007833933364929249,0.0000000000000000031565051494386255,0.00000000000000000010281233906945143,0.000000000000000000002718830427739516,0.00000000000000000000005844934334069895,0.0000000000000000000000010196462348275388,0.00000000000000000000000001435817035836876,0.00000000000000000000000000016166085963997942,0.000000000000000000000000000001433537449890244,0.00000000000000000000000000000000978155702495669,0.00000000000000000000000000000000004951986527055386,0.0000000000000000000000000000000000001750694313930755,0.00000000000000000000000000000000000000038556708938551185,0.0000000000000000000000000000000000000000003980338750440313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
