0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000027356903223600364,0.00000000000000000000000000000000000007590792451731773,0.00000000000000000000000000000000000863310419099681,0.00000000000000000000000000000000051543874329046445,0.000000000000000000000000000000017085133368864144,0.0000000000000000000000000000003011582774574748,0.0000000000000000000000000000023249510634699575,0.0000000000000000000000000000030826575843693292,0.000000000000000000000000000003666289231028655,0.000000000000000000000000000004256624147855424,0.000000000000000000000000000004844151453172266,0.000000000000000000000000000005404193258035149,0.000000000000000000000000000005910243684045261,0.000000000000000000000000000006336379730914512,0.000000000000000000000000000006659448145587863,0.000000000000000000000000000006861143216582679,0.000000000000000000000000000006929723425691507,0.000000000000000000000000000006861143216582681,0.000000000000000000000000000006659448145587863,0.000000000000000000000000000006336379730914512,0.000000000000000000000000000005910243683771692,0.0000000000000000000000000000054041931824580365,0.000000000000000000000000000004844142911851779,0.000000000000000000000000000004256119146482963,0.000000000000000000000000000003649827139268864,0.0000000000000000000000000000028021442857660134,0.0000000000000000000000000000003636635272384839,0.000000000000000000000000000000020644978854156593,0.00000000000000000000000000000000062304160907246085,0.000000000000000000000000000000000010437370828772464,0.00000000000000000000000000000000000009178370594239499,0.00000000000000000000000000000000000000033081324216287116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000006079311827466748,0.000000000000000000000000000000000000014068798824490676,0.00000000000000000000000000000000000128236308364274,0.00000000000000000000000000000000005766936277622982,0.0000000000000000000000000000000012901921468911356,0.000000000000000000000000000000012001883511012454,0.000000000000000000000000000000015694461478648227,0.000000000000000000000000000000018642494254886572,0.000000000000000000000000000000021646262763825544,0.000000000000000000000000000000024637182811405046,0.000000000000000000000000000000027488542591439307,0.00000000000000000000000000000003006526845658642,0.000000000000000000000000000000032235254428259575,0.000000000000000000000000000000033880492754317996,0.00000000000000000000000000000003490767311461132,0.000000000000000000000000000000035256941099027216,0.00000000000000000000000000000003490767311461132,0.000000000000000000000000000000033880492754317996,0.000000000000000000000000000000032235254428259575,0.00000000000000000000000000000003006526845658642,0.00000000000000000000000000000002748854253064619,0.000000000000000000000000000000024637168816120272,0.00000000000000000000000000000002164499741167095,0.000000000000000000000000000000018586375179785763,0.00000000000000000000000000000001447396838872411,0.0000000000000000000000000000000015584517492846868,0.00000000000000000000000000000000006969905696700708,0.000000000000000000000000000000000001550287675416412,0.000000000000000000000000000000000000017010929042665391,0.00000000000000000000000000000000000000007351405381397138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000010855913977619197,0.000000000000000000000000000000000000002012390518388561,0.00000000000000000000000000000000000013800854656781086,0.000000000000000000000000000000000004176921558664598,0.00000000000000000000000000000000004876529014395354,0.0000000000000000000000000000000000628539376152405,0.00000000000000000000000000000000007458701229824388,0.00000000000000000000000000000000008661435198153451,0.00000000000000000000000000000000009859426396775477,0.00000000000000000000000000000000011001650759630707,0.00000000000000000000000000000000012033957224080713,0.000000000000000000000000000000000129033782890705,0.00000000000000000000000000000000013562592623193025,0.00000000000000000000000000000000013974178933820025,0.00000000000000000000000000000000014114131603190871,0.00000000000000000000000000000000013974178933820025,0.00000000000000000000000000000000013562592623193025,0.000000000000000000000000000000000129033782890705,0.00000000000000000000000000000000012033957224080713,0.00000000000000000000000000000000011001650759630707,0.0000000000000000000000000000000000985942531118408,0.00000000000000000000000000000000008661235271852573,0.00000000000000000000000000000000007445143691976588,0.00000000000000000000000000000000005884384420918856,0.0000000000000000000000000000000000050468779588171866,0.00000000000000000000000000000000000016682815261264583,0.0000000000000000000000000000000000000024331680898029963,0.000000000000000000000000000000000000000013127509609637742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000014973674451888546,0.0000000000000000000000000000000000000002086248821064008,0.000000000000000000000000000000000000009603185371718369,0.00000000000000000000000000000000000015007921978836397,0.000000000000000000000000000000000000190549195882291,0.0000000000000000000000000000000000002259588274626094,0.00000000000000000000000000000000000026242707277208114,0.00000000000000000000000000000000000029875978943741586,0.00000000000000000000000000000000000033340500950373353,0.00000000000000000000000000000000000036471911275598984,0.0000000000000000000000000000000000003910941460511787,0.0000000000000000000000000000000000004110933696286874,0.00000000000000000000000000000000000042358051499299825,0.0000000000000000000000000000000000004278266256395441,0.00000000000000000000000000000000000042358051499299825,0.0000000000000000000000000000000000004110933696286874,0.0000000000000000000000000000000000003910941460511787,0.00000000000000000000000000000000000036471911275598984,0.00000000000000000000000000000000000033340500950373353,0.00000000000000000000000000000000000029875978943741586,0.000000000000000000000000000000000000262425575404636,0.0000000000000000000000000000000000002257520132714836,0.0000000000000000000000000000000000001811982467087849,0.000000000000000000000000000000000000011606557942086838,0.0000000000000000000000000000000000000002522361982122306,0.0000000000000000000000000000000000000000018106909806396886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000014973674451888546,0.00000000000000000000000000000000000000001396830015442718,0.00000000000000000000000000000000000000032871696095938933,0.0000000000000000000000000000000000000004108786957712394,0.0000000000000000000000000000000000000004870209729366949,0.0000000000000000000000000000000000000005656949042701809,0.0000000000000000000000000000000000000006440886793199089,0.0000000000000000000000000000000000000007188492579975606,0.000000000000000000000000000000000000000786427564669836,0.000000000000000000000000000000000000000843350950470608,0.0000000000000000000000000000000000000008865161368004752,0.0000000000000000000000000000000000000009134686229900587,0.0000000000000000000000000000000000000009226336671234039,0.0000000000000000000000000000000000000009134686229900587,0.0000000000000000000000000000000000000008865161368004752,0.000000000000000000000000000000000000000843350950470608,0.000000000000000000000000000000000000000786427564669836,0.0000000000000000000000000000000000000007188492579975606,0.0000000000000000000000000000000000000006440886793199089,0.0000000000000000000000000000000000000005656949042701809,0.00000000000000000000000000000000000000048687123619217604,0.0000000000000000000000000000000000000003970914647148764,0.000000000000000000000000000000000000000016886825688074198,0.00000000000000000000000000000000000000000018106909806396886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000009660435130250673,0.0000000000000000000000000000000000000000004564197233055355,0.0000000000000000000000000000000000000000005613060823117488,0.00000000000000000000000000000000000000000066522515131209806,0.0000000000000000000000000000000000000000007727854353613867,0.0000000000000000000000000000000000000000008799754001562728,0.0000000000000000000000000000000000000000009822079708210884,0.0000000000000000000000000000000000000000010746268378324443,0.000000000000000000000000000000000000000001152479489572824,0.0000000000000000000000000000000000000000012115183967417549,0.000000000000000000000000000000000000000001248383731974368,0.0000000000000000000000000000000000000000012609197973208007,0.000000000000000000000000000000000000000001248383731974368,0.0000000000000000000000000000000000000000012115183967417549,0.000000000000000000000000000000000000000001152479489572824,0.0000000000000000000000000000000000000000010746268378324443,0.0000000000000000000000000000000000000000009822079708210884,0.0000000000000000000000000000000000000000008799754001562728,0.0000000000000000000000000000000000000000007727854353613867,0.00000000000000000000000000000000000000000066522515131209806,0.0000000000000000000000000000000000000000005516456471814984,0.000000000000000000000000000000000000000000011681877294449604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000030188859782033352,0.0000000000000000000000000000000000000000000003650586654515502,0.0000000000000000000000000000000000000000000004327058071762608,0.0000000000000000000000000000000000000000000005027324238047613,0.00000000000000000000000000000000000000000000057252595344644505,0.0000000000000000000000000000000000000000000006390981666008232,0.0000000000000000000000000000000000000000000006992847786577691,0.0000000000000000000000000000000000000000000007499886461370011,0.0000000000000000000000000000000000000000000007884413862940151,0.0000000000000000000000000000000000000000000008124530012632642,0.0000000000000000000000000000000000000000000008206182896739936,0.0000000000000000000000000000000000000000000008124530012632642,0.0000000000000000000000000000000000000000000007884413862940151,0.0000000000000000000000000000000000000000000007499886461370011,0.0000000000000000000000000000000000000000000006992847786577691,0.0000000000000000000000000000000000000000000006390981666008232,0.00000000000000000000000000000000000000000000057252595344644505,0.0000000000000000000000000000000000000000000005027324238047613,0.0000000000000000000000000000000000000000000004327058071762608,0.0000000000000000000000000000000000000000000003650586654515502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
