0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000013868600871979762,0.0000000000000000000000000000000000000000000006401736872110853,0.00000000000000000000000000000000000000000013112267909678257,0.000000000000000000000000000000000000000015687708415009543,0.0000000000000000000000000000000000000012138249679261075,0.00000000000000000000000000000000000006346908122745728,0.0000000000000000000000000000000000022727752035257147,0.00000000000000000000000000000000005515045937215655,0.000000000000000000000000000000000873064177442198,0.000000000000000000000000000000008299068875719538,0.000000000000000000000000000000039339789992514597,0.00000000000000000000000000000005454548028715859,0.00000000000000000000000000000006531949735846353,0.00000000000000000000000000000007583147873087514,0.00000000000000000000000000000008625453131001533,0.00000000000000000000000000000009618365395699354,0.0000000000000000000000000000001051518948361292,0.0000000000000000000000000000001127014588307039,0.00000000000000000000000000000011842366190730543,0.00000000000000000000000000000012199551987804302,0.00000000000000000000000000000012320992271217173,0.00000000000000000000000000000012199551987804237,0.00000000000000000000000000000011842366190717506,0.00000000000000000000000000000011270145881517474,0.00000000000000000000000000000010515189364127078,0.0000000000000000000000000000000961835919552711,0.00000000000000000000000000000008625233524910461,0.00000000000000000000000000000007577907474568365,0.00000000000000000000000000000006451305590785663,0.00000000000000000000000000000004730048981632603,0.000000000000000000000000000000010008464811106515,0.0000000000000000000000000000000010540784048869672,0.00000000000000000000000000000000006662272683533404,0.0000000000000000000000000000000000027464741806828612,0.0000000000000000000000000000000000000767142928135403,0.000000000000000000000000000000000000001467358770496333,0.000000000000000000000000000000000000000018966537266777286,0.00000000000000000000000000000000000000000015854146490648834,0.0000000000000000000000000000000000000000000007740896169144133,0.0000000000000000000000000000000000000000000000016770600024510538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000037823456923581177,0.0000000000000000000000000000000000000000000019201177803423438,0.0000000000000000000000000000000000000000004368378403919965,0.000000000000000000000000000000000000000058765449833351,0.0000000000000000000000000000000000000051919534196900125,0.0000000000000000000000000000000000003162578823376736,0.000000000000000000000000000000000013554138392751125,0.0000000000000000000000000000000004090419726534174,0.000000000000000000000000000000008539024416496842,0.00000000000000000000000000000011823906060983538,0.0000000000000000000000000000009988029539750028,0.000000000000000000000000000004309013808777308,0.0000000000000000000000000000060336180180791785,0.000000000000000000000000000007241815831244132,0.000000000000000000000000000008407889481516651,0.000000000000000000000000000009562258222055941,0.000000000000000000000000000010661663219567442,0.000000000000000000000000000011654556311153301,0.00000000000000000000000000001249030811218324,0.00000000000000000000000000001312372398309742,0.000000000000000000000000000013519090613085536,0.000000000000000000000000000013653509000323763,0.0000000000000000000000000000135190906130851,0.000000000000000000000000000013123723983039186,0.000000000000000000000000000012490308107062336,0.000000000000000000000000000011654556001172073,0.000000000000000000000000000010661650047711481,0.000000000000000000000000000009561865561089191,0.000000000000000000000000000008399844687869816,0.000000000000000000000000000007133890280454721,0.000000000000000000000000000005177534375602765,0.000000000000000000000000000001204081880520184,0.00000000000000000000000000000014271931149858812,0.000000000000000000000000000000010313509820430763,0.000000000000000000000000000000000494230769661215,0.000000000000000000000000000000000016381005904635845,0.000000000000000000000000000000000000382282431095432,0.000000000000000000000000000000000000006276651557971269,0.00000000000000000000000000000000000000007104938445154092,0.0000000000000000000000000000000000000000005281902607694469,0.0000000000000000000000000000000000000000000023217921348525578,0.000000000000000000000000000000000000000000000004573800006684692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000009140668756532118,0.000000000000000000000000000000000000000000005061276303628569,0.0000000000000000000000000000000000000000012662843126744684,0.00000000000000000000000000000000000000018919650762433653,0.00000000000000000000000000000000000001879293447100305,0.0000000000000000000000000000000000013069091392367898,0.00000000000000000000000000000000006523279031432522,0.0000000000000000000000000000000023550756232710806,0.00000000000000000000000000000006109331931505577,0.0000000000000000000000000000011136702540470065,0.000000000000000000000000000013646611690147596,0.00000000000000000000000000010342306751064415,0.0000000000000000000000000004095133871832322,0.0000000000000000000000000005786725066951869,0.000000000000000000000000000696261837448236,0.0000000000000000000000000008084760935145075,0.000000000000000000000000000919350974415372,0.0000000000000000000000000010249166413744095,0.0000000000000000000000000011202428352676089,0.0000000000000000000000000012004744220449866,0.00000000000000000000000000126127753588,0.0000000000000000000000000012992279143071192,0.0000000000000000000000000013121301327905674,0.0000000000000000000000000012992279143069314,0.0000000000000000000000000012612775358614359,0.0000000000000000000000000012004744207607974,0.0000000000000000000000000011202427716146473,0.0000000000000000000000000010249143651430436,0.0000000000000000000000000009192927270377379,0.0000000000000000000000000008074362299436948,0.0000000000000000000000000006839600821091709,0.00000000000000000000000000049171725237091225,0.00000000000000000000000000012463018423518135,0.000000000000000000000000000016467813186369563,0.0000000000000000000000000000013448563510826368,0.00000000000000000000000000000007380668323417993,0.0000000000000000000000000000000028459416809644665,0.00000000000000000000000000000000007884425762841286,0.0000000000000000000000000000000000015798289188018783,0.000000000000000000000000000000000000022719828326446187,0.00000000000000000000000000000000000000022874896815290626,0.0000000000000000000000000000000000000000015311069443160045,0.000000000000000000000000000000000000000000006120081664132718,0.000000000000000000000000000000000000000000000011053350016154672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000001968759424483841,0.000000000000000000000000000000000000000000011808041923848935,0.000000000000000000000000000000000000000003222160341144612,0.0000000000000000000000000000000000000005293995834843833,0.00000000000000000000000000000000000005839968527186173,0.000000000000000000000000000000000004565445080299768,0.00000000000000000000000000000000026011554349560374,0.000000000000000000000000000000010933808831173808,0.0000000000000000000000000000003391515593999614,0.000000000000000000000000000007675744144149062,0.00000000000000000000000000012359621017630588,0.0000000000000000000000000013526660707989837,0.000000000000000000000000009268667822600393,0.00000000000000000000000003392318553165198,0.000000000000000000000000048340715619136014,0.00000000000000000000000005831827761588635,0.00000000000000000000000006772978230432322,0.00000000000000000000000007700777289845188,0.00000000000000000000000008583844047336593,0.0000000000000000000000000938114695950351,0.00000000000000000000000010052131598010581,0.00000000000000000000000010560595659591432,0.00000000000000000000000010877938515278266,0.00000000000000000000000010985824764504295,0.0000000000000000000000001087793851527249,0.00000000000000000000000010560595659141952,0.00000000000000000000000010052131572550936,0.00000000000000000000000009381145897563675,0.00000000000000000000000008583811453582622,0.00000000000000000000000007700050694786768,0.00000000000000000000000006761545779470909,0.00000000000000000000000005711483638297597,0.000000000000000000000000040703914445838754,0.000000000000000000000000011164605052199649,0.0000000000000000000000000016318666493031558,0.0000000000000000000000000001492248378886139,0.00000000000000000000000000000927170056214285,0.0000000000000000000000000000004097935599400545,0.000000000000000000000000000000013214019699500742,0.0000000000000000000000000000000003144104797742442,0.000000000000000000000000000000000005519054094626564,0.00000000000000000000000000000000000007060436047276132,0.000000000000000000000000000000000000000640082545356055,0.000000000000000000000000000000000000000003896053543534741,0.000000000000000000000000000000000000000000014278299887800072,0.00000000000000000000000000000000000000000000002380721541941006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000037968931757902644,0.00000000000000000000000000000000000000000002452171318296043,0.000000000000000000000000000000000000000007247860566471467,0.0000000000000000000000000000000000000012987509630891642,0.00000000000000000000000000000000000015753658359355871,0.000000000000000000000000000000000013676099763644706,0.000000000000000000000000000000000875814977574368,0.000000000000000000000000000000042014216407334455,0.0000000000000000000000000000015168783505720945,0.00000000000000000000000000004102828590840041,0.0000000000000000000000000008194332253287696,0.000000000000000000000000011761263114184926,0.00000000000000000000000011581545240453169,0.0000000000000000000000007220902967253642,0.0000000000000000000000024576645293195217,0.0000000000000000000000035291605191532496,0.0000000000000000000000042696678163951425,0.0000000000000000000000049599601139850704,0.0000000000000000000000056386402741709404,0.0000000000000000000000062843270932384664,0.000000000000000000000006867216671990618,0.000000000000000000000007357705465198084,0.000000000000000000000007729362403574649,0.00000000000000000000000796130883960121,0.000000000000000000000008040160995585202,0.000000000000000000000007961308839587722,0.00000000000000000000000772936240271537,0.000000000000000000000007357705424242545,0.000000000000000000000006867215205892125,0.0000000000000000000000062842878979912114,0.000000000000000000000005637870409046105,0.0000000000000000000000049491885106671835,0.0000000000000000000000041680495319526626,0.000000000000000000000002946750931301713,0.0000000000000000000000008694154029682827,0.00000000000000000000000013968070887382856,0.000000000000000000000000014197167962051332,0.0000000000000000000000000009896597962976157,0.000000000000000000000000000049568100490291154,0.0000000000000000000000000000018330386526816697,0.00000000000000000000000000000005077985860460191,0.0000000000000000000000000000000010586776779786068,0.000000000000000000000000000000000016533213585091443,0.0000000000000000000000000000000000001904632050821486,0.0000000000000000000000000000000000000015703034072020097,0.000000000000000000000000000000000000000008763761192395691,0.000000000000000000000000000000000000000000029651772403302593,0.00000000000000000000000000000000000000000000004591391545171941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000006581281504703126,0.0000000000000000000000000000000000000000000455363404180196,0.000000000000000000000000000000000000000014492521381113192,0.0000000000000000000000000000000000000028127786294624037,0.00000000000000000000000000000000000037209257770156744,0.000000000000000000000000000000000035516708077652245,0.0000000000000000000000000000000025255211962325826,0.0000000000000000000000000000001361578136429777,0.00000000000000000000000000000560899269390955,0.00000000000000000000000000017652403661444492,0.000000000000000000000000004211066674353403,0.00000000000000000000000007488967865059867,0.0000000000000000000000009650542635889031,0.000000000000000000000008601784247909613,0.000000000000000000000049057627040882766,0.00000000000000000000015608187418322436,0.00000000000000000000022568691596174106,0.0000000000000000000002738651109260411,0.000000000000000000000318245557719308,0.0000000000000000000003617438695256198,0.00000000000000000000040310623881015293,0.0000000000000000000004404395988673033,0.0000000000000000000004718512311607363,0.0000000000000000000004956506921000882,0.000000000000000000000510502805026914,0.0000000000000000000005155517652011669,0.0000000000000000000005105028050244317,0.0000000000000000000004956506919669835,0.000000000000000000000471851225716318,0.0000000000000000000004404394291219119,0.00000000000000000000040310224103811135,0.000000000000000000000361674066776575,0.0000000000000000000003173709358145394,0.00000000000000000000026642800441188115,0.00000000000000000000018700042418468976,0.00000000000000000000005903919823413364,0.000000000000000000000010371135263831481,0.0000000000000000000000011646777337496552,0.00000000000000000000000009043235882030613,0.000000000000000000000000005086929605751694,0.0000000000000000000000000002132946327108286,0.000000000000000000000000000006778645184671823,0.00000000000000000000000000000016457447078661299,0.000000000000000000000000000000003052944736697877,0.00000000000000000000000000000000004293769775013081,0.0000000000000000000000000000000000004498708762447641,0.0000000000000000000000000000000000000034009302897991366,0.00000000000000000000000000000000000000001752375496806355,0.00000000000000000000000000000000000000000005506289570770519,0.00000000000000000000000000000000000000000000007958412011631364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000010283252351098632,0.000000000000000000000000000000000000000000075888671611884,0.000000000000000000000000000000000000000025874977752292026,0.000000000000000000000000000000000000005407387010507935,0.0000000000000000000000000000000000007747532344475332,0.0000000000000000000000000000000000806462191478695,0.000000000000000000000000000000006304830513871346,0.0000000000000000000000000000003773897152283384,0.00000000000000000000000000001746931485502957,0.0000000000000000000000000006271680096438313,0.000000000000000000000000017402016747475733,0.00000000000000000000000036941673955094604,0.0000000000000000000000058916475274769136,0.00000000000000000000006855936567067163,0.0000000000000000000005558229391492688,0.0000000000000000000029124855090964247,0.000000000000000000008701538713560241,0.0000000000000000000126595395775888,0.000000000000000000015410962355595617,0.00000000000000000001791569058983595,0.000000000000000000020361849044844733,0.000000000000000000022686422188162815,0.00000000000000000002478416811704204,0.00000000000000000002654895988286341,0.00000000000000000002788595938607489,0.000000000000000000028720267594443054,0.000000000000000000029003881353041946,0.00000000000000000002872026759407336,0.00000000000000000002788595936906176,0.000000000000000000026548959276809018,0.000000000000000000024784151472909463,0.000000000000000000022686073796055886,0.000000000000000000020356403589176702,0.00000000000000000001785424440348252,0.000000000000000000014937861387304597,0.00000000000000000001041698952143029,0.0000000000000000000035033429337904785,0.0000000000000000000006699354529379152,0.00000000000000000000008272197085824804,0.000000000000000000000007113179317248317,0.0000000000000000000000004461918594426634,0.000000000000000000000000021024632617964388,0.0000000000000000000000000007578841725381165,0.000000000000000000000000000021113623917753623,0.0000000000000000000000000000004561731186768867,0.00000000000000000000000000000000762175291516658,0.00000000000000000000000000000000009749879584783844,0.000000000000000000000000000000000000936712609949184,0.000000000000000000000000000000000000006538128848269619,0.00000000000000000000000000000000000000003128710567848767,0.000000000000000000000000000000000000000000091765368079713,0.00000000000000000000000000000000000000000000012435018768174004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000014517532730962775,0.00000000000000000000000000000000000000000011382700934994957,0.000000000000000000000000000000000000000041394350282989343,0.000000000000000000000000000000000000009267389128049549,0.0000000000000000000000000000000000014296762831284142,0.00000000000000000000000000000000016117692517631958,0.000000000000000000000000000000013740697856365652,0.0000000000000000000000000000009042001570814418,0.000000000000000000000000000046465322356745115,0.000000000000000000000000001874178310280399,0.00000000000000000000000005930728157499884,0.0000000000000000000000014637893010600928,0.00000000000000000000002784765790897783,0.0000000000000000000004005539434937155,0.0000000000000000000042286491294469,0.00000000000000000003130487464060442,0.0000000000000000001512701503051279,0.00000000000000000042609206921276513,0.0000000000000000006232236205189401,0.0000000000000000007612164359868748,0.0000000000000000008853834511495337,0.0000000000000000010061511908719289,0.000000000000000001120827258716977,0.00000000000000000122429106617846,0.0000000000000000013113216779540011,0.0000000000000000013772494393584366,0.0000000000000000014183867610442314,0.000000000000000001432370490140687,0.0000000000000000014183867609988723,0.0000000000000000013772494375404206,0.000000000000000001311321620911693,0.000000000000000001224289674050634,0.0000000000000000011208011793649845,0.0000000000000000010057842672901303,0.0000000000000000008816383149500081,0.000000000000000000735012483095286,0.0000000000000000005096721810867073,0.0000000000000000001818621160497652,0.000000000000000000037718710872895313,0.0000000000000000000051009217490156574,0.0000000000000000000004835129299214812,0.00000000000000000000003363036169553259,0.0000000000000000000000017683059168821282,0.00000000000000000000000007166147528642312,0.000000000000000000000000002264973664959802,0.0000000000000000000000000000561615325210917,0.000000000000000000000000000001093000449706658,0.00000000000000000000000000000001661121900910587,0.0000000000000000000000000000000001948614285628633,0.000000000000000000000000000000000001728565763333044,0.000000000000000000000000000000000000011205384238211763,0.00000000000000000000000000000000000000005005280076082099,0.00000000000000000000000000000000000000000013764106168196505,0.00000000000000000000000000000000000000000000017555320613892714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000001855018071178577,0.00000000000000000000000000000000000000000015399536748534703,0.00000000000000000000000000000000000000005949835901361915,0.000000000000000000000000000000000000014207177243058346,0.000000000000000000000000000000000002347947152926975,0.0000000000000000000000000000000002850006120837928,0.00000000000000000000000000000002631354621685624,0.000000000000000000000000000001888112209631962,0.00000000000000000000000000010665887508766855,0.000000000000000000000000004775371999917752,0.00000000000000000000000016974718449431732,0.000000000000000000000004776798407562696,0.0000000000000000000001056111346176229,0.00000000000000000000181069197961254,0.0000000000000000000235951597583182,0.00000000000000000022681369445473595,0.0000000000000000015381188710117087,0.000000000000000006875238174879304,0.000000000000000018322593881525487,0.00000000000000002692041758474866,0.00000000000000003299634660281592,0.000000000000000038402116895338856,0.00000000000000004363550636885115,0.00000000000000004860018734113494,0.00000000000000005307832457349763,0.00000000000000005684465931772967,0.00000000000000005969745487673633,0.00000000000000006147740873451582,0.00000000000000006208244435594512,0.00000000000000006147740872987122,0.00000000000000005969745471276067,0.00000000000000005684465474605611,0.00000000000000005307822473362827,0.00000000000000004859850421529591,0.00000000000000004361409756598549,0.00000000000000003820377955161975,0.000000000000000031731755260699626,0.000000000000000021897735007628797,0.000000000000000008260949912769212,0.0000000000000000018525555977594473,0.00000000000000000027352752889542206,0.000000000000000000028476350735630695,0.0000000000000000000021863568926682053,0.0000000000000000000001275661405868377,0.00000000000000000000000577126525143734,0.00000000000000000000000020512485981714724,0.000000000000000000000000005771465177927929,0.00000000000000000000000000012892165386619952,0.0000000000000000000000000000022824275414671276,0.00000000000000000000000000000003181131506077865,0.0000000000000000000000000000000003445684200355125,0.0000000000000000000000000000000000028388408128168965,0.00000000000000000000000000000000000001717829549915208,0.00000000000000000000000000000000000000007194390162381589,0.00000000000000000000000000000000000000000018621346493547194,0.00000000000000000000000000000000000000000000022431798562196244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000002147915661364668,0.00000000000000000000000000000000000000000018821188340382464,0.00000000000000000000000000000000000000007699248106641249,0.000000000000000000000000000000000000019532070479946032,0.000000000000000000000000000000000003442777649494354,0.00000000000000000000000000000000044766974107423496,0.000000000000000000000000000000044501133326768354,0.000000000000000000000000000003458034617512827,0.00000000000000000000000000021299318064051583,0.000000000000000000000000010481992112661184,0.0000000000000000000000004135356564359041,0.000000000000000000000013069622548207518,0.00000000000000000000032935979530620927,0.0000000000000000000065593035249947444,0.00000000000000000010179731975548831,0.0000000000000000012060083400500185,0.000000000000000010586243471038993,0.00000000000000006592484272959167,0.0000000000000002732885477750603,0.0000000000000006912426455499304,0.0000000000000010192893423573234,0.0000000000000012539046804093272,0.0000000000000014604025555771034,0.0000000000000016592703766710525,0.0000000000000018477067741714748,0.0000000000000020176253340918015,0.0000000000000021605127581097674,0.000000000000002268730274937183,0.0000000000000023362458141942228,0.0000000000000023591946147674595,0.000000000000002336245813793565,0.0000000000000022687302623673215,0.0000000000000021605124445420805,0.0000000000000020176191726740334,0.0000000000000018476128987043247,0.000000000000001658187265436069,0.0000000000000014512715011943525,0.0000000000000012007427256728342,0.0000000000000008253702067840242,0.0000000000000003281690137501646,0.00000000000000007936941220176128,0.000000000000000012762887993098898,0.000000000000000001455189088288281,0.00000000000000000012289710506665454,0.000000000000000000007921852605245294,0.0000000000000000000003978857569733921,0.000000000000000000000015792108668840444,0.0000000000000000000000004997571746722918,0.000000000000000000000000012669061939797956,0.0000000000000000000000000002574603075690359,0.000000000000000000000000000004180323557662271,0.00000000000000000000000000000005379990107850923,0.00000000000000000000000000000000054124412173671345,0.000000000000000000000000000000000004162609389455973,0.00000000000000000000000000000000000002361691282965217,0.00000000000000000000000000000000000000009309766996728826,0.00000000000000000000000000000000000000000022758892495302954,0.0000000000000000000000000000000000000000000002597366149306933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000022553114444329014,0.00000000000000000000000000000000000000000020802111294843487,0.00000000000000000000000000000000000000008982086040798319,0.000000000000000000000000000000000000024125608564837136,0.000000000000000000000000000000000004517850231004964,0.0000000000000000000000000000000006265481717041515,0.00000000000000000000000000000006671907072913066,0.000000000000000000000000000005581808546707096,0.0000000000000000000000000003723080141905444,0.000000000000000000000000019976553119853735,0.0000000000000000000000008661994658069432,0.00000000000000000000003037963999925291,0.0000000000000000000008596381527219453,0.000000000000000000019507225245098186,0.0000000000000000003514741496081225,0.0000000000000000049545560108210806,0.000000000000000053507822210480754,0.0000000000000004298122287890264,0.000000000000002462559509290082,0.0000000000000094875683963247,0.000000000000022839570486301066,0.00000000000003376936948578581,0.000000000000041699485758389865,0.00000000000004860905430552842,0.00000000000005522435052301349,0.00000000000006148364421977265,0.0000000000000671257915926051,0.00000000000007186953694635525,0.0000000000000754618356622376,0.00000000000007770284654858302,0.00000000000007846454471088506,0.00000000000007770284651926975,0.00000000000007546183483931063,0.00000000000007186951847773816,0.00000000000006712546368163597,0.0000000000000614791140894529,0.00000000000005517682314389575,0.000000000000048243790614709666,0.00000000000003975495055315327,0.000000000000027245250018608267,0.000000000000011385251482584386,0.0000000000000029634489291471615,0.0000000000000005180243040534845,0.0000000000000000645485379702852,0.000000000000000005980443092739368,0.0000000000000000004244256910680248,0.000000000000000000023563180481994836,0.0000000000000000000010386081713127835,0.00000000000000000000003671081471830798,0.000000000000000000000001046860461142324,0.00000000000000000000000002414567225018765,0.0000000000000000000000000004500494731957546,0.000000000000000000000000000006747847070346726,0.00000000000000000000000000000008066171790006994,0.000000000000000000000000000000000757521511282343,0.000000000000000000000000000000000005462507046022645,0.00000000000000000000000000000000000002917127480960664,0.0000000000000000000000000000000000000001086098085911263,0.00000000000000000000000000000000000000000025154291684338165,0.00000000000000000000000000000000000000000000027272344567722797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000002147915661364668,0.00000000000000000000000000000000000000000020802111294843487,0.0000000000000000000000000000000000000000945469885863101,0.000000000000000000000000000000000000026805005273664327,0.0000000000000000000000000000000000053145689948648574,0.0000000000000000000000000000000007830320122949708,0.00000000000000000000000000000008892886458521821,0.00000000000000000000000000000796967697162339,0.0000000000000000000000000005722969077855389,0.000000000000000000000000033251481282513386,0.0000000000000000000000015718806353643603,0.00000000000000000000006058565363741119,0.0000000000000000000019021870170193348,0.000000000000000000048457342317765475,0.0000000000000000009944732448789967,0.000000000000000016265388514680936,0.0000000000000002087967617807591,0.0000000000000020595353422150425,0.000000000000015161310716996733,0.00000000000008002359433439755,0.00000000000028703055390481327,0.0000000000006592800356227711,0.0000000000009764334258934375,0.0000000000012104354258557343,0.0000000000014124536659804592,0.0000000000016046076083666825,0.0000000000017860997518171446,0.000000000001949624789286026,0.0000000000020870842858067254,0.0000000000021911644890183767,0.0000000000022560879633649134,0.0000000000022781538698711298,0.0000000000022560879615374748,0.0000000000021911644428594787,0.00000000000208708334987337,0.000000000001949609724995882,0.0000000000017859105935075042,0.0000000000016028000548773312,0.0000000000013997762282767748,0.000000000001148678503347418,0.0000000000007856563667540849,0.00000000000034419250497191437,0.00000000000009625349476546107,0.000000000000018266671826081383,0.000000000000002483873013312769,0.000000000000000251981852864253,0.0000000000000000196384521402686,0.0000000000000000012010983707986385,0.00000000000000000005853988964051268,0.000000000000000000002298411610451975,0.00000000000000000000007321654678058212,0.0000000000000000000000018998140778185073,0.000000000000000000000000040192503597612563,0.00000000000000000000000000069181608374801,0.000000000000000000000000000009634727729449058,0.00000000000000000000000000000010751434482106227,0.0000000000000000000000000000000009467263749755242,0.00000000000000000000000000000000000642586115255087,0.00000000000000000000000000000000000003241119735623806,0.00000000000000000000000000000000000000011432487754309006,0.00000000000000000000000000000000000000000025154322780974954,0.0000000000000000000000000000000000000000000002597366149306933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
