0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000006253777181762006,0.000000000000000000000000000000000000000000000000000009805271856663927,0.00000000000000000000000000000000000000000000000000737042792467205,0.00000000000000000000000000000000000000000000000353660467509468,0.0000000000000000000000000000000000000000000012169217413913785,0.0000000000000000000000000000000000000000003197998307527745,0.00000000000000000000000000000000000000006674916098471524,0.000000000000000000000000000000000000011361470319586737,0.000000000000000000000000000000000001606866268333298,0.00000000000000000000000000000000019144378524432212,0.000000000000000000000000000000019411894911097605,0.0000000000000000000000000000016881221950458466,0.00000000000000000000000000012663371559605408,0.000000000000000000000000008228740092354996,0.0000000000000000000000004645476436275904,0.000000000000000000000022826475896434728,0.0000000000000000000009770903303856465,0.000000000000000000036433655949468555,0.0000000000000000011823723656765203,0.0000000000000000333373156857516,0.0000000000000008145074029145028,0.00000000000001718355104049614,0.00000000000031161679000097236,0.000000000004830410817315166,0.00000000006356867626486612,0.000000000704454496627044,0.000000006510617202153047,0.00000004962227035424505,0.00000030796303208244283,0.0000015351831478302838,0.000006067269702206956,0.000018841296644951582,0.00004604273057279495,0.00009026256107105549,0.00014727043988794832,0.00020838251334160597,0.0002655984906055573,0.00031592048572586927,0.00036043797011746424,0.00040044521679499003,0.00043576547103139565,0.0004652347470893471,0.00048747486632274575,0.0005013236379449831,0.00050602659362083,0.0005013230146642147,0.00048746920584605887,0.0004651929751184996,0.0004355172995074361,0.0003992807586088533,0.0003562163051402838,0.0003043593793647394,0.00024210014117785047,0.00017298287919066313,0.00010690721705327677,0.000054862926920112616,0.000022544381145088316,0.000007280190283821936,0.0000018456047250254763,0.00000037072496166192715,0.00000005979150734901228,0.000000007850283307426294,0.0000000008498496529648958,0.00000000007671961459704643,0.000000000005831552702602322,0.00000000000037629684562321716,0.00000000000002075447570657646,0.0000000000000009839371584998535,0.0000000000000000402776633966941,0.0000000000000000014286953338358316,0.000000000000000000044028322892021105,0.0000000000000000000011808695380338367,0.000000000000000000000027589180003107587,0.0000000000000000000000005615115528563201,0.00000000000000000000000000994687761998686,0.00000000000000000000000000015308224324333077,0.000000000000000000000000000002040792644535866,0.00000000000000000000000000000002346822946933938,0.00000000000000000000000000000000023145641644140784,0.000000000000000000000000000000000001942771204338562,0.000000000000000000000000000000000000013736910098575106,0.00000000000000000000000000000000000000008070709598248343,0.0000000000000000000000000000000000000000003866824636983463,0.0000000000000000000000000000000000000000000014714594799592397,0.0000000000000000000000000000000000000000000000042764240451148284,0.000000000000000000000000000000000000000000000000008912402883062021,0.000000000000000000000000000000000000000000000000000011856839968378906,0.000000000000000000000000000000000000000000000000000000007562377540883807,0,0,0,0,0,0
0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000014175228278660547,0.000000000000000000000000000000000000000000000000000021569791972721866,0.00000000000000000000000000000000000000000000000001572090881361326,0.000000000000000000000000000000000000000000000007307096866707607,0.000000000000000000000000000000000000000000002432996834598334,0.00000000000000000000000000000000000000000061800845767392665,0.00000000000000000000000000000000000000012453244505934924,0.00000000000000000000000000000000000002043797524387979,0.0000000000000000000000000000000000027832652482738883,0.00000000000000000000000000000000031882080553754497,0.000000000000000000000000000000031032120489142314,0.0000000000000000000000000000025860413705939554,0.0000000000000000000000000001855469663536278,0.00000000000000000000000001150858389407018,0.0000000000000000000000006187710577923346,0.00000000000000000000002888556351059236,0.0000000000000000000011714922399385644,0.00000000000000000004126317776730363,0.000000000000000001260703290825071,0.00000000000000003333932885548162,0.0000000000000007607676031893168,0.000000000000014918315250217855,0.0000000000002500955134131565,0.0000000000035614567016512066,0.0000000000427473535965099,0.0000000004284595193137008,0.000000003546981827175126,0.000000023946145742267738,0.00000012998000037858347,0.0000005589922129878503,0.0000018808858839062395,0.0000049269427427418175,0.000010158919712016021,0.000017035637018565825,0.000024329196094293686,0.000030992592336891,0.000036778609742126526,0.00004191768178997278,0.00004657264443427185,0.000050701098431609056,0.000054151988498930954,0.00005675819492305893,0.000058381584726946294,0.000058932957297529215,0.00005838154651059977,0.00005675781805783067,0.00005414895826765329,0.00005068142751979941,0.00004647150280180604,0.000041515040475454136,0.00003556898721343712,0.00002831863125560154,0.000020049587100468383,0.00001205406507848085,0.000005879310718190725,0.000002252981661452373,0.0000006712633552168388,0.0000001563508984691728,0.000000028838367911584032,0.0000000042752339008361244,0.0000000005167498290430733,0.0000000000515802917086418,0.000000000004298928370203519,0.0000000000003019696243778691,0.000000000000018016793215134835,0.0000000000000009189495071627223,0.000000000000000040277663396694105,0.0000000000000000015232705052102683,0.0000000000000000000498625859664567,0.0000000000000000000014157693256073586,0.00000000000000000000003491155348252286,0.0000000000000000000000007479092121725236,0.000000000000000000000000013911291567363272,0.0000000000000000000000000002242966811304134,0.00000000000000000000000000000312626034123436,0.000000000000000000000000000000037516255262363813,0.0000000000000000000000000000000003854526630055977,0.0000000000000000000000000000000000033650664711377997,0.000000000000000000000000000000000000024710987032168474,0.0000000000000000000000000000000000000001505728341153448,0.0000000000000000000000000000000000000000007472557896238531,0.000000000000000000000000000000000000000000002941888346327136,0.00000000000000000000000000000000000000000000000883564803325862,0.000000000000000000000000000000000000000000000000019009877633527175,0.00000000000000000000000000000000000000000000000000002608285181835085,0.000000000000000000000000000000000000000000000000000000017141389092669965,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.000000000000000000000000000000000000000000000000000000029236408324737375,0.00000000000000000000000000000000000000000000000000004313657833442409,0.00000000000000000000000000000000000000000000000003045497991088848,0.000000000000000000000000000000000000000000000013697900277170657,0.000000000000000000000000000000000000000000004408555371317897,0.000000000000000000000000000000000000000001081131266937932,0.00000000000000000000000000000000000000021005948943520976,0.000000000000000000000000000000000000033195465248516234,0.0000000000000000000000000000000000043464628613302015,0.0000000000000000000000000000000004779434356899567,0.000000000000000000000000000000044579993979922384,0.00000000000000000000000000000355343024034169,0.00000000000000000000000000024336669114819017,0.000000000000000000000000014376431962450898,0.0000000000000000000000007343645727715677,0.000000000000000000000032481383792133667,0.000000000000000000001244387767531061,0.000000000000000000041265024730560764,0.000000000000000001182495629885196,0.00000000000000002920560749204763,0.0000000000000006194285837672513,0.000000000000011227888387089827,0.00000000000017289129523682812,0.00000000000224490595014424,0.000000000024359544405547218,0.0000000002185290553514785,0.0000000016002894608389728,0.000000009427218516591341,0.000000043965428163218095,0.00000015981519866679933,0.00000044800946965843596,0.0000009714635685927593,0.000001673946859438679,0.000002409722162396851,0.000003065793648311601,0.000003629921902555966,0.000004133709060428046,0.000004593269791879399,0.0000050023021151681315,0.000005344660494640896,0.0000056033550246310776,0.000005764534869650766,0.000005819284764482174,0.000005764532843946666,0.00000560333337492301,0.000005344471351256862,0.000005000965295925317,0.000004585770505045741,0.00000410108898973227,0.000003522937334913593,0.000002809390350494844,0.000001973530211883736,0.0000011545040625509708,0.0000005352716180796442,0.00000019160617184167934,0.00000005283063102442698,0.00000001134535746744277,0.0000000019279316828958696,0.00000000026347021689423486,0.000000000029385643542001056,0.0000000000027092521922614738,0.00000000000020872211981266072,0.000000000000013558377515618138,0.0000000000000007481576212555915,0.000000000000000035281224198854273,0.0000000000000000014286953338358316,0.000000000000000000049862585966456694,0.000000000000000000001503810181628843,0.00000000000000000000003925635407749926,0.0000000000000000000000008876056443096678,0.000000000000000000000000017377529143873,0.00000000000000000000000000029418669701266234,0.0000000000000000000000000000042956773623275596,0.00000000000000000000000000000005389435644115059,0.0000000000000000000000000000000005778259534140491,0.0000000000000000000000000000000000052549903257908544,0.00000000000000000000000000000000000004013548490677592,0.0000000000000000000000000000000000000002539829029932939,0.0000000000000000000000000000000000000000013072294466563339,0.000000000000000000000000000000000000000000005330646178942808,0.000000000000000000000000000000000000000000000016563297147343385,0.00000000000000000000000000000000000000000000000003682642221345742,0.00000000000000000000000000000000000000000000000000005216204344989714,0.0000000000000000000000000000000000000000000000000000000353541150036318,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000005503323919950564,0.00000000000000000000000000000000000000000000000000007865629058350028,0.00000000000000000000000000000000000000000000000005373788898180164,0.00000000000000000000000000000000000000000000002336297942520513,0.000000000000000000000000000000000000000000007259494325673886,0.0000000000000000000000000000000000000000017166079944538195,0.00000000000000000000000000000000000000032116129732930035,0.00000000000000000000000000000000000004879860976727705,0.000000000000000000000000000000000006133672785016066,0.0000000000000000000000000000000006463494728611518,0.00000000000000000000000000000005766631725009371,0.000000000000000000000000000004387653433521041,0.00000000000000000000000000028620323821698314,0.000000000000000000000000016062871585843478,0.00000000000000000000000077742881750726595,0.000000000000000000000032482462203009036,0.000000000000000000001171582828111911,0.000000000000000000036438585657902584,0.0000000000000000009751900514711723,0.000000000000000022385260026770286,0.00000000000000043881875280454653,0.000000000000007304873197101377,0.00000000000010253669408227067,0.0000000000012031268710708605,0.00000000001167673865554925,0.00000000009255483684740168,0.0000000005902525301571452,0.0000000029772119424471736,0.000000011664312703574667,0.00000003494869980351681,0.00000007970335657863501,0.00000014113884847395163,0.00000020455944914198222,0.0000002597776499495879,0.0000003069200122643637,0.00000034928846907968556,0.000000388178864697376,0.0000004228896921919956,0.0000004519714010896601,0.00000047395515735390423,0.0000004876549692164924,0.0000004923089964688723,0.0000004876548759115124,0.00000047395407801388234,0.0000004519611760063321,0.00000042281121895186284,0.0000003877001523496846,0.00000034702190775773305,0.00000029883528294552237,0.0000002388245516771144,0.00000016665681053801077,0.00000009485206135627584,0.00000004180071797466351,0.000000013995601531043296,0.0000000035795833847333437,0.0000000007106506204946225,0.00000000011154018246471796,0.000000000014081596679840155,0.0000000000014516543964866872,0.00000000000012376564193705764,0.000000000000008819934911437639,0.0000000000000005299597465700845,0.000000000000000027039885974355307,0.0000000000000000011781532939810833,0.00000000000000000004402832289202111,0.0000000000000000000014157693256073584,0.000000000000000000000039256354077499266,0.0000000000000000000000009396307919383723,0.000000000000000000000000019415587277884243,0.00000000000000000000000000034596218195888933,0.0000000000000000000000000000053040768928526454,0.00000000000000000000000000000006971405191478285,0.00000000000000000000000000000000078141861902588,0.000000000000000000000000000000000007415717731661838,0.00000000000000000000000000000000000005900034312565613,0.0000000000000000000000000000000000000003883142248681924,0.000000000000000000000000000000000000000002075596555008673,0.000000000000000000000000000000000000000000008777862339988796,0.000000000000000000000000000000000000000000000028250114886503037,0.00000000000000000000000000000000000000000000000006498024131032136,0.00000000000000000000000000000000000000000000000000009511349424424472,0.00000000000000000000000000000000000000000000000000000006654892235977749,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000009477946751025969,0.00000000000000000000000000000000000000000000000000013108766019076205,0.00000000000000000000000000000000000000000000000008656966099455254,0.00000000000000000000000000000000000000000000003633742723938431,0.000000000000000000000000000000000000000000010887297528170233,0.0000000000000000000000000000000000000000024790101811909267,0.000000000000000000000000000000000000000445947283386368,0.00000000000000000000000000000000000006504727153557719,0.00000000000000000000000000000000000783526744793635,0.0000000000000000000000000000000007897635398750964,0.00000000000000000000000000000006726033338456798,0.000000000000000000000000000004874187440525255,0.00000000000000000000000000030206919021044474,0.000000000000000000000000016063265037911016,0.0000000000000000000000007344066029499186,0.00000000000000000000002888846000727994,0.0000000000000000000009772430740599931,0.000000000000000000028384845063883847,0.0000000000000000007059845205414343,0.000000000000000014977008255405655,0.00000000000000026958980844230366,0.000000000000004089960944505561,0.00000000000005185949157030825,0.0000000000005439185530239086,0.000000000004659554461308183,0.00000000003210951836139775,0.0000000001748158320248101,0.0000000007368946085055295,0.000000002357622209759506,0.00000000565641663017024,0.000000010297664412922486,0.000000015010507655062935,0.000000019019722250779243,0.000000022426346258542384,0.0000000255091673659961,0.000000028354367430507356,0.000000030899366026075236,0.00000003303325367117193,0.00000003464684496679053,0.00000003565257459267459,0.00000003599426380902408,0.00000003565257084238119,0.000000034646798045428337,0.00000003303277233584189,0.000000030895362558277016,0.00000002832787486097811,0.000000025373025090202566,0.00000002189974272171371,0.00000001754687995180715,0.000000012176597915006636,0.000000006739799322636175,0.0000000028225068901139396,0.0000000008847799107874084,0.0000000002102910716768485,0.00000000003867355623127965,0.000000000005616948832129232,0.0000000000006560866621430689,0.00000000000006258319579627748,0.0000000000000049374576833204615,0.0000000000000003255433873997189,0.000000000000000018089527864906218,0.0000000000000000008528563452827258,0.00000000000000000003429508742011607,0.0000000000000000000011808695380338365,0.00000000000000000000003491155348252285,0.0000000000000000000000008876056443096678,0.00000000000000000000000001941558727788424,0.0000000000000000000000000003651336690277596,0.0000000000000000000000000000058921353617309264,0.0000000000000000000000000000000813114028336691,0.0000000000000000000000000000000009547922120204578,0.000000000000000000000000000000000009472895771381149,0.00000000000000000000000000000000000007864539238110263,0.00000000000000000000000000000000000000053918943281685856,0.000000000000000000000000000000000000000002997425620236494,0.000000000000000000000000000000000000000000013164405141962321,0.00000000000000000000000000000000000000000000004393850830699848,0.0000000000000000000000000000000000000000000000001046805289380888,0.0000000000000000000000000000000000000000000000000001585149559874534,0.00000000000000000000000000000000000000000000000000000011461203295295013,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000014965179080567319,0.00000000000000000000000000000000000000000000000000020007366064338205,0.0000000000000000000000000000000000000000000000001275670283047712,0.00000000000000000000000000000000000000000000005163194946116221,0.000000000000000000000000000000000000000000014896415959882143,0.0000000000000000000000000000000000000000032613472172179436,0.00000000000000000000000000000000000000056320615081850585,0.00000000000000000000000000000000000007872781678675654,0.00000000000000000000000000000000000907095073387372,0.0000000000000000000000000000000008727827272596121,0.00000000000000000000000000000007079514613643468,0.00000000000000000000000000000487427437984004,0.0000000000000000000000000002862152547657069,0.000000000000000000000000014377494740018026,0.000000000000000000000000618842565223358,0.000000000000000000000022830342822549903,0.0000000000000000000007212235256616278,0.00000000000000000001946744776789948,0.000000000000000000447439937098886,0.000000000000000008714819917436901,0.00000000000000014293211713486225,0.000000000000001958120496510827,0.000000000000022181260503471307,0.00000000000020516790837168864,0.000000000001525782569224348,0.000000000008953413510633728,0.00000000004055359743285357,0.0000000001384596483302067,0.0000000003496217137087587,0.0000000006547851334326495,0.000000000958978919027686,0.000000001212020242512284,0.0000000014264638273711193,0.0000000016219161416940432,0.0000000018031592447117462,0.000000001965561537862394,0.000000002101810345979843,0.000000002204865525695882,0.000000002269107979447365,0.0000000022909354454318162,0.000000002269107847463938,0.000000002204863740166778,0.0000000021017905281338658,0.0000000019653831308967686,0.0000000018018808490964926,0.0000000016148010326058475,0.0000000013966853266708976,0.00000000112228221752766,0.0000000007752568560997702,0.0000000004170474213707148,0.00000000016589965078084276,0.000000000048721623345582864,0.000000000010775096732631888,0.000000000001838304422437928,0.00000000000024738695397054143,0.00000000000002676094272464235,0.000000000000002363413832498129,0.0000000000000001725727965673935,0.000000000000000010524768578137112,0.0000000000000000005404782738957542,0.000000000000000000023519345235764635,0.000000000000000000000871457284721447,0.000000000000000000000027589180003107587,0.0000000000000000000000007479092121725235,0.000000000000000000000000017377529143872996,0.0000000000000000000000000003459621819588893,0.000000000000000000000000000005892135361730926,0.00000000000000000000000000000008558342868761156,0.0000000000000000000000000000000010551468965514182,0.000000000000000000000000000000000010966745273474139,0.00000000000000000000000000000000000009518516504992388,0.0000000000000000000000000000000000000006809618857326084,0.0000000000000000000000000000000000000000039433497761630417,0.00000000000000000000000000000000000000000001801198578365151,0.00000000000000000000000000000000000000000000006243221378919581,0.00000000000000000000000000000000000000000000000015425457955334853,0.0000000000000000000000000000000000000000000000000002419346604410504,0.00000000000000000000000000000000000000000000000000000018096636782044758,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000021699509666822614,0.00000000000000000000000000000000000000000000000000028009502619640633,0.0000000000000000000000000000000000000000000000001722060558367035,0.00000000000000000000000000000000000000000000006711640926615119,0.000000000000000000000000000000000000000000018618804956703114,0.0000000000000000000000000000000000000000039132252950472734,0.0000000000000000000000000000000000000006476239612082633,0.00000000000000000000000000000000000008659358150906622,0.000000000000000000000000000000000009524057389211651,0.0000000000000000000000000000000008727937936262907,0.00000000000000000000000000000006726236818294438,0.0000000000000000000000000000043878894802460595,0.0000000000000000000000000002433873019708845,0.00000000000000000000000001151001905401945,0.0000000000000000000000004646294758573921,0.000000000000000000000016006692050219063,0.0000000000000000000004698820670125853,0.000000000000000000011719439120721525,0.0000000000000000002472684549910025,0.0000000000000000043873069492021196,0.00000000000000006495746832342118,0.0000000000000007946322842037057,0.000000000000007932191497154461,0.00000000000006361075730084092,0.00000000000040194091518308944,0.0000000000019545410262004504,0.0000000000071189599135472944,0.000000000018930132147482043,0.00000000003650253304512789,0.00000000005366405313588987,0.00000000006763578560732478,0.00000000007946756138142998,0.00000000009032945861156171,0.00000000010044308759796939,0.00000000010951799255010998,0.00000000011713504656536313,0.00000000012289768461886993,0.00000000012649046227311717,0.00000000012771124726273272,0.00000000012649045819561585,0.00000000012289762495963798,0.00000000011713433034726538,0.00000000010951101923263597,0.00000000010038904352379224,0.00000000009000418061212405,0.00000000007799693288439716,0.00000000006286630224584624,0.000000000043270069137019435,0.00000000002260358082293125,0.000000000008536148148611595,0.0000000000023494765520687184,0.0000000000004839125291676,0.00000000000007666291574539044,0.000000000000009566683123645186,0.0000000000000009588740226754472,0.00000000000000007841417099932382,0.000000000000000005297785833744939,0.0000000000000000002986538668212277,0.00000000000000000001415757700602876,0.00000000000000000000056772549259948535,0.000000000000000000000019342244353102418,0.0000000000000000000000005615115528563198,0.00000000000000000000000001391129156736327,0.0000000000000000000000000002941866970126623,0.000000000000000000000000000005304076892852644,0.0000000000000000000000000000000813114028336691,0.0000000000000000000000000000000010551468965514182,0.000000000000000000000000000000000011514433754603863,0.00000000000000000000000000000000000010469437193092251,0.0000000000000000000000000000000000000007830250905353097,0.000000000000000000000000000000000000000004731524785289906,0.000000000000000000000000000000000000000000022512833351504817,0.00000000000000000000000000000000000000000000008115549540852367,0.00000000000000000000000000000000000000000000000020823198638470236,0.0000000000000000000000000000000000000000000000000003386985146028311,0.00000000000000000000000000000000000000000000000000000026240123333964896,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00000000000000000000000000000000000000000000000000000028932679555763483,0.00000000000000000000000000000000000000000000000000036011462986045515,0.0000000000000000000000000000000000000000000000002131994436316319,0.00000000000000000000000000000000000000000000007989657158924574,0.000000000000000000000000000000000000000000021277511144105911,0.0000000000000000000000000000000000000000042857133331675226,0.000000000000000000000000000000000000000678444484913089,0.0000000000000000000000000000000000000865943297270628,0.00000000000000000000000000000000000907114226600188,0.0000000000000000000000000000000007897937266293623,0.00000000000000000000000000000005766983315612172,0.0000000000000000000000000000035537523120815566,0.00000000000000000000000000018557087791994853,0.000000000000000000000000008230203315016181,0.00000000000000000000000031023242596766514,0.000000000000000000000009930868191702452,0.0000000000000000000002693500320640399,0.000000000000000000006166198194662216,0.00000000000000000011849631688110448,0.000000000000000001897458476735037,0.000000000000000025075101372274435,0.0000000000000002701224815035452,0.000000000000002335124701787897,0.00000000000001588018203824114,0.00000000000008286545620095428,0.00000000000032195469109543473,0.0000000000009022239526111111,0.000000000001793082878593308,0.0000000000026438027074364608,0.0000000000033223221052850774,0.00000000000389746160870633,0.000000000004429225640371361,0.000000000004926112709568958,0.0000000000053724666419832455,0.000000000005747258862844811,0.000000000006030860535195624,0.000000000006207695572307833,0.000000000006267785540657662,0.000000000006207695461517204,0.000000000006030858780850541,0.000000000005747236078600336,0.000000000005372226782480567,0.000000000004924103437299837,0.0000000000044161604864820605,0.000000000003833721765842714,0.0000000000031000249651095767,0.000000000002127884730065741,0.000000000001078292582734244,0.0000000000003863059752403906,0.00000000000009965755091993314,0.000000000000019125613337336295,0.0000000000000028150281489391657,0.000000000000000325852432662734,0.000000000000000030262978815444835,0.0000000000000000022908565948319526,0.0000000000000000001431038369631044,0.000000000000000000007448334947625547,0.00000000000000000000032541334363500947,0.000000000000000000000011999637561787703,0.0000000000000000000000003749038852898763,0.000000000000000000000000009946877619986858,0.0000000000000000000000000002242966811304133,0.000000000000000000000000000004295677362327559,0.00000000000000000000000000000006971405191478285,0.0000000000000000000000000000000009547922120204578,0.000000000000000000000000000000000010966745273474135,0.00000000000000000000000000000000000010469437193092251,0.0000000000000000000000000000000000000008202839229094864,0.0000000000000000000000000000000000000000051818783896624806,0.0000000000000000000000000000000000000000000257275013335564,0.00000000000000000000000000000000000000000000009660871194594011,0.00000000000000000000000000000000000000000000000025780090471754014,0.0000000000000000000000000000000000000000000000000004354600937612845,0.00000000000000000000000000000000000000000000000000000034986831111953195,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000003550828854570973,0.0000000000000000000000000000000000000000000000000004255842938924355,0.000000000000000000000000000000000000000000000000242266857708984,0.00000000000000000000000000000000000000000000008715791036800937,0.00000000000000000000000000000000000000000002224434318915506,0.0000000000000000000000000000000000000000042857366824271164,0.0000000000000000000000000000000000000006476329802796962,0.00000000000000000000000000000000000007872986649618815,0.000000000000000000000000000000000007835600623458144,0.0000000000000000000000000000000006463910503923993,0.000000000000000000000000000000044584123848526727,0.000000000000000000000000000002586374946939261,0.0000000000000000000000000001266559235964546,0.00000000000000000000000000524512444419953,0.00000000000000000000000018370203692493752,0.000000000000000000000005432782402884927,0.00000000000000000000013523364213797625,0.0000000000000000000028192729833599712,0.00000000000000000004888237589598387,0.0000000000000000006983769135148985,0.000000000000000008122210941241189,0.00000000000000007569699411138683,0.0000000000000005539790335776737,0.000000000000003101680707832093,0.000000000000012857435164624035,0.00000000000003800535976251749,0.00000000000007794212400194666,0.0000000000001151607501484196,0.00000000000014427320006897896,0.0000000000001690106937667013,0.00000000000019204147391039253,0.00000000000021362744265913394,0.0000000000002330357515838204,0.0000000000002493375993300262,0.0000000000002616751474386864,0.0000000000002693688248780909,0.00000000000027198333388068645,0.0000000000002693688222273965,0.00000000000026167510196159117,0.0000000000002493369599778208,0.00000000000023302847237152556,0.00000000000021356154550658468,0.00000000000019157877137952427,0.0000000000001665764255238208,0.00000000000013514761657956362,0.00000000000009259212530912473,0.00000000000004546041996248218,0.000000000000015436734923222607,0.000000000000003731851675208654,0.0000000000000006674124649515273,0.00000000000000009127650270934751,0.000000000000000009799841561983276,0.00000000000000000084299864618616535,0.00000000000000000005902470293222782,0.000000000000000000003405103207835846,0.00000000000000000000016336767432257586,0.000000000000000000000006564093346085037,0.00000000000000000000000022198547309729383,0.0000000000000000000000000063389104377768496,0.00000000000000000000000000015308224324333072,0.00000000000000000000000000000312626034123436,0.00000000000000000000000000000005389435644115058,0.00000000000000000000000000000000078141861902588,0.000000000000000000000000000000000009472895771381149,0.00000000000000000000000000000000000009518516504992386,0.0000000000000000000000000000000000000007830250905353095,0.00000000000000000000000000000000000000000518187838966248,0.00000000000000000000000000000000000000000002689643138163841,0.00000000000000000000000000000000000000000000010538863913111215,0.00000000000000000000000000000000000000000000000029294876564342623,0.00000000000000000000000000000000000000000000000000051462735467163,0.000000000000000000000000000000000000000000000000000000429383836373971,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0000000000000000000000000000000000000000000000000000004013980444297622,0.000000000000000000000000000000000000000000000000000462588744694384,0.0000000000000000000000000000000000000000000000002527986985981495,0.00000000000000000000000000000000000000000000008715816355988483,0.000000000000000000000000000000000000000000021277686103071803,0.0000000000000000000000000000000000000000039132895097491305,0.0000000000000000000000000000000000000005632219363378328,0.00000000000000000000000000000000000006505011903673213,0.000000000000000000000000000000000006134068584282745,0.00000000000000000000000000000000047798711796340186,0.000000000000000000000000000000031036024322829055,0.0000000000000000000000000000016884084753544827,0.0000000000000000000000000000772014089936327,0.0000000000000000000000000029703972148677515,0.00000000000000000000000009610563615587937,0.0000000000000000000000026082157931376365,0.00000000000000000000005911399740064707,0.0000000000000000000011116551997616996,0.000000000000000000017191059378232283,0.00000000000000000021603036294089813,0.000000000000000002171683586114159,0.000000000000000017108248348482902,0.00000000000000010280049215589569,0.0000000000000004548716019419865,0.0000000000000014197420271333255,0.0000000000000030086936799254776,0.000000000000004451059265792748,0.000000000000005558775890366185,0.0000000000000065036110542316485,0.000000000000007389137408749923,0.000000000000008221288963255643,0.000000000000008970045510901674,0.000000000000009599126235208285,0.000000000000010075298764621594,0.000000000000010372267675290208,0.000000000000010473190115399884,0.000000000000010372267619419829,0.000000000000010075297724374056,0.000000000000009599110386616428,0.00000000000000896985023458711,0.000000000000008219377977677182,0.000000000000007374648404048203,0.000000000000006421428043782469,0.000000000000005227640369491645,0.000000000000003577743468422463,0.000000000000001699559958505474,0.0000000000000005464262297630413,0.00000000000000012373608106744396,0.000000000000000020617481706713067,0.0000000000000000026192436467590475,0.0000000000000000002606980076493355,0.000000000000000000020754048373654052,0.0000000000000000000013424674450380183,0.00000000000000000000007140478008795842,0.000000000000000000000003151100436920266,0.00000000000000000000000011612708802775797,0.000000000000000000000000003589659494171355,0.0000000000000000000000000000933058446281959,0.0000000000000000000000000000020407926445358657,0.00000000000000000000000000000003751625526236381,0.000000000000000000000000000000000577825953414049,0.000000000000000000000000000000000007415717731661836,0.00000000000000000000000000000000000007864539238110257,0.0000000000000000000000000000000000000006809618857326083,0.000000000000000000000000000000000000000004731524785289906,0.000000000000000000000000000000000000000000025727501333556396,0.00000000000000000000000000000000000000000000010538863913111213,0.00000000000000000000000000000000000000000000000030568331700491356,0.0000000000000000000000000000000000000000000000000005593736308518866,0.0000000000000000000000000000000000000000000000000000004853904237270976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
